P_Average,P_SD,W_Average,W_SD
192681.481152,2317.212151,28518.096122,180.430546
188916.119125,2793.493551,28417.742736,195.262623
185547.938343,3149.002544,28302.552179,253.719794
182946.502383,2662.310576,28198.499836,216.733885
180903.952657,3216.437151,28062.349195,236.991462
179143.982250,3898.092222,27995.732280,276.985604
177563.544281,4230.150698,27888.190380,320.191149
175910.230287,5119.304959,27767.560846,348.245506
173179.436949,5725.181824,27567.564660,388.639582
170496.713431,6744.596037,27357.495507,453.484589
167963.694549,7121.411699,27164.946031,545.359440
165200.834200,9065.946893,26946.944468,719.602907
162848.285290,10918.159447,26732.383686,845.471235
161156.969057,11965.924139,26536.416245,954.900817
159713.649436,11248.210765,26416.812356,955.693912
157727.183432,11435.073582,26240.280412,1013.702434
154775.699295,12840.718147,26014.171926,1153.929366
152593.314785,14175.649918,25808.166700,1253.697423
149777.444689,14846.001033,25605.104457,1373.282315
149012.868023,15194.486624,25503.286635,1353.612001
148033.905855,14929.832774,25401.843828,1321.592975
146402.110880,15237.173770,25224.253722,1359.901236
143700.079328,16304.525197,25009.489586,1496.145183
141738.907097,16597.829496,24848.437305,1529.411078
139162.550761,15718.101025,24642.536648,1453.273406
136781.134732,15232.502721,24413.856482,1387.607278
134124.170000,15262.120168,24169.736941,1379.558825
131358.347815,15747.205488,23905.304353,1417.815599
127679.974288,16004.780258,23612.450027,1496.193491
126122.457489,16756.713295,23425.153767,1603.943835
124052.037806,17106.164838,23255.478138,1635.452605
122941.454292,17597.235382,23141.332340,1734.232141
121069.286611,18671.257758,22963.756582,1820.346729
117740.179999,22354.641376,22586.247919,2227.321048
114208.308483,25251.347943,22135.639354,2641.267970
111488.753676,26253.132649,21876.146633,2708.768551
109049.655827,25206.940679,21649.104534,2610.416041
107469.828797,24576.231692,21481.576876,2628.816596
104826.913842,25082.330131,21240.330627,2830.710796
103413.336606,26771.457733,21053.860906,3162.014776
100189.501411,28140.455275,20704.031528,3295.409261
94424.530896,30943.372988,20018.839048,3690.347808
90464.749182,30270.664614,19576.119189,3738.125481
87164.054169,28836.768343,19195.137418,3746.685071
85362.044176,29463.785115,18947.499619,3906.415604
83143.914510,29181.892558,18697.425315,3741.876350
80744.466291,28180.221110,18485.611045,3544.457744
78101.166907,27255.951881,18207.514702,3414.975130
75117.958398,26406.522409,17860.993740,3347.919558
73836.923182,26097.002127,17658.371656,3297.780764
73599.734141,26731.228710,17608.913981,3389.473795
73793.691899,27223.303224,17630.847445,3439.683415
72847.818252,27895.343640,17478.242256,3608.238275
70344.758788,27419.099725,17133.193489,3656.316826
67430.986807,25728.750860,16754.187643,3553.186604
64470.854151,23818.021818,16441.678142,3360.589372
63785.121539,22841.685598,16366.397561,3149.250646
62317.451899,21341.976020,16270.769350,3021.826771
61427.669757,21121.836524,16184.329213,3018.167595
61735.032092,22413.581984,16216.430525,3089.228405
60933.413997,23985.980186,16042.540380,3375.968827
59295.436804,26042.987007,15697.500642,3765.979316
57243.312909,25829.280545,15434.283662,3754.750444
55552.479347,24595.291492,15190.532376,3514.717380
53102.945230,22928.153790,14880.816323,3291.878205
51293.263616,22295.998964,14610.208643,3288.208771
49177.631908,22009.431905,14291.060764,3320.241660
48887.210301,20598.020562,14288.224216,3172.016223
47757.693904,17297.681683,14244.387567,2736.121509
46974.894890,16422.004570,14155.475988,2589.351779
47664.846429,17559.015306,14194.747769,2772.394884
49236.543202,19630.535948,14312.501869,3259.589029
51129.166391,21464.084288,14478.537836,3706.173999
52281.322216,21491.257212,14695.617763,3775.815277
51474.942033,20941.026015,14667.044910,3671.702900
48945.499817,20443.029071,14307.752525,3502.225026
46981.143519,19324.863086,14044.111934,3248.134252
45762.390305,19409.514302,13777.175626,3184.068434
44499.381621,18505.622529,13649.420917,3056.996865
44405.496947,17002.733702,13668.657667,2726.637335
44561.889760,17183.844153,13686.864959,2739.600177
45161.407750,17879.409464,13751.507630,2974.574811
45059.376489,18614.941087,13738.259153,3081.582457
44826.265346,20319.018601,13590.588076,3447.339494
43839.792564,22519.933534,13289.252077,4005.769417
42482.099236,22902.100296,13072.423419,4069.608762
41763.107119,22650.591025,12972.162980,3941.501458
41724.099369,21917.802402,12987.851144,3732.772059
41269.928395,21129.778892,12926.611979,3589.193101
41052.427998,19494.969751,13008.958362,3411.046082
40949.454434,19668.441288,12934.157521,3428.054687
40416.564073,20426.092496,12811.238203,3657.480230
40073.375868,21537.606909,12622.279972,4182.881432
40386.900999,21785.117185,12584.619837,4458.638578
39939.080507,21927.166647,12471.900790,4519.380775
38589.393636,21431.804622,12261.451763,4380.754519
36686.039460,20787.313551,11941.786475,4155.794729
35830.445899,20165.077773,11836.520909,4062.030869
35511.087597,19014.029809,11851.766671,3807.128059
36038.159114,18822.522317,11922.400170,3714.152865
36872.189607,18718.422129,12098.614967,3699.020117
38024.768030,19212.713866,12268.875057,3772.115169
38569.018966,19820.398423,12331.903272,3956.625484
38841.867604,19455.875281,12450.224626,3948.392708
37857.929412,18805.740192,12325.744602,3798.478713
36118.058979,18337.997368,12030.613791,3706.198623
33886.654922,17364.564447,11681.934914,3506.188952
32074.354810,16080.620325,11370.005602,3325.535461
30870.220007,14888.964838,11149.648628,3180.256883
31362.994844,15668.207352,11152.663965,3452.937362
31316.316335,16530.545213,11127.386776,3709.589442
