P_Average,P_SD,W_Average,W_SD
185452.056182,2426.153303,27998.032813,175.805520
174680.291894,2622.235370,27353.309944,193.993136
166145.663091,3023.781074,26790.596382,231.140871
158981.600820,3540.171815,26290.344671,277.969122
153430.112894,3934.059215,25900.647259,327.634272
148270.407634,4752.063019,25501.024796,369.770874
143769.599483,5368.555662,25146.140283,434.567328
140573.449189,5710.178220,24861.585803,509.556845
137395.320969,6680.434852,24566.832540,620.012375
133366.097735,8272.230098,24192.952871,753.233174
128225.181585,9375.718299,23766.103365,894.195730
122840.661682,10920.178288,23325.889290,1068.730865
116948.709050,11952.321260,22757.797619,1202.959488
112094.853135,14448.580756,22310.606321,1456.058584
107161.046151,19079.687391,21688.916072,1924.609291
102584.185004,22480.347186,21139.648479,2447.977725
98898.511394,23725.975718,20740.111371,2693.778868
94746.771151,24210.224374,20316.942796,2735.185306
92123.493772,24065.712571,19996.539537,2741.496273
89107.212469,23321.688775,19648.484664,2744.880028
85006.344630,24072.693247,19082.647694,3036.292774
78884.211372,25112.521100,18357.851490,3382.166463
74021.472213,26740.451243,17662.410828,3896.580253
70653.413462,27781.342057,17089.807563,4372.180089
67286.836809,26931.701263,16726.275627,4309.273276
63715.245536,25795.770932,16333.418113,4130.763234
59570.575418,24101.628591,15778.094160,3903.829973
55147.378085,23181.168471,15142.622942,3776.234646
50142.375380,21855.800259,14391.046952,3823.109852
45939.290184,20915.682043,13693.895093,3802.076563
42753.744758,21824.713875,13043.839233,4006.108257
40113.718232,22652.032472,12546.026432,4181.170835
36890.473306,21248.777506,12048.236244,4103.515453
34701.228332,19278.371725,11742.911352,3902.748556
33829.249649,18826.453718,11574.308698,3840.744734
33658.169181,18949.434095,11566.602963,3782.161294
33139.878050,19087.402774,11548.715153,3717.791752
31548.610073,18570.758419,11290.038149,3596.957034
30211.599098,19266.934360,10949.671852,3653.278558
28984.963667,19605.214140,10689.857087,3822.841078
28031.139674,19450.782262,10470.351245,3933.504618
26706.639172,18946.977629,10197.209034,3911.335178
24973.893850,18516.631169,9863.881492,3837.227403
22863.391791,17366.127474,9356.575161,3810.082906
20950.238184,15897.506002,8877.895661,3654.371357
18402.148513,14936.350566,8255.474140,3487.988792
16490.348485,14312.182670,7741.135948,3508.706086
14350.292507,12896.271479,7205.331214,3497.837837
12997.245088,11606.366345,6790.641977,3498.976187
12601.155314,11068.639822,6608.301639,3439.197226
11757.298988,9974.363733,6365.962484,3259.799177
11257.612736,10423.086852,6200.954645,3247.881354
11372.644192,11858.455275,6048.817533,3580.429623
11047.568279,12567.632594,5855.071124,3774.035334
10565.375752,12232.671181,5670.968679,3825.530082
9530.032428,10891.339991,5323.802980,3642.446703
7990.863601,8953.356287,4889.045472,3305.647075
6914.944048,6517.801796,4632.007640,3000.254872
6199.476964,5686.684300,4360.278492,2792.336856
5807.980714,6048.880751,4131.160960,2853.376034
5649.695405,6446.370490,4058.631119,2920.405225
5493.566735,6664.775091,4023.264744,2896.220012
5063.661478,6844.696325,3795.935173,2812.887979
4842.171641,6807.730423,3640.064640,2811.703631
4850.056019,6718.060195,3620.670709,2808.948583
4068.258097,4846.656222,3414.079282,2389.078142
3202.666029,4126.164200,3037.976329,2166.717388
2672.272678,4115.769661,2699.326571,2067.492871
2490.193233,4127.540448,2518.144071,2085.168205
2463.757400,4167.314685,2488.438485,2090.260254
2429.417011,4193.201929,2444.478916,2128.874298
2326.630938,4050.706918,2390.777687,2126.646722
2230.174551,3796.459470,2365.954711,2040.342016
2028.676247,3315.031790,2312.946009,1902.825854
1891.198935,2660.198987,2267.822780,1765.696379
1613.848190,1946.863699,2109.135317,1536.336477
1519.987731,2037.005461,2001.626296,1595.244970
1468.221182,1950.919203,1942.358604,1599.859049
1368.522075,1786.590201,1859.374149,1580.171390
1372.574277,1845.558025,1830.251544,1601.625823
1323.836272,1819.715561,1793.425232,1568.031288
1262.269830,1946.606204,1722.124351,1591.874752
1277.734248,2105.111389,1695.550138,1641.645359
1265.694728,2194.047276,1657.529436,1651.302892
1224.896309,2245.257131,1620.046543,1646.244371
1169.889127,2320.150244,1589.498975,1609.404245
1115.782817,2321.832214,1557.562874,1595.498573
1047.081203,2259.820633,1519.065701,1515.370685
959.720387,2151.179324,1462.658830,1413.624327
933.793467,2066.207656,1476.143494,1367.400408
950.470730,2154.588812,1486.120899,1386.259988
948.339709,2095.490716,1485.441856,1379.214945
869.821480,1690.963116,1448.337890,1288.016934
684.276689,1026.468100,1326.998404,1027.164517
584.471819,925.415962,1226.223866,977.495700
509.230169,867.620921,1107.196207,986.010841
427.616323,663.807313,1020.714046,912.956080
332.938794,496.193507,898.614567,749.414666
246.432436,434.514252,779.793632,652.754928
234.183400,423.435277,768.582607,653.965266
238.965937,396.745967,779.898883,650.351874
245.119663,341.797760,805.849489,629.930451
252.718124,322.663823,831.645021,624.613730
254.907500,334.689385,826.525940,635.533375
259.983124,351.656872,833.646793,662.962061
263.293734,365.252597,847.090077,660.893215
248.106354,379.182135,812.820072,645.378280
247.227904,421.471844,781.788202,681.197163
256.298119,439.937316,771.529746,722.084740
262.199290,440.342380,776.174600,738.763287
268.501821,453.012811,782.696249,748.576866
263.782013,458.550620,774.954164,742.366950
252.717624,423.369555,771.544996,725.507751
218.979847,321.732518,742.230826,649.651006
175.083205,259.592463,667.803155,548.708410
163.844546,270.928550,632.713034,559.148139
171.431803,285.528676,637.535031,590.332777
185.195733,309.663755,654.748965,607.892147
193.273926,332.008640,657.578128,632.992648
195.912715,335.441271,661.273407,658.695097
195.073496,322.273338,665.771253,658.508647
188.656789,296.207368,662.698664,632.860053
180.327697,270.922841,659.248813,603.574613
162.682279,225.541444,644.757021,552.065437
138.054121,197.720219,595.483302,498.877825
121.076589,184.752464,546.737954,474.306858
107.689629,156.313920,510.359101,452.351420
94.638639,132.337241,471.863432,431.891328
89.247307,127.740415,453.251956,428.023153
82.886017,121.926854,426.690635,420.309110
75.358974,127.459898,387.751754,405.363436
72.044529,140.651625,360.694505,414.164300
73.117410,147.806077,347.646627,432.865571
74.349553,144.513001,356.790687,435.132808
73.471232,132.708526,365.688287,427.605856
72.287271,121.300499,373.681079,415.837292
78.049405,134.919355,387.251638,425.256235
81.388655,149.184978,387.104616,438.412899
81.418118,153.746167,382.170509,451.914024
84.640984,165.179827,384.840385,462.050687
87.496624,178.970943,382.921933,475.980814
91.221511,194.229578,387.561420,493.813057
92.080536,217.684546,379.843712,495.071389
