P_Average,P_SD,W_Average,W_SD
179704.116743,6429.759993,27087.082576,928.004090
172265.039759,6369.646524,26690.760469,921.362226
166328.892461,6445.071102,26327.816819,922.469924
162342.624716,6479.246908,26054.220902,921.200093
159067.739263,6451.253483,25835.614025,920.366739
155850.427667,7136.507605,25590.288618,951.937862
153453.912575,7391.803949,25413.165941,960.439039
151341.662261,7690.090747,25232.441193,971.830248
149120.936598,7730.688448,25055.696695,979.262959
147217.185533,8267.376028,24904.436248,1028.756529
144346.467128,9175.928851,24682.885797,1081.042843
140728.048530,10096.770046,24370.635011,1143.370815
136536.012008,10903.092568,24017.634731,1219.860220
132220.698199,13389.302644,23629.309394,1405.777813
126546.275638,16747.263688,23089.863241,1721.780555
119238.836565,21212.500191,22400.930203,2254.253678
113249.149473,24641.319440,21820.110965,2681.013104
106401.672061,27700.540761,21053.890024,3098.611038
99472.646831,31572.012039,20260.301775,3656.442754
94426.459260,34549.564067,19622.238387,4289.122065
91103.718912,34669.581089,19249.634479,4275.999258
86247.641752,34322.771174,18679.120442,4358.019434
81451.142510,36743.874977,17934.851182,4983.416352
76430.996616,35966.811755,17248.357349,5484.582857
69822.219160,33975.358482,16470.195100,5504.049342
63390.557128,31698.932255,15689.340691,5404.422111
57757.566369,29613.933777,14862.741321,5282.618498
52747.002625,29379.215240,13949.730287,5432.593399
48619.157150,30587.873847,13091.662823,5858.559428
44772.466797,32430.013967,12289.015450,6119.000407
41312.878324,34447.454949,11585.172514,6393.519151
39839.136442,36023.953069,11126.721044,6848.096867
38108.923501,35249.396759,10792.385454,6962.435008
35898.482272,34163.481567,10311.533274,6831.706930
33189.059382,34586.688585,9591.088184,7013.318601
31384.392817,34254.244100,9132.956004,7169.717688
29044.458489,33120.124240,8700.453135,7111.273459
26485.553565,32642.455840,8121.214252,6907.875986
21920.595648,30239.899739,7185.340165,6530.163276
16788.672887,24667.674203,6289.100229,5732.329400
13143.525385,18547.556797,5614.727715,4764.924698
10529.279959,16624.796337,4952.059260,4248.014492
9906.338103,17848.430534,4591.764962,4593.861594
9590.379708,17414.299950,4577.394016,4470.701013
8684.036714,16809.476307,4403.550389,4234.828023
7906.227298,16400.671792,4112.158311,4144.853452
8242.224700,17243.835109,4107.125148,4273.980679
8624.878551,17859.697747,4222.047898,4421.479097
8611.199355,17695.774775,4237.505730,4392.553166
7829.612124,15108.259667,4132.977847,4133.839993
6792.314941,11797.059995,3957.991272,3681.672022
6151.078265,10386.531889,3809.833857,3464.832350
5753.905958,9698.062329,3686.606379,3300.755693
5529.495333,9656.645240,3568.057549,3235.820952
5599.439391,9798.926825,3555.992597,3362.189958
5838.547706,10266.877515,3614.685219,3468.420125
5856.144242,10290.413416,3606.441601,3483.424499
5466.550271,9726.049509,3452.719309,3385.943831
5419.387151,10411.025211,3331.921770,3425.673611
5237.120726,10653.662219,3218.562327,3478.291229
4796.672358,9673.735344,3125.088274,3375.276586
4214.708119,7886.937466,2924.680692,3141.460210
3546.967422,6331.664943,2656.539717,2831.021570
3356.135423,6514.688224,2514.517926,2825.744968
3164.422836,6396.029119,2430.775248,2796.950247
2762.300892,5288.906866,2323.137125,2599.443728
2158.061738,3888.084946,2098.807874,2173.745491
1591.726971,2801.058467,1841.303309,1779.266021
1323.209600,2368.123308,1689.645500,1597.328964
1121.556345,2106.585350,1554.005950,1481.886115
1106.435206,2478.256069,1493.803544,1581.405264
1136.561424,2734.950147,1449.558608,1683.355285
1154.514221,2979.126707,1391.935248,1758.927785
