P_Average,P_SD,W_Average,W_SD
180140.613095,2098.880111,27590.301669,158.148264
164049.966987,2282.600923,26494.216018,210.610685
149401.352404,2855.431703,25402.761649,231.280908
136435.725073,3610.894582,24330.478100,301.461527
124971.583901,3626.923257,23304.303775,340.303535
114321.018608,3484.428613,22318.882420,341.421162
104641.158809,3274.384838,21373.634005,346.894130
95908.618187,3588.890394,20498.922055,358.675982
88494.803305,3361.411398,19697.015382,374.830395
81774.271511,3597.571093,18942.512810,402.986561
75845.831168,3588.463018,18201.753269,422.094700
70177.729467,3765.155929,17504.534762,452.919916
65398.860727,3774.566400,16884.661595,470.799295
60490.647770,3695.618113,16272.355851,467.244764
56201.952397,3672.313160,15687.456564,492.775024
52394.029239,3801.843222,15126.899752,519.260804
48769.870847,3698.695420,14574.246283,548.839793
45391.619845,3584.745822,14068.841116,570.073208
42290.395876,3703.505197,13585.397646,599.415402
39918.405139,3471.379311,13192.276921,594.819051
37516.536659,3544.523744,12793.600619,628.549513
35136.479440,3197.029434,12402.039600,588.053843
33067.864057,3009.193055,12026.847392,561.275611
31032.149749,2874.376840,11636.607012,534.652027
29241.672066,2805.726392,11293.338587,549.630339
27683.691053,2790.714088,11000.936441,555.009035
26363.622258,2722.748191,10722.097344,558.979740
25044.976591,2814.276692,10473.429956,588.286676
23948.095928,2912.670225,10231.869102,641.745501
22869.948350,2998.193367,9974.498636,692.658750
21761.309500,3127.538139,9716.266340,749.662740
20695.549615,3479.944917,9440.013478,864.673099
19644.113407,3913.938345,9184.430645,1033.362771
18897.211679,4500.341487,8996.544886,1299.438543
18383.584037,4580.726248,8878.842370,1298.999427
17543.569453,4695.572430,8670.175491,1284.254903
16422.248949,4832.811828,8385.023683,1383.218097
15473.062214,4934.947871,8069.882162,1561.533758
14327.494656,5293.885209,7669.246313,1934.427784
13401.155738,5456.744117,7373.702536,2089.932500
12830.954093,5258.579535,7203.839180,2074.636336
12415.451239,4902.710640,7126.401837,1950.450387
12117.138333,4761.804242,7053.234837,1871.021731
11749.945013,4491.351811,6935.681335,1853.241670
11393.687539,4177.212368,6876.083870,1731.801430
10868.651615,4021.917047,6742.246153,1641.205572
10226.025347,4125.179940,6487.046382,1754.245854
9368.229043,4149.006849,6152.899488,1928.689599
8670.057932,4197.938278,5858.546150,2003.024196
7855.968363,4659.551168,5453.367099,2178.664544
7225.847846,5085.627328,5062.951242,2465.112559
6364.817831,5115.919296,4583.377898,2633.662508
5762.159168,4859.651546,4276.290088,2649.477061
5031.857546,4729.562966,3892.315412,2639.245462
4687.315713,4915.533149,3544.574727,2825.967274
4569.787370,5058.683030,3379.743124,2923.168352
4335.774128,4827.078391,3273.526151,2901.072534
3830.117369,4330.017622,3087.564196,2686.415970
3297.127180,4156.187501,2808.047757,2512.848607
2995.914434,4316.805298,2532.441407,2611.215712
2931.454434,4286.548376,2503.160635,2601.902509
2750.751261,4014.855045,2471.786740,2482.939421
2287.096134,3295.897248,2293.287252,2217.904089
1871.421677,2866.731957,2052.616591,1944.411305
1676.956065,2724.577936,1908.985000,1886.104981
1650.576200,2595.501647,1927.293058,1884.956525
1719.357375,2601.134102,1984.098083,1886.401258
1763.200904,2572.827423,2029.760310,1898.320332
1707.024770,2382.679796,2019.327949,1821.657785
1642.803213,2386.653415,1961.392334,1786.061618
1631.747076,2456.843291,1885.986188,1865.638629
1635.221632,2435.047497,1829.137475,1935.756184
1588.532045,2386.328018,1788.524420,1940.131901
1449.934901,2298.021317,1704.162253,1857.175686
1155.092336,2092.391253,1482.433720,1656.360270
771.834102,1699.039585,1133.334499,1409.135451
453.399092,957.461458,885.105557,1062.835403
234.844999,454.314861,674.214705,718.740515
167.648393,331.535470,612.768206,624.883124
141.056980,232.040673,590.056670,525.136076
138.118020,214.862473,588.533222,491.481012
138.305453,220.448423,598.049071,481.066849
151.117264,261.603296,620.853280,508.670320
165.765990,312.572765,641.598044,547.689606
182.813732,373.014062,662.415456,597.353803
195.689779,414.744278,682.822992,641.170787
209.894785,463.654620,699.282780,665.549522
217.693247,504.220729,692.733817,678.566510
207.549362,466.301419,673.293214,699.493981
197.289715,429.653494,657.555942,673.529798
182.254731,392.082605,631.236233,614.817149
153.870810,356.821873,589.006652,561.863092
145.357369,341.028923,579.704329,556.570323
139.139426,314.227907,576.515949,527.191802
127.019812,280.529781,569.129352,488.729622
113.756631,203.339026,567.149271,429.703732
96.643743,110.006012,552.617526,341.116150
83.394773,62.928797,534.298833,287.319138
79.632871,57.000202,528.818565,264.566496
76.513450,56.491673,518.427420,255.908227
71.989558,56.582529,499.686350,253.973677
67.519639,58.400861,477.831033,257.948685
64.062458,60.737741,455.704796,266.480630
60.587720,62.554644,431.388773,276.944779
57.655309,60.556901,416.787424,280.498619
54.057559,53.164545,406.039602,267.548671
51.140326,47.649127,396.599057,255.679900
50.095791,47.150465,393.990141,251.737335
50.158535,47.772055,395.132058,250.998961
51.714882,51.037340,398.983161,259.877705
52.851672,54.300343,404.414869,266.762333
53.953404,57.221064,407.037178,271.005173
53.991201,56.897996,407.033265,261.525018
52.405660,54.337179,407.210334,246.437010
51.362191,49.311437,411.162606,233.776051
51.141033,45.123489,414.335467,226.946455
54.863165,48.483400,428.050753,237.178681
57.278938,51.611560,441.077864,241.157413
59.020588,55.174309,448.626739,235.960242
58.669983,58.385418,447.309516,234.523323
58.770657,62.874102,442.030812,247.853448
58.908152,66.013702,436.751961,262.186997
58.201436,66.111338,430.592070,265.120099
55.576421,61.881791,414.958260,269.239802
51.918499,53.419921,397.463067,267.427792
48.165548,45.815809,381.831567,256.598696
46.164297,41.299080,374.345452,246.765585
44.878381,41.695264,368.042282,241.343626
42.416877,41.135956,358.955244,233.647571
38.497839,39.555410,341.927129,223.442201
34.790719,37.526425,317.996689,220.867244
32.459384,34.319315,304.825492,217.863778
32.149262,35.058050,298.613292,217.836371
32.926178,36.310266,305.863232,219.932610
36.545510,40.010549,325.263491,228.110792
40.004850,43.733008,345.053438,235.450521
43.297061,47.857256,362.156465,243.045459
45.450622,50.565057,374.951295,246.814875
45.141110,50.142521,377.704455,244.896184
44.090411,48.915095,371.046525,243.178662
42.483027,46.252039,361.696981,239.828647
40.430096,42.742283,351.462777,234.158616
37.517605,37.669508,342.973327,219.015258
34.089691,32.985662,332.107842,201.312082
30.561900,27.745873,315.602303,182.277998
28.344951,25.719591,300.409263,180.370667
28.587922,26.229296,299.035812,185.259786
27.822855,27.248466,295.689561,183.985572
26.962179,27.685779,288.984054,183.960666
25.884446,27.967309,278.621441,184.766472
25.331646,27.840461,271.086142,190.420031
24.994225,27.823289,262.179787,198.082197
25.365344,29.180955,256.299223,210.193469
26.424972,30.528995,262.835348,215.501394
27.254544,30.713399,269.928849,217.134654
27.613118,30.054490,271.054771,214.926675
25.994352,28.117510,266.118470,206.145394
25.117590,27.737132,264.332392,203.001283
23.771793,26.981754,255.746725,199.035833
21.948877,25.142590,244.551194,191.335860
19.894345,22.953641,230.437175,182.301599
19.084178,23.198106,223.018608,179.580628
19.284297,25.527945,218.405863,185.559462
19.929271,28.499906,215.062560,197.691251
20.665014,29.873687,214.084051,205.871041
20.838606,29.982924,211.901931,209.780789
21.119038,31.308479,215.177116,209.759003
21.568811,32.857560,218.133809,213.657184
21.858709,33.791300,222.912996,214.414932
21.395231,34.578536,224.971983,207.985086
20.375111,35.221669,221.307294,203.034494
18.244596,30.596202,213.109171,190.218325
16.982895,26.463701,209.726339,171.941684
15.904349,22.190244,206.488689,157.310861
15.719627,19.971229,206.838271,154.264666
15.617201,17.972855,205.359354,156.286702
15.083817,15.292149,201.740830,154.997565
15.696611,16.324581,204.095707,161.103902
17.772035,18.990850,218.000241,173.178235
20.126815,22.400284,231.063148,185.867463
21.650899,24.732256,238.649419,195.162005
22.090707,26.242032,239.024568,200.844024
21.505184,26.075012,234.767102,201.271249
19.810025,24.931124,226.323539,194.630543
19.080993,24.621367,222.106663,191.680275
18.598301,23.190306,218.967573,183.502896
17.282501,20.920327,212.435145,174.396614
16.878713,19.843132,208.856316,170.927295
17.312175,20.274744,209.617035,173.699266
17.585488,20.350072,211.507405,177.147748
18.178596,21.457408,214.157473,183.283443
18.489972,23.233612,216.372102,184.750162
18.173571,24.978349,214.609241,184.269219
17.538775,26.812469,209.702570,182.380768
17.206649,29.231867,205.454359,182.882242
17.262829,31.133257,202.365953,184.604314
16.535838,30.391261,195.871833,184.435740
14.632371,24.247761,187.518574,171.727777
13.016620,20.460736,178.246910,155.979378
12.256383,18.893975,173.621210,148.194977
12.273726,18.487973,173.746480,149.576671
12.050115,17.422538,173.414494,149.023207
11.458177,15.073466,171.963132,141.523874
11.059052,13.364886,171.137537,137.366322
11.037445,13.308852,170.079174,137.754552
11.094640,13.804268,169.327080,138.910318
10.698186,13.954542,164.470912,141.555668
10.398997,13.509036,159.122577,143.400093
9.850283,12.536524,154.257507,138.535467
10.033956,13.455307,153.032420,138.962820
10.281281,14.181033,152.238913,142.388821
10.005379,14.196313,150.603768,140.625274
9.067739,13.979643,143.242744,134.585187
8.826972,15.487021,139.093265,135.397163
9.111780,17.274090,138.669824,140.137016
9.603323,18.700023,141.386150,143.945862
10.756475,21.590639,150.799778,152.698682
12.357352,24.035071,163.353016,162.684900
14.228571,27.274532,178.323004,171.772106
16.103438,30.813957,191.081899,181.353259
17.080498,32.452501,198.460995,184.428476
16.709007,27.339881,202.510133,180.151581
15.503038,20.014090,200.002296,165.395396
15.801219,20.094631,201.682218,166.805482
15.860735,21.675151,197.621553,174.082015
15.953380,22.972589,192.707926,180.015590
16.230338,23.521823,190.361908,183.382873
15.187364,20.013862,186.330297,177.046134
13.286455,16.550351,176.739156,165.804583
11.624354,14.374790,163.996871,155.868626
10.007379,12.680053,149.913927,145.350799
9.275350,11.867950,141.381954,141.641438
9.060654,10.915495,141.181262,137.544989
9.283941,10.471682,146.753896,131.459461
9.803944,10.879023,155.444421,132.707576
10.570859,11.659111,163.454521,135.448196
11.643780,12.535826,174.445402,138.598224
12.630038,12.863113,185.938274,140.604105
13.424707,12.963213,194.404298,142.428711
14.448046,13.555626,203.573651,143.433220
14.689762,13.911695,207.339707,144.001515
14.814660,14.756604,206.961826,144.999389
13.874017,15.109917,197.698837,142.756779
12.871663,15.017443,187.244150,143.460482
12.741931,15.778332,182.927796,150.510515
13.276286,17.146934,185.906743,154.675615
13.528782,18.157783,184.355841,158.358800
13.280046,18.684698,180.413566,161.053787
12.989891,19.539804,176.614798,162.508687
12.723342,21.376426,170.334802,166.905655
12.411261,22.536544,164.050292,167.322114
11.753151,22.077064,157.842096,165.200940
10.743363,19.131669,152.937387,157.506863
10.112445,17.012872,148.664897,151.278646
9.347448,14.528910,145.315265,144.904602
8.296988,10.885201,139.604693,128.051831
7.390618,9.539356,131.280691,113.682741
7.129470,10.320411,125.096900,117.612503
7.459604,11.487308,124.127449,126.934097
8.015767,12.297934,128.793668,133.725033
8.729211,13.275867,135.627415,139.255344
9.330669,14.110964,140.753399,143.756867
9.545683,14.743014,144.011613,146.064921
9.629430,15.079488,146.472759,147.126135
