P_Average,P_SD,W_Average,W_SD
192965.203661,1721.274432,28501.017978,119.623255
190464.330110,1966.143172,28409.294995,153.557199
188607.292195,2334.097363,28334.945440,169.041855
186672.531865,2633.984846,28249.323769,205.370725
185275.594627,3717.518267,28206.380762,259.239235
184081.407149,4274.831297,28173.978970,297.216953
182747.218398,4919.288142,28113.951538,367.456121
181705.358302,5699.196253,28043.132171,405.601389
180032.249071,5720.520844,27950.407483,417.168079
178359.655422,6297.535931,27852.957319,474.083309
175522.855273,6434.046643,27649.094226,510.300175
171053.940652,7357.421858,27350.317854,610.804574
166218.841618,9538.986869,26934.055576,738.714006
159982.110551,10374.170629,26482.102142,830.801119
151637.769102,12272.075829,25799.040474,1003.320869
142001.813099,17127.565327,24975.584836,1463.913114
130173.741472,24023.996124,23830.196789,2290.753507
113330.047026,33766.184907,22021.374290,3755.905636
95122.494929,42385.569895,19560.543827,6003.528088
80914.445598,46948.025778,17399.663834,7042.448599
70944.555634,49213.253152,15589.512140,8221.210719
67127.402101,48554.075647,14876.442286,8592.381627
65847.611228,46870.867517,14683.369598,8670.242915
64227.723237,46233.563776,14531.682172,8456.016222
60826.611627,46857.210404,14010.929824,8287.856283
56319.075066,48624.825975,13198.218867,8248.747531
53143.280316,48869.502597,12481.578628,8494.842063
51164.053846,46921.449439,12252.217960,8655.887838
50110.978916,45040.438483,12069.858311,8569.355244
46817.869429,43635.043348,11552.854159,8550.592736
44616.741305,44056.227718,11042.270324,8587.756565
42591.048789,44145.165762,10425.064223,8785.612391
40596.349715,43599.299031,9998.820819,8652.109758
37640.855788,41933.271417,9455.273758,8561.884339
35976.365491,41750.926529,9103.704911,8543.352441
33555.077903,40255.750150,8760.639846,8438.440792
30977.994458,39985.188426,8241.978838,8089.772054
28022.933601,38738.406451,7589.936565,8048.103312
26510.297493,37657.643314,7272.839182,7958.628454
25921.066288,37074.210662,7065.963275,7973.877520
26522.032671,37001.219009,7084.989052,8048.101192
26326.659411,35965.726831,7034.161533,8013.473175
25198.627489,35026.230752,6812.494121,7958.576585
25049.733517,35781.258207,6769.810349,8162.221610
22932.297589,35115.678321,6339.689016,7932.851089
19225.263858,34016.328234,5356.405980,7545.792895
15559.915696,31143.122387,4556.860278,6971.966487
13061.317229,29168.678187,3960.960397,6414.693735
11017.076480,25062.347612,3597.234993,5827.551495
8551.355929,17913.770863,3231.533901,5148.667013
6864.529699,14720.852974,2841.074456,4589.598841
7183.861246,17335.713371,2697.593946,4848.089673
7827.339413,19115.024354,2753.744529,5161.996102
8126.445604,20173.450090,2841.589449,5297.490431
7461.552739,19560.558172,2683.796620,5133.864144
6727.426993,18314.147367,2512.247569,4882.444088
5877.287967,17374.638545,2337.941666,4402.729320
4608.392203,16936.692748,1994.813754,3794.346723
3914.777590,16317.778396,1752.206180,3660.570429
3690.746454,14081.838697,1761.913470,3525.045306
