P_Average,P_SD,W_Average,W_SD
177275.850915,1670.980224,27371.475004,131.020897
160163.967337,2365.712377,26196.334885,183.751193
145062.402807,2641.102961,25037.098423,206.371559
131669.081770,3289.704958,23912.917164,266.980477
119540.505278,3337.478343,22838.333692,310.599081
109090.442439,3797.144714,21864.627602,346.829686
100100.704202,3655.938721,20951.159064,355.703026
92341.602729,3059.476057,20081.916035,364.703602
84770.329719,2955.217785,19238.649930,346.812611
78314.843400,3047.824985,18472.763432,379.419388
71878.588711,3132.884962,17727.051811,398.710680
66150.362427,3489.346527,16999.585185,451.479297
61032.663740,3529.831459,16313.484406,472.206182
56578.750015,3322.104042,15707.066180,460.840001
52580.090458,2983.508199,15131.725704,444.752570
48906.577489,2534.329745,14588.529226,398.376860
45615.987463,2088.194665,14103.126064,349.462089
42411.455298,1956.634326,13606.417355,324.053774
39570.507200,2075.514720,13149.866104,341.502906
36729.277758,2195.891730,12669.528994,396.127910
34067.335266,2215.353464,12209.434722,417.524224
31614.871361,2391.953785,11764.457578,456.139485
29303.472744,2700.298191,11319.642933,516.248541
27259.476099,2617.197227,10916.924816,519.246955
25489.036163,2475.725307,10555.334756,518.839071
23859.037922,2458.378927,10215.980793,514.208787
22498.763495,2476.695600,9912.004133,527.415886
21153.810823,2622.339893,9605.105865,585.081354
19959.542192,2844.225648,9316.189749,672.415462
18953.833756,3105.092762,9064.306280,802.179353
18091.802737,3228.584149,8849.501381,892.118763
17369.087702,3168.673756,8659.295542,908.708070
16694.130367,2929.945153,8498.960021,886.720397
16017.762416,2710.112760,8335.951027,817.785287
15193.887233,2490.934940,8125.354192,743.763766
14659.492284,2359.020265,7974.097531,706.214659
14103.073206,2704.291896,7807.001577,863.282088
13580.022171,2847.591137,7648.769922,920.344124
13104.590523,2767.678285,7510.023414,894.830639
12766.346399,2919.233013,7387.927988,963.394563
12478.016351,2929.395753,7318.124602,1006.317697
11983.789146,2792.126107,7188.706871,940.453301
10998.051843,2959.182244,6894.254828,987.241438
9783.964680,3516.034989,6411.897097,1294.642716
8982.797645,3697.409352,6099.704825,1461.753558
8697.958910,3819.614382,5974.325161,1544.552216
8354.039466,3983.104192,5834.343206,1649.646507
7848.543730,4184.090736,5578.601350,1818.404341
7378.497819,4189.550115,5345.417558,2036.356873
6851.486231,3949.205701,5102.800465,2111.020807
6057.090846,3654.146866,4711.831321,2096.729317
5111.758720,3463.146377,4171.321321,2182.465384
4346.641495,3414.515999,3696.439298,2307.214952
4020.275956,3664.942019,3408.547801,2425.862911
3924.508861,3950.248030,3211.818589,2612.012299
3891.810461,4088.646342,3144.892524,2691.458888
3675.520457,3983.493152,3014.185462,2682.810910
3353.267668,3825.983795,2799.301834,2633.726439
2941.377497,3587.593077,2555.016363,2531.104489
2515.240852,3465.842088,2264.765724,2412.134718
2326.197554,3457.291465,2096.658324,2385.740359
2191.373107,3326.351243,2002.950248,2351.899066
2134.914914,3240.055414,1984.060171,2316.906808
2147.342397,3440.500380,1917.621213,2356.688958
2279.065505,3685.972744,1941.193027,2459.519132
2336.423361,3813.577808,1937.810071,2502.157388
2272.844025,3747.211348,1901.545836,2512.313435
2119.241786,3524.611562,1857.579283,2412.247761
1815.076798,3062.845130,1714.582904,2266.443175
1548.826967,2613.020307,1589.024073,2008.022784
1214.209978,2312.923879,1338.483034,1780.089467
1046.851301,2212.190689,1185.693381,1695.778109
934.374813,2025.246387,1088.718470,1641.543229
793.181046,1745.077163,996.105642,1534.574332
660.654398,1710.154746,884.613758,1412.382505
649.626775,1884.702689,847.797164,1464.191490
