P_Average,P_SD,W_Average,W_SD
187401.424085,1973.866857,28140.892983,131.090940
181344.086458,1760.626022,27837.165504,145.658677
175966.179689,2532.743151,27535.784129,203.994418
171430.016534,3358.245052,27235.815778,255.503638
167321.756247,3353.346018,26953.579319,243.496873
163199.142402,3549.917878,26694.483350,260.455092
159661.988758,4193.273075,26447.571653,308.716335
155740.688205,5500.694368,26139.175411,387.702149
152918.728729,6456.812457,25905.753342,488.445215
149953.161383,7025.901533,25621.075002,554.303429
145672.631817,7681.242637,25266.433827,631.426589
141084.556852,8206.312750,24858.905454,702.660390
135810.616019,8951.715270,24371.236637,730.502664
130955.771725,9443.551115,23909.062967,818.629056
125574.168016,11101.690322,23412.522107,1043.049820
118579.982429,15584.957709,22745.059603,1606.362785
112361.655878,20737.298620,22053.147178,2337.702029
106220.269534,23810.240896,21347.236508,3082.881057
101729.435229,24157.247297,20839.918380,3480.607375
98181.297758,23763.369724,20470.610162,3453.914979
93549.488341,24219.348649,20024.906594,3364.331505
89262.173016,27273.848947,19381.366886,3821.161394
85543.192669,27142.057163,18918.507907,3915.883585
82069.484945,24838.863759,18596.534563,3612.555419
77481.367749,22591.138848,18181.286780,3228.431232
72158.898895,20571.953562,17572.165904,2955.804712
67833.169806,19034.733763,17099.531815,2766.892142
65335.864481,17131.464857,16767.617824,2494.549839
62565.704170,16271.371841,16389.250024,2397.005414
58592.343793,16290.737034,15881.891262,2441.029499
54360.603532,16528.267046,15330.583398,2491.732932
52037.865197,18323.332918,14871.951112,2828.865959
51509.474229,19895.782987,14743.463866,3154.903501
51046.429459,20548.551609,14567.116742,3400.717326
49131.404847,19768.736505,14377.256175,3202.235614
46777.588897,18491.868315,14056.101062,2945.421494
43826.592529,16739.871066,13577.239129,2683.075852
38934.704040,15642.137785,12802.006838,2678.046328
34765.988003,14877.443995,12038.507891,2966.575128
32147.116963,14862.065389,11484.178026,3185.428312
30104.290052,16023.396700,10944.468232,3588.646810
28108.617586,16203.074688,10526.317440,3702.894141
25709.594251,15325.596806,10114.121840,3609.088200
23673.797354,14636.257982,9616.659749,3555.717493
21653.173109,13451.162785,9184.288017,3408.556284
20128.203665,12350.277860,8853.328976,3186.757718
19135.925875,11976.426912,8617.366264,3062.847517
18001.343803,10731.120258,8436.153845,2802.117746
17152.138076,10330.835080,8229.558029,2736.989637
16802.197774,10297.427343,8112.299578,2788.715198
15669.513834,9536.575653,7768.033747,2924.642976
14400.498991,8714.589627,7405.394203,2976.219753
12607.551181,7846.727754,6834.806727,2896.590573
11490.969011,7736.314368,6414.949028,2948.558046
11045.541621,7864.939718,6202.335954,3084.327617
10677.646395,7578.653174,6073.479301,3157.970787
9856.431491,7229.459718,5837.204410,3045.761508
8891.858940,7094.064983,5490.494789,3004.627761
7897.409147,6964.448034,5027.697042,3047.413408
7203.887266,6851.812518,4684.630685,3157.378652
6750.028437,6833.016186,4486.053727,3109.297916
6583.101009,7217.378391,4362.226509,3086.326023
6172.619907,7021.361896,4210.800866,3021.357814
5671.625493,6223.230789,4078.291902,2869.219379
4992.641150,5158.763462,3889.860321,2631.679055
4332.080423,4250.150306,3638.545583,2437.826254
3666.200606,3663.928720,3273.115866,2318.710570
3328.501507,3617.757466,2991.074928,2356.752047
3212.398049,3773.059869,2885.982884,2402.439108
3185.270116,4094.423096,2844.608922,2421.259406
3116.454922,4433.626805,2737.454111,2459.282183
2915.996514,4174.161849,2622.270750,2469.532798
2626.428792,3901.452640,2453.066006,2374.166192
2210.892417,3641.663146,2188.252148,2177.645855
1777.971505,3346.721166,1870.884270,2059.747580
1513.287831,2814.957943,1703.166547,1899.320698
1176.499136,2003.080605,1536.075263,1656.476450
955.071951,1816.383188,1365.039363,1497.322181
891.158311,1604.780746,1339.231512,1469.772747
772.073493,1198.932018,1269.324035,1314.183336
665.491553,1079.701741,1163.140881,1197.121649
655.659930,1216.585014,1121.776121,1235.164737
658.983270,1304.368475,1105.199215,1287.579894
675.563521,1377.633636,1112.234799,1329.270865
651.650467,1373.555035,1089.915325,1310.008762
566.902352,1192.311798,1027.623144,1229.609566
487.238293,992.830500,947.015898,1130.593045
389.718907,713.961038,858.833816,994.143988
298.182251,590.482310,741.888897,866.121295
260.670032,560.916571,673.102160,836.550173
212.813301,462.131726,599.023248,764.721388
160.591948,329.427799,542.266124,638.587438
128.698139,261.755955,492.883819,542.680622
114.669331,252.322298,458.372462,519.104697
120.469041,280.122837,460.366985,547.218103
128.957055,304.521196,476.807155,563.098072
131.844468,314.232974,484.507377,574.876765
132.599119,286.024051,490.793781,570.528263
125.439812,226.519802,488.402814,538.932557
117.868382,191.442220,471.986531,497.942648
114.704248,189.912067,453.684303,488.676861
122.197419,236.983878,444.187873,496.903881
125.946442,272.900069,443.177759,549.017166
151.361726,399.602453,447.970314,628.545523
174.146450,521.386199,461.616447,682.530028
184.252875,614.969116,463.681263,729.616482
195.009076,745.285011,444.346664,767.111415
229.117499,981.146138,443.564062,873.733005
279.675446,1266.748980,451.016435,998.828398
351.317839,1669.132619,468.671295,1146.536148
