P_Average,P_SD,W_Average,W_SD
176346.153080,816.978744,743342.529598,1614.690667
160023.687807,1065.550867,711430.012636,2335.472663
145643.708737,1378.603633,680448.139185,2815.825096
134429.328672,9925.947875,654079.331784,21018.699570
121673.460887,2827.032182,622908.415749,7117.817734
113351.243565,12612.671077,600567.168800,29145.216652
102627.613351,4320.608761,572114.070705,11333.017457
94382.513406,4025.645069,548574.796795,11229.012330
89412.377994,16414.816954,532093.102578,40835.099494
80527.622634,4745.607045,506387.714092,14377.508372
77139.197049,18463.505009,493461.952550,47645.433224
69332.710722,5214.105273,469520.843499,16630.142549
67207.256512,20195.951315,459329.779475,53571.400238
60079.840714,5573.926851,436973.758355,18681.035038
59091.404731,21379.821592,429700.657262,58411.959297
52489.255420,5617.917019,408405.302349,19771.442062
49188.444847,5038.359880,395290.728053,18510.131433
49592.919262,23041.662577,391851.508345,65444.879005
43642.610928,5039.596111,372200.270347,19493.679514
44832.150333,23673.629421,371358.505915,68562.129156
39211.995356,4703.899312,352555.228883,19146.361276
41077.909379,24301.213288,354010.997308,71443.330276
35774.598342,4480.215154,336503.564704,19091.173558
34345.994545,4071.241797,329666.683024,18122.467643
37134.476201,24201.072633,335463.284608,73560.722370
32558.417944,3787.770442,320993.839139,17470.651846
35665.107237,23624.574683,328246.955343,73186.679053
31147.415537,3679.465545,313662.041097,17877.782751
30257.394401,3524.992826,309098.643770,18131.867930
33312.078596,23737.171035,316000.413360,75566.252212
28312.274001,4420.864445,298551.508392,26737.673153
27193.975399,4866.932433,292077.421374,31994.442227
30166.599840,23682.220847,298499.504252,80817.879712
25418.415620,4628.503938,282305.074209,28967.331743
28548.073290,22952.834472,290599.250074,77775.477929
23760.666464,4229.765621,273573.092866,25919.272134
22701.408914,4781.148442,266906.599748,31156.215747
25150.177962,22580.359007,270081.552840,83535.201554
20137.532126,6207.511110,248232.580872,49298.160634
22277.394322,22388.071296,248841.113688,94962.245547
17557.192185,6797.740095,228110.229687,61693.678899
16436.184234,6939.548158,218809.264288,66596.230692
18510.441201,21244.798638,220034.263707,102572.840618
14143.453188,7234.409932,200239.699748,69738.886943
15840.368120,19976.258930,199124.023453,102163.430946
11983.948394,7928.505731,177517.297933,80265.856674
11414.159963,7888.322769,172180.338036,81610.607529
13378.953458,19121.356146,175292.649703,108479.575618
9887.800103,7067.842289,158897.003121,78390.674675
11950.341173,17820.368585,166091.156422,101423.135219
9306.607361,6031.061318,156792.848065,68711.654468
9334.914828,5809.445336,157934.046121,66936.106626
11635.036983,16787.965106,166516.872250,95444.489576
8852.463804,6095.330563,151552.426753,71006.855989
10919.978911,15315.948262,156942.513664,100328.616575
8613.564089,5951.310000,146800.312148,76716.199147
8188.093964,5675.490476,141850.072406,78032.556063
9541.767042,13341.353153,144418.485111,98162.967688
7011.143451,5333.287481,130098.527550,74281.145728
7661.629825,10906.653384,128231.654080,88852.373285
5634.432731,5449.384168,109786.793157,74971.495391
5242.915542,5441.691320,101569.711222,78732.063108
6142.196154,9664.238188,104637.008718,92225.226519
4977.158832,5363.060861,97690.362225,78574.896768
5911.956776,9903.349662,100508.506149,93668.212465
4443.753680,4933.780381,91729.756867,74540.208315
4078.078539,4786.664681,85712.854311,73394.310356
5505.044295,10479.260054,91169.201425,95479.461493
4295.864699,4783.713291,87118.553135,77641.371090
4314.180400,4612.966346,88178.809575,76708.927695
5647.068607,10127.514805,95113.866849,94590.863985
3755.877229,4204.637162,82480.236110,72297.180527
3246.340396,3946.684067,75608.259827,68343.767331
4110.949195,9690.889024,71945.473466,88271.666249
2065.611721,3155.034233,52756.113806,61279.001512
1637.260912,2628.765166,45071.061499,55508.666406
1299.555626,2362.160445,38171.364983,50376.408633
2966.364387,9968.826757,46097.139446,84728.701382
1072.968629,2535.543183,30174.323275,49314.451512
848.992608,1840.074095,27481.296190,42956.444347
528.507927,1100.128260,21448.400498,31671.652451
2368.512377,10160.831984,32578.247059,79960.458023
591.412768,1535.843365,20935.579982,36743.433735
701.751802,1834.734242,22655.726214,40338.204146
817.606635,2132.386028,23871.286552,44166.311309
929.394116,2365.137740,25286.993762,47714.117066
2819.698005,10207.581843,38142.547615,86704.054445
1004.206540,2383.756313,26766.991629,49800.227242
961.197639,2369.600853,25927.289219,47914.541156
907.089421,2431.139692,24203.132813,47783.747553
2476.342133,9858.925429,33156.145583,82643.465498
597.011676,1411.697320,20276.681311,37958.276402
467.790405,1213.082943,17535.358220,33337.543481
2046.988699,9611.646015,26522.872976,76163.178021
469.667859,1347.489326,17314.338703,34091.882789
464.863028,1421.185918,16350.701682,34584.264068
1871.741802,8891.062721,24230.230191,73197.491370
481.233850,1455.034044,16447.042688,35497.876228
484.880299,1389.016297,16726.223211,35994.685967
467.728671,1280.936136,16340.414072,35111.684343
1798.119392,8041.849462,24176.601706,71535.301245
441.857530,1288.492768,14244.257772,34386.863447
428.378990,1273.353707,13519.982234,34129.697658
1673.675247,7430.626563,22001.428423,69537.578683
350.045223,1031.665384,12583.682823,30887.726385
299.473929,910.495618,11784.098302,28141.971361
1401.226724,6946.440304,18358.289427,63788.414255
266.667234,1005.984133,9829.259399,26793.349050
312.327286,1202.671603,10290.823170,29334.437650
1318.797549,6459.304147,17375.597907,62202.706727
365.342874,1371.613419,11396.140547,31986.006633
386.612847,1451.698391,11793.723936,33139.037903
1234.636343,5977.389149,17417.554508,59984.205608
355.158834,1391.156131,11500.637847,31554.747512
322.867908,1192.471899,11375.921222,30007.850186
1139.869476,5417.562512,17600.633930,57548.897811
278.233774,789.571541,11490.707101,27042.354503
205.809000,588.830131,9635.262458,23007.669215
204.946850,652.822521,9108.834792,23890.963022
1138.283656,5046.874119,18950.112167,57340.821012
183.999154,585.843005,8541.965145,23066.862744
153.677018,495.901622,7645.041934,20533.284925
123.811761,428.508407,6423.815370,18128.349713
1050.735897,5044.989434,15933.390583,55668.852889
108.138992,327.137711,6090.980742,16661.657791
93.962540,335.388032,5219.604514,15323.315870
110.204187,416.741795,5314.132828,17035.295188
130.891159,496.696884,5863.931339,18715.783223
1123.680186,5398.522068,15317.809327,57851.833945
156.347726,621.074196,6374.275395,20726.947474
160.384915,640.149638,6180.975768,21014.595491
153.955931,589.487545,5704.575360,20847.582140
1061.906915,5462.034697,12717.847755,56548.493234
84.606545,418.018620,3425.010276,14889.517248
105.048337,564.134490,3491.343419,17464.787765
134.968508,724.663154,3980.265159,19943.168333
962.664115,5181.186032,10411.613449,54254.731424
169.415468,907.665019,4556.114279,22401.737672
205.521625,1099.363231,5045.749738,24629.519995
914.050370,4911.678122,10317.724567,52563.920511
238.889799,1271.686115,5592.122383,26600.585885
260.023248,1377.625659,5969.970206,27921.483981
264.444237,1392.826146,6193.549823,28237.017735
873.494207,4661.085416,10618.820840,51278.407517
229.870648,1182.025364,6125.567252,26539.713856
141.105248,683.712041,5060.332308,20106.939124
856.698102,4505.356714,11072.932959,50761.921093
41.586873,160.055899,2758.171757,9660.742704
32.330325,173.211483,2127.381181,9808.017591
37.864986,202.987042,2304.436918,10717.460554
42.916387,230.161773,2451.460111,11481.294212
851.728579,4332.236693,11749.966320,50586.096384
45.164577,242.352325,2518.525543,11999.554888
34.799959,186.540009,2247.158681,10549.954173
14.963534,79.775561,1401.250481,6091.045283
2.955133,15.192763,540.881548,1667.635490
780.570145,4202.869136,9299.035259,48815.016818
0.097192,0.289421,216.793629,506.050412
0.092300,0.266322,218.853293,490.698901
0.085969,0.242090,217.870595,474.964502
753.780974,4058.801822,9149.080717,48083.693804
0.072113,0.190549,209.881212,432.775112
0.066721,0.162664,205.201448,411.065760
0.065105,0.165941,200.361524,406.244701
689.711100,3713.814901,8777.735273,46126.465486
0.073911,0.208685,205.607114,438.019952
0.162259,0.507450,219.159198,444.882445
0.154911,0.498169,213.662883,422.622031
600.086315,3230.793507,8167.203043,42894.878936
0.203950,0.924078,166.343283,293.227446
0.200209,0.950040,143.111902,299.693035
0.287226,1.401155,147.998188,348.145312
541.669363,2914.433456,7763.269730,40857.489901
0.627176,3.155288,203.491215,541.479769
1.027117,5.263254,252.788301,748.040478
1.402571,7.237362,331.971108,1112.082846
479.885281,2573.468916,7544.645196,38332.312221
2.481880,12.966079,521.161563,1992.392822
3.799774,20.062993,640.544296,2598.457597
429.626566,2285.310574,7469.740267,36235.384064
6.586374,35.226343,879.905368,4006.752427
9.312812,49.985862,1039.577658,4978.513257
12.795629,68.755932,1213.472392,5983.505017
397.235274,2047.379991,7748.047754,34663.472787
22.023572,118.442062,1595.614509,8088.463518
27.331723,147.042106,1769.242781,9108.771005
33.195329,178.630049,1919.523681,10010.761749
392.309198,1907.562917,8210.619317,34383.319416
42.740912,227.484606,2200.577280,11291.015529
43.552842,230.461436,2241.300462,11431.269560
39.229365,204.527448,2188.877695,10759.712635
373.104968,1887.087985,7801.293558,33705.673007
5.660355,20.094191,619.682198,2053.572009
3.916216,17.833956,468.587502,1919.343378
5.645319,25.584826,594.752702,2419.480495
329.873617,1739.808562,6463.436213,31551.640559
10.561113,49.648474,949.306903,4072.567828
14.021419,66.568434,1228.364272,5308.788276
19.221899,90.388130,1551.781058,6693.417183
299.568023,1490.788603,6893.037112,29969.434160
34.984457,170.134091,2235.051260,9726.754169
46.893558,226.643525,2687.345903,11509.685681
276.225369,1220.146870,7233.397024,28668.582915
72.731731,358.594959,3345.947178,14440.314839
86.822723,424.296221,3748.868289,15914.836974
261.795146,1031.980410,7337.189822,27792.588882
103.367645,504.637541,4148.946821,17629.265943
104.353210,499.667713,4260.584327,17784.071316
225.560245,892.743424,6889.577773,26050.867006
54.253678,223.570332,3197.614333,12194.933930
25.390795,102.883500,1969.886570,7809.460191
158.343321,851.030589,4166.535552,22058.582177
21.292893,113.804282,1523.314585,7926.285922
24.550953,131.074803,1643.918430,8537.284944
20.428020,108.114160,1513.906940,7747.728791
158.807334,852.710436,4214.025838,22100.939169
7.083433,34.849158,817.875985,3538.484231
1.156556,4.986277,273.295376,987.017618
135.013375,718.781073,4063.805023,20214.625220
2.173987,11.610901,391.467084,1739.987657
3.053501,16.314317,555.156992,2551.005350
109.665913,566.615194,4036.382296,18053.892146
5.751133,30.754839,846.530002,3946.739683
7.712581,41.262440,995.030498,4666.126799
117.051565,575.100120,4516.188785,18649.587357
13.442927,71.995787,1335.574417,6297.476966
17.011616,91.160518,1505.512753,7132.369656
131.413537,603.663815,5094.055057,19872.203545
23.042261,123.551932,1752.313701,8375.999120
25.372310,136.013654,1830.865683,8730.075026
129.292469,573.350291,5193.390142,19768.691505
19.769208,104.803835,1687.005520,7777.992479
92.935362,455.440910,4131.695174,16661.082504
1.891761,7.086737,465.252094,1305.939247
1.013616,3.940621,344.334407,979.719677
73.813146,390.409637,3154.932969,14921.676158
1.974165,9.084175,427.804523,1400.406733
81.706456,423.960095,3415.546372,15711.382348
3.552790,17.663537,550.992630,2034.833881
4.308934,21.932310,618.318465,2411.170470
6.169083,32.238122,764.343187,3248.748267
92.848217,457.983665,3915.051991,16721.358330
10.788015,57.576667,1061.504432,4994.896492
15.211332,81.566202,1273.133687,6231.775491
106.373309,472.597409,4520.057438,17781.603042
27.170961,146.270100,1701.845318,8906.304698
35.091289,188.349823,1964.406938,10209.853331
119.999900,465.683921,5037.339995,18733.043010
53.450179,285.551523,2459.250208,12654.217473
62.807867,334.922715,2671.243026,13751.188013
134.422409,499.848856,5413.794247,19702.785616
71.325989,376.818521,2888.920262,14568.876266
61.895789,322.525123,2811.794339,13603.317474
103.464170,398.402717,4928.792390,17168.515668
12.710207,49.719474,1225.023624,4428.896285
6.583452,33.152329,748.301420,3528.652194
85.075076,413.050049,3743.745651,15871.569945
11.492872,61.782604,1072.185403,5465.409842
15.304533,82.321185,1266.643723,6519.576586
101.451698,447.732022,4422.287155,17386.017586
25.702451,138.348535,1668.505468,8722.168442
31.808133,171.250407,1859.769882,9791.471176
113.264228,446.469590,4848.681772,18291.084520
44.052591,237.225441,2173.736030,11627.090929
47.473409,255.648415,2281.232028,12226.281108
108.034093,406.511907,4811.533500,17985.993468
43.019662,231.665783,2188.959877,11745.174166
83.931715,330.867995,4161.058200,15742.952007
6.815799,36.702894,646.008404,3443.254930
0.583994,3.144313,74.388651,376.133226
62.483836,336.485443,2568.468633,13814.443839
0.000064,0.000282,3.365177,13.583601
0.000073,0.000315,3.681855,14.592953
70.806500,381.304223,2742.051374,14744.047952
0.000084,0.000322,4.184779,15.829012
0.000084,0.000316,4.192410,15.691340
77.860333,419.290235,2894.351087,15562.624648
0.000094,0.000368,4.466514,16.870342
0.000098,0.000403,4.480710,17.205380
78.665947,423.628525,2921.757308,15709.214820
0.000102,0.000434,4.523328,17.666833
0.000094,0.000393,4.364200,16.909042
70.737675,380.933603,2767.097316,14879.284560
0.000061,0.000262,3.439747,13.486914
0.000038,0.000158,2.750945,10.641714
61.490794,331.137946,2550.904983,13726.002721
0.000012,0.000055,1.314272,5.715068
0.000011,0.000059,1.190957,5.884851
56.488132,304.197830,2443.646389,13152.269975
0.000013,0.000064,1.346088,6.242908
0.000012,0.000056,1.305642,5.835740
47.087137,253.571949,2252.991327,12126.457746
0.000004,0.000015,0.757956,2.875555
0.000004,0.000019,0.656950,3.137975
34.911621,188.004803,1913.699261,10301.203742
0.000007,0.000034,0.903362,4.332340
0.000008,0.000043,1.023012,4.889546
25.622023,137.978762,1635.759236,8802.437656
0.000012,0.000060,1.285673,5.963099
0.000013,0.000064,1.364223,6.250776
27.037261,145.600031,1691.409326,9100.533355
0.000011,0.000050,1.359994,5.690261
0.000006,0.000024,0.919802,3.689963
32.466651,174.838264,1860.056348,10015.470371
0.000000,0.000001,0.058166,0.313235
0.000000,0.000000,0.000000,0.000000
37.979601,204.526413,2002.379814,10783.145304
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
42.877499,230.902396,2131.060380,11476.111359
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
44.841559,241.479188,2186.579177,11775.089230
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
44.448835,239.364300,2161.272594,11638.809113
