P_Average,P_SD,W_Average,W_SD
111807.843302,57741.326803,458357.828330,236699.489093
107549.913439,55543.859159,451470.949073,233144.318543
105101.455296,54283.464981,447209.442623,230948.495648
103445.118796,53432.339307,443983.341610,229286.876472
102326.986206,52861.576585,441498.587098,228010.736169
101328.246295,52348.588687,439451.119341,226952.914587
100295.781982,51820.144301,436880.983987,225633.262958
99563.907784,51448.316033,435150.012587,224746.333649
98839.786817,51077.100835,433351.488517,223823.632494
97948.887576,50634.110640,431380.223478,222818.258401
96952.856054,50129.897595,429146.010355,221683.445268
95703.186048,49501.906936,426370.662262,220268.846130
94222.004195,48748.072287,423091.289047,218587.829072
92080.397786,47654.934055,418248.955068,216102.911055
88897.607776,46035.158213,411083.123522,212432.007080
84791.989979,43935.945894,401310.786890,207412.581927
79937.191552,41446.824320,389727.211870,201455.296229
74799.559753,38912.363790,377164.872559,195124.340168
69765.567870,36531.652904,364216.997094,188729.367864
64654.325415,34225.752529,350570.795644,182178.144550
59323.487322,31947.648093,335699.294411,175383.239969
54698.014283,29890.125502,321973.100719,168904.866728
52202.668531,28536.812130,315090.150187,165388.830032
49782.840082,27215.267024,307701.567449,161526.190262
47049.482026,25776.724261,298681.408565,156675.721666
44092.556568,24320.217999,289066.845018,151949.709760
41502.646549,23003.980377,280600.533184,147712.508317
38705.477470,22153.207432,270310.171262,143834.861921
35444.791724,21194.516861,257708.437301,140069.827543
32657.913168,20325.825234,246331.121082,137499.641952
30237.530362,19298.466275,236535.046801,133733.442334
28232.485530,18192.251404,228801.079530,128815.760554
26804.205163,17124.871960,223331.023691,124447.364604
25211.721184,16487.366835,215934.626520,122180.654915
23566.540676,15771.076116,207827.334557,120316.703901
22152.814776,14703.280169,201601.110512,116407.379618
21013.444759,13604.249906,197030.781186,111703.858718
19959.926565,12681.469597,192557.543424,107454.542056
18844.197665,11889.057712,187364.624628,103637.362326
17528.915623,11248.780257,180625.864860,100408.485666
16231.429928,10601.119550,173435.684500,96860.492201
15094.120862,9832.957866,167504.368321,92902.601810
14058.906836,9114.152374,161878.822327,89459.654088
13022.993100,8429.758885,155817.474207,86051.807145
12041.332775,7921.108378,149655.698960,83385.869492
11332.475929,7476.663608,145190.914266,81048.113102
10673.466834,7262.912649,140713.854648,79657.343723
9836.938207,7362.221830,132985.358278,80716.142381
9023.899279,7336.762295,126077.812114,80849.839752
8414.890178,7306.394682,120846.481933,79601.781220
8102.048838,7143.623461,118088.328893,79002.701195
7930.312998,6802.483431,117234.897410,77134.077486
7796.977567,6361.537932,117243.402689,74182.931685
7643.082795,5929.705028,117188.646677,71572.684005
7306.393788,5414.819281,115381.656387,68436.688446
6861.549233,4832.213258,112457.469500,64756.748681
6389.627682,4405.870715,108886.598946,61769.955367
