P_Average,P_SD,W_Average,W_SD
180523.141059,795.096311,751863.703812,1534.283272
165252.885534,1031.255088,722949.959881,2241.999747
151346.895230,1438.265253,693731.720282,3144.099604
138714.004018,1596.464094,665061.387884,3565.235866
127323.071924,1704.640444,637478.968519,4324.459954
117275.870300,1902.865534,611630.978115,4804.870515
107904.512693,2019.148343,586707.552036,5232.837280
99525.003291,2055.588265,563576.241315,5608.238734
92157.188622,2077.359739,542133.378244,5640.114414
85399.070339,1988.272470,521694.092797,5935.235477
79019.630486,2148.083600,501845.675940,6588.209074
73207.898904,2192.924595,482728.164027,7003.667095
67991.861853,2267.916095,465097.876096,7416.894106
63203.988486,2325.655769,448427.870486,7917.579745
58746.335942,2211.931801,432333.036623,8034.597313
54774.680291,2116.694969,417325.959320,7910.614825
51122.221860,1946.131271,403150.368592,7655.025426
47662.925832,1865.840419,389322.386771,7775.893838
44547.104970,1915.888873,376424.240428,8245.031571
41616.600898,1974.038689,363763.135911,8648.568033
39064.792688,1967.517127,352254.895148,8796.852712
36686.531178,1859.208357,341236.811676,8701.766884
34502.093772,1788.008855,330917.738701,8655.476337
32425.695446,1786.126425,320783.920691,9030.118432
30655.199591,1761.608980,311740.717241,9050.810913
29136.840132,1690.006719,303834.100614,8883.564853
27797.920611,1602.405419,296798.111330,8653.917716
26661.575090,1628.718696,290681.696071,8903.612064
25758.024790,1584.611421,285582.127539,8933.213823
25015.049834,1493.508625,281397.272832,8495.376067
24280.740698,1535.952573,277216.798083,8871.362687
23618.041121,1694.704259,273283.726838,9950.835763
22913.219559,1801.103988,269257.499170,10689.990243
22279.222405,2020.880657,265588.062746,12387.173477
21669.069360,2301.141544,261705.781070,14560.961692
21140.350754,2219.798209,258447.315995,14209.743761
20715.783034,2048.887562,255892.141339,12629.420276
20248.894960,2091.886441,253165.712124,12961.025011
19556.802101,2450.916542,248742.299994,15805.550029
18778.702892,2817.500301,243492.003258,18987.166851
18107.362492,3095.618473,239179.857429,22103.562323
17192.174697,3300.884761,232874.674842,24112.157639
16019.385438,3798.386550,224202.994101,28952.860081
15017.253984,4202.031461,216391.508444,33397.920878
14464.100064,4291.876896,211875.612919,36164.339365
13996.583957,4174.260699,208684.206992,34716.651308
13086.935556,4513.592549,200603.149498,38591.528797
11890.810880,5116.239897,187675.867326,50546.384639
10860.252014,5618.084233,173492.533893,66049.581274
10214.129292,5663.274710,165491.606710,71048.941810
9755.298382,5619.155528,160756.907207,71429.564845
9399.585065,5514.005886,157808.217692,70412.945298
8898.094031,5661.098745,152153.716702,70325.638658
8532.368940,5757.287498,147151.854003,73300.476317
8181.413729,5747.197138,142941.183976,74605.197455
7666.758615,5667.287753,136836.663871,74812.395093
7323.117309,5701.657589,131189.392334,78068.567147
7129.602224,5656.944146,128899.444650,78902.296663
6715.509203,5503.623994,124482.969240,77351.833992
6132.731462,5389.061071,117031.520197,75799.544176
5969.043110,5287.232995,114393.017220,76145.565701
5871.537021,5097.593444,114082.994686,75068.667241
5592.539740,5123.857530,110482.888050,72788.286124
5265.773810,5315.194806,103657.643236,76025.697603
5252.495871,5375.102784,102937.422098,77743.283406
5263.755165,5338.528239,104351.698277,76860.130701
5013.926839,5128.927800,102464.156538,74253.860908
4456.316940,4827.523493,95039.343913,71206.260994
3896.701642,4888.196575,84093.365733,71080.622876
3705.477607,4966.043341,79394.602210,72980.445110
3656.633843,4913.107807,78069.399617,73853.641642
3522.367118,4635.346504,77092.030470,72325.094721
3428.274142,4572.948366,76318.532813,70549.297738
3561.050548,4777.935341,77754.336737,71769.600251
3747.229539,4773.587332,80835.991725,72822.605293
3696.748649,4502.904731,81361.127092,71265.869318
3644.999499,4407.534783,80682.939173,70921.835915
3623.033558,4313.382422,80918.834282,70337.838960
3349.269708,4074.924294,77303.655803,67371.854704
3062.501829,3846.680925,73171.884203,65201.266846
2745.766937,3743.138935,67776.214432,63302.282723
2504.294292,3715.563987,62747.548965,62879.742604
2186.760203,3541.328232,57828.676659,59303.837695
1775.123972,3481.784328,49553.847458,55135.361196
1500.869744,3411.830896,42995.580693,53872.378984
1263.433552,3112.745464,38355.909183,50403.275645
1026.892149,2528.533433,35352.270620,44962.120764
742.550502,1760.270345,31621.722340,36106.868041
436.844963,987.962341,26760.863742,23556.731215
349.414043,899.464600,24857.745982,20968.161211
331.041999,742.944980,25074.044514,19415.812674
279.691287,423.710694,24566.540653,14971.647455
242.834562,288.078647,23612.161377,12371.484491
231.374997,326.048719,22787.997374,13223.799003
232.684469,361.120808,22478.235254,13798.877092
193.366698,328.219359,20810.932440,12216.487564
186.073013,400.862098,20074.035162,13485.870508
202.832461,490.775860,20271.569998,15065.193171
221.435591,572.551994,20623.878688,16567.891806
237.523731,626.577471,21121.356014,17481.369974
241.014082,620.502839,21465.473636,17351.686888
248.464341,641.476317,21776.010249,17621.259515
276.959326,781.928217,22267.623493,19553.664636
297.055305,908.379020,22303.424266,21176.018386
307.748076,1005.049768,22021.124665,22292.014200
301.649452,1009.319373,21498.923231,22674.327376
273.662884,885.605849,20839.058824,21387.713295
217.455139,604.165337,19743.576316,17492.459452
138.926993,224.950422,17529.410131,10229.895651
98.414713,88.362988,15743.412375,7396.566408
95.532542,89.180746,15555.828438,7336.257916
93.797378,91.243199,15425.443411,7114.620954
93.599199,91.763495,15390.681457,6931.812011
94.008012,93.228568,15417.331999,7002.540517
97.065695,101.701564,15534.379078,7387.510712
100.261048,115.611542,15629.854171,7808.630477
103.764249,131.842707,15806.330718,8111.358737
108.275126,155.879840,16055.433252,8593.172484
112.295392,180.312335,16203.936578,9226.222615
116.267362,212.610762,16096.499907,9954.638643
125.049499,257.521381,16419.837065,10874.175825
125.915030,263.552977,16558.167337,10765.278778
102.265451,151.951325,15829.546987,7814.310540
77.403778,56.397221,14744.521780,5219.518328
74.338065,52.243501,14501.406118,5177.407254
74.010534,52.905521,14349.429634,5437.639997
72.547237,52.604446,14012.435378,5854.239307
70.815043,52.042793,13756.111608,6013.532515
68.331000,50.462598,13507.759671,5923.230285
63.990112,47.681358,13053.039386,5766.370118
58.551977,42.323590,12535.931579,5434.349054
53.447772,35.019236,12098.512737,4842.929021
50.130238,31.795726,11758.432747,4488.402151
48.726822,31.778096,11611.713513,4377.214832
47.611875,31.365144,11474.626451,4323.268219
