P_Average,P_SD,W_Average,W_SD
184193.929430,856.893878,759248.092948,1698.400947
174881.316764,987.228917,743288.024942,2217.187797
167081.882551,1218.026111,728609.234048,2733.552864
160663.015197,1308.754142,715683.636264,3006.558100
154937.399953,1697.104453,703855.736804,3691.137088
149753.362134,2055.663940,692196.694736,4296.988469
145209.798613,2209.387041,681332.369296,4961.106256
140832.687768,2762.943794,670516.851320,6671.853513
136394.610910,3278.583520,659665.394989,7926.306332
131773.486902,3815.852050,648324.826554,9433.810317
126429.941876,4212.584599,634990.011117,10654.207691
121203.099276,4771.059530,621164.329082,12236.498165
115858.757166,5446.512239,606981.560949,14377.111441
110374.281954,5834.682173,592169.158168,15513.754299
104469.400680,6058.476733,576313.974737,16695.444295
99237.153388,6102.557504,561370.212164,17460.403487
93871.266462,6502.875396,546013.109728,19217.279377
88769.106452,7052.252897,530687.590978,21308.841444
84173.707197,7401.837684,516452.151953,22978.142820
79141.972935,7624.864636,500830.297545,24447.597406
74461.536363,8135.479810,485476.275522,27146.807145
70629.733564,8672.336237,472601.617352,30360.297999
67910.226205,9160.783483,463482.453118,33120.588235
65502.097002,10114.853027,454732.991740,38160.102579
62921.521917,11310.078563,444911.787962,44994.851742
59699.538999,12356.596370,432486.696950,52908.698397
56700.003286,13165.812773,419651.574887,65100.946479
54475.117439,13503.982479,410615.158700,68871.995265
51764.376846,13818.129381,399917.888685,69530.387097
48962.663518,13250.108108,389201.836559,65770.145975
45675.205277,12770.547901,375970.418307,63238.384386
43434.191069,12935.209116,365982.352866,63992.826491
42170.629864,12903.578213,360816.900918,65068.866389
41135.307726,12938.718777,356315.335296,66381.426008
39687.426377,13014.142329,349741.676767,66498.375543
37087.312572,14008.640795,335813.904386,73046.005445
33548.842377,15163.935372,314842.869001,85466.295658
30281.645384,15406.665253,295311.133649,94232.070165
27981.070507,15602.840214,279603.247619,103460.757236
26131.144337,15037.973268,269827.845929,101532.603350
24802.251485,14907.206592,262888.407222,99881.279296
23569.482247,15090.994217,255405.640777,99309.269634
21918.206435,14755.449783,245315.598112,97088.995038
20109.210016,14533.118761,232194.847944,99248.827981
18727.067387,13756.319416,223676.639128,97580.556040
16748.693152,12370.441913,211480.624068,93429.883149
14845.195690,11104.381067,198905.328747,86340.992906
13623.566368,10627.175429,189959.101889,83121.852294
12887.982502,10233.389318,183655.750306,82756.298895
12501.722255,10012.687788,180164.861872,83490.164740
12150.038280,10587.016255,175195.634607,86893.960116
12334.018678,11589.521452,173720.478975,94069.538628
