P_Average,P_SD,W_Average,W_SD
129798.830415,40427.673344,546041.857889,170044.593447
118188.572416,36818.403063,523443.785586,163014.501960
108132.530600,33694.877701,502154.578370,156390.703255
99465.283789,31004.524824,482177.641022,150179.387102
91710.777713,28601.194991,463256.363417,144313.518299
84850.432445,26480.625605,445517.884992,138804.520721
78430.132705,24498.428859,428348.690715,133473.250591
72776.840398,22733.445323,412634.451156,128586.164252
67488.848554,21101.263379,397389.176765,123868.245027
62806.252356,19662.077264,383125.644710,119445.523976
58513.749064,18315.320367,369561.475666,115234.771985
54692.107925,17137.243436,357336.990269,111450.283878
51217.817752,16077.218045,345724.903218,107878.783771
47817.027099,15025.683008,334009.017770,104256.054615
44687.543154,14060.440382,322893.637804,100824.114054
41950.441134,13217.808608,312870.686687,97734.951012
39423.953418,12452.677885,303066.510736,94715.232522
37018.334156,11734.760950,293662.185319,91862.557409
34800.837163,11078.399849,284701.583638,89155.492567
32870.870623,10507.311425,276742.572111,86730.380470
31093.234040,9969.079579,269202.035349,84461.560317
29427.108793,9488.086173,261637.832728,82200.967979
27962.239091,9125.567936,254989.586124,80353.109772
26530.166696,8690.739060,248506.745049,78378.877759
25273.162200,8370.473709,242239.280453,76644.897232
23969.391585,8045.898307,235891.024951,74944.158526
22527.597245,7578.031170,228704.498768,72748.007738
21259.550871,7220.534655,222015.210812,70767.673740
20141.856496,6843.934521,216144.807994,68907.866277
19047.092319,6535.160888,210200.441437,67200.685037
18086.435505,6222.765874,204739.461511,65453.323342
16926.842792,5739.264009,198158.167385,63101.961076
15896.036029,5419.079216,192021.045095,61254.412234
15089.317440,5226.953916,186989.685032,59922.730077
14347.664731,5038.412486,182270.270176,58645.514482
13718.118914,4888.201869,178226.998829,57570.595813
13178.621405,4731.458076,174627.616626,56547.866752
12630.720526,4520.693200,170846.775922,55256.317834
12084.311443,4301.756558,167262.865383,54097.954173
11467.437540,4169.968924,162641.306286,52916.407640
10903.228185,4208.199847,158467.707880,52481.162932
10424.341481,4316.776897,154668.072552,52386.676181
10063.039015,4370.378853,151847.143427,52243.917434
9698.717897,4358.506097,148971.096912,51770.940091
9210.011368,4207.197125,144967.794153,50726.851573
8648.373820,3918.791990,140457.613794,49070.058399
8271.470213,3901.328762,137346.720865,48578.409726
7924.180169,3815.579528,134516.544402,47782.321707
7419.370772,3613.630033,129984.110900,45834.004969
6935.897469,3448.004511,125553.947662,44408.805077
6548.042323,3219.825263,122048.070983,43335.117999
