P_Average,P_SD,W_Average,W_SD
192207.224741,892.805360,775433.699394,1622.215601
188644.935360,1189.694334,772102.405119,2151.494530
186264.101456,1273.781854,769317.773570,2517.900398
184855.314745,1416.601522,767222.761916,2956.820955
183437.589359,1457.008111,764911.187380,3152.962437
182272.075161,1587.444205,762943.605948,3352.277566
181365.564747,2057.199977,760869.741517,3986.901067
179893.785426,2471.085161,757741.316223,5042.567737
178244.514542,3151.120887,754307.991500,6204.259240
176534.581921,3668.888830,750442.218283,7714.064684
174481.615472,4339.464050,745691.880739,9447.851221
172959.048704,5412.576787,742307.644521,11521.199086
171101.545123,6796.532666,738413.795956,14663.067614
169440.507141,8846.244418,734242.366788,19640.566610
167530.730429,10886.099005,729828.675627,24794.574292
165785.526507,12361.056662,725812.226132,28600.943315
164253.928808,13156.632138,722372.622477,30509.131596
162448.607232,13084.341166,718347.718231,30609.745215
160397.033386,13613.899612,713756.363366,32525.368369
158948.799529,14072.900144,710181.691908,33853.355250
157489.644874,13332.440701,707329.767226,31423.044489
156678.921441,12277.259955,705522.008805,28335.005225
154927.958831,12622.671487,701045.453838,29497.877223
152558.572965,14194.126180,695537.903605,33830.075114
150633.720902,16067.418125,690560.302099,38885.957054
148860.064642,17815.962625,686078.902407,43990.506224
147066.643214,19447.620803,681712.322352,48870.073111
145603.381034,21018.740770,677868.743113,53225.375462
143887.958321,21659.436464,673827.449350,55000.720115
142865.969461,21883.612117,671595.460229,55875.485980
141378.991926,23695.406869,667312.242046,62144.638695
139707.279276,24671.254115,662426.314547,66324.182279
137773.287986,24501.630167,657776.527655,65202.137646
135357.524837,24009.537394,652507.183108,62842.640771
133319.537554,23621.854645,647451.911343,61432.690144
130875.870480,23664.667847,641163.975281,62053.319504
127824.897349,23432.429513,633901.490407,62305.169959
125552.764059,23013.822768,628424.367893,61639.347339
123271.390070,24666.976486,622185.653155,66923.228880
120967.952812,27004.515204,615119.959995,74990.629112
118529.847721,28395.287926,607705.787104,80208.187268
115531.244503,27546.734558,600580.300982,77719.206050
113056.844386,26258.426843,594706.843693,73505.645982
111380.985044,25462.630861,590568.856496,71067.852935
109508.613637,25249.146846,585582.744259,70540.179460
106636.627241,23467.789171,578117.894068,65083.886839
103240.094523,22587.332993,568962.665635,64023.607781
100072.572863,22871.515994,560154.413598,66676.883861
98695.377603,21937.430808,556893.023555,64063.903103
97275.567052,21410.000514,553137.669614,62818.525227
96106.592796,22114.285166,548636.713481,66946.229383
94550.639891,22033.485162,543983.794977,68570.835883
92856.096633,22327.874357,538805.356659,69586.002645
90753.668483,22375.845383,531796.636269,70588.706487
87749.016499,22486.658186,522477.299950,73711.455261
82470.935095,22310.890235,505845.769136,79336.265594
76832.513405,22208.337876,487306.881758,80763.094167
73997.025309,22153.281925,477954.158024,81663.236203
73034.183566,22142.691206,474870.054646,79792.519464
72523.317250,22392.188086,472694.613398,82259.282714
71603.120880,21887.157335,469677.464287,83828.540374
69351.556708,20682.347029,461990.999838,81020.424296
66797.576434,19119.515176,454171.792376,75348.608153
65338.124531,18003.417474,449858.731148,70144.318524
64569.494863,18366.464503,446892.035967,71090.663134
64166.632988,20116.129721,444113.789635,81339.785547
64380.899536,22230.893637,443657.782433,90419.857669
64474.953943,23075.543796,443561.400715,92069.596809
62851.544347,22321.161988,438060.150717,88476.354292
60428.116471,21470.873211,429925.885294,85580.000820
58592.841023,20890.552474,423407.175652,83676.892015
57411.166491,19324.621221,420217.826883,76823.526551
56875.727642,17960.145707,418653.910670,71293.747189
56703.056657,16362.167397,419600.489944,65198.437983
56454.117872,15591.759343,419021.204198,61455.613441
56184.264932,16031.715992,417273.337081,62415.672551
56069.892546,17250.641026,416336.858808,68009.862073
54535.176051,18561.466623,409011.519420,74590.576814
52192.441224,18901.614632,399768.781928,76625.875067
50479.892322,19201.842960,392609.334261,77828.017143
49860.412095,19077.422924,390419.822881,77113.683353
49721.790009,18535.087046,390030.673937,74298.923753
49633.016911,18448.639756,389898.744035,75408.380351
49592.911610,18830.795541,389357.070139,79254.957250
49931.216543,19223.520269,389457.424033,81643.879890
49145.389899,18467.901225,386431.634228,80673.805895
48437.939848,17531.347520,384139.908547,77435.566669
48970.013507,17225.384377,386628.190788,74434.863697
49268.991570,17223.260723,389081.437071,72215.956692
49204.174123,17943.776357,388655.248056,73304.352652
49182.915270,18289.136039,388547.339151,75085.806133
49065.878777,18028.818280,387525.205449,78278.104760
48303.917498,16244.749335,385635.814316,71035.545850
47123.533261,15523.596319,380958.246255,67553.111227
46190.511357,15483.989655,377074.812118,68697.625412
45117.712124,15624.922488,371666.532349,73764.631537
43909.162828,16369.311240,364461.557228,83365.847375
42410.510548,16873.628577,356607.219115,87959.851491
41008.363272,17615.068577,349276.941056,91295.900373
40776.042941,18075.424893,347277.506509,94979.361305
41564.208057,17819.339459,350672.630014,93724.030226
41992.385622,16914.140856,354176.885863,86929.705034
41732.589290,15858.321452,355135.138417,79271.262216
41497.121194,14635.649372,356252.477594,70760.693019
40429.355173,14349.057691,352130.042124,67344.905992
38378.959134,15248.732370,341581.853829,70246.806573
37956.442675,15960.693263,339510.301520,73114.654091
38075.694703,16909.620632,339196.666438,76844.071177
37543.439202,17912.519034,334429.142761,86109.576352
36354.268966,18602.451173,325913.036740,96667.582145
34438.315920,18665.682004,314828.078636,100705.389562
33678.713277,18777.403171,309389.995833,104121.150028
33847.556450,18488.302374,311782.487249,101457.156974
33524.347221,17741.924530,312695.978269,94600.597968
32802.740769,17320.028711,310144.707490,88442.971786
33251.589879,16957.893168,313978.234807,83490.158985
34077.525058,16227.984173,319472.522985,77649.568694
34040.329596,15976.418407,319364.582373,76978.926960
33890.693349,16568.099847,317037.409170,84263.184342
34060.147733,16560.039835,317790.076477,86789.627886
33543.103720,15973.729169,315847.867971,84313.659046
32240.054431,15556.664139,309191.432235,83869.592918
30896.382253,14914.868837,303044.761713,81165.235440
29685.644018,14820.416479,296850.774624,80629.696639
28289.821561,14612.279247,288808.372601,81559.454159
26889.853708,12754.021874,283063.554667,75808.919909
24978.197951,10848.849542,273993.428403,67725.856261
22985.234674,10105.721957,262352.348583,64399.253052
22428.682705,10965.097932,257616.637761,67765.819681
22855.280261,11794.055408,259032.209287,72443.448554
23304.399015,12027.719816,261882.808560,73128.698886
22859.040444,11556.902263,259995.110246,70260.963027
22538.070272,11212.366146,258118.747543,69385.277869
