P_Average,P_SD,W_Average,W_SD
4857.456916,131.239604,5006.115686,43.474325
4228.882287,175.123667,4945.240012,54.700152
3430.981988,244.924646,4915.413341,77.578128
2500.413299,290.089373,4888.123636,99.709417
1775.790154,358.994368,4872.812288,114.393357
1343.164606,399.256418,4858.449872,127.783419
1100.109894,384.220432,4840.623679,144.569866
906.703090,299.537837,4835.495702,151.236728
795.160841,286.803069,4830.989633,152.360597
678.681354,270.800637,4830.368944,150.827952
582.323025,191.733869,4825.783998,150.526209
485.725006,199.425799,4824.127642,149.369449
421.293624,225.762304,4820.133122,148.683574
393.579434,199.516263,4819.977647,145.680312
385.564964,212.370174,4818.003604,140.897559
329.723053,172.305509,4814.291001,139.996037
290.855375,171.030688,4814.695605,139.783203
250.251774,144.933395,4813.228037,136.623865
197.953770,126.006984,4813.522101,136.226978
195.353765,119.661787,4814.922177,134.713841
184.039870,143.813433,4814.677168,132.041262
196.508398,159.536101,4812.137063,127.214093
212.253772,151.749968,4807.863234,125.752775
220.112777,136.471651,4806.047059,125.382168
194.343949,136.105120,4803.253406,124.520403
162.013614,123.765468,4802.847362,124.855208
155.753579,121.727303,4801.643518,126.603739
133.032699,122.795335,4798.744510,128.390993
147.147073,116.540122,4797.384380,130.959233
145.927112,113.872138,4795.102244,134.689233
152.710456,105.122096,4795.485607,135.863385
136.813149,92.781218,4795.298072,137.778730
103.538722,98.918474,4794.765408,139.391310
93.879917,86.772256,4795.068538,141.289164
91.373805,95.999746,4795.707039,142.901442
104.224408,103.165521,4795.064760,144.615012
110.578237,102.359673,4794.426788,145.715534
126.946958,113.006940,4794.789973,144.865119
130.639553,128.398383,4795.584605,144.961910
116.236041,120.150960,4795.497872,143.138712
104.365412,95.449980,4794.319434,140.547999
100.891826,106.043972,4793.415090,138.250352
111.271466,117.493740,4792.207492,135.594320
91.424915,106.465166,4792.412364,133.540754
80.151636,102.282684,4793.642821,133.636405
69.882401,84.818050,4794.461868,135.371379
67.969759,86.131771,4794.143501,136.344853
57.401998,72.399747,4792.915592,136.054301
55.605555,70.480331,4792.856888,136.476797
60.020419,75.612821,4792.206830,137.478361
52.149208,65.786147,4792.148469,138.586266
51.536771,63.091793,4792.432084,138.315050
61.464877,68.695939,4793.153317,138.175701
67.230701,86.532463,4794.238781,137.653497
64.742871,81.054213,4794.694427,137.031574
57.755256,65.855430,4795.893743,137.846308
56.535683,64.986772,4796.173651,137.136324
60.141158,78.875201,4795.495640,136.248791
61.770454,86.264294,4795.797124,136.186672
63.084408,84.483550,4796.876777,134.664610
63.777604,70.229166,4795.564921,134.464213
