P_Average,P_SD,W_Average,W_SD
4325.076310,137.188388,4814.104855,62.485859
3363.374445,186.295493,4619.336354,73.943413
2512.466156,254.222053,4439.789505,95.127662
2011.853259,247.826511,4318.282459,100.504175
1804.909650,270.538974,4204.794936,110.894559
1620.028825,262.151865,4101.767997,118.596351
1476.107182,227.655770,4002.441694,119.152372
1253.302126,210.775389,3911.557171,126.101200
1148.856967,215.473812,3831.882253,124.517994
1105.671731,188.291269,3766.284664,121.075383
1001.608224,182.066857,3700.873614,121.246410
980.027418,171.972180,3643.510009,119.865876
877.436489,177.750448,3581.045465,118.578589
793.192344,174.322102,3520.325885,115.953748
732.027172,157.756330,3462.945846,117.428995
724.845458,159.229746,3415.591122,113.205828
679.160010,135.473120,3369.507301,104.097279
604.538442,140.390031,3322.405776,99.003041
582.846228,129.721530,3271.967735,95.843679
560.013773,118.854743,3227.210291,95.918126
532.330661,129.823783,3192.960968,95.737913
478.428450,126.901024,3157.182703,96.336675
427.747795,145.111571,3122.414646,98.401498
409.652495,143.859737,3090.654162,97.314918
382.441904,116.056378,3058.032837,96.492321
381.953574,101.001961,3033.804752,99.782481
361.237194,79.728707,3008.140235,105.619530
348.142414,74.026423,2984.401583,106.863120
338.029534,67.140448,2961.436521,108.136249
330.957169,80.998826,2938.353355,107.341154
334.369080,78.787197,2914.235056,106.300946
324.270518,82.511659,2888.499335,108.763638
310.545590,84.348377,2862.159740,112.514551
291.184555,90.428570,2836.320378,113.140440
275.042361,90.493139,2808.060676,114.277274
260.658327,87.560754,2782.385779,112.175496
239.565181,87.296910,2762.339676,112.622665
214.225380,83.037123,2742.610757,112.455702
205.872522,84.414892,2722.895990,112.503876
204.836439,75.381047,2703.950637,112.496768
209.906330,79.366842,2687.151354,110.907393
203.348085,81.385970,2672.004151,110.991470
198.326510,78.924196,2656.500292,108.085481
184.820982,69.636259,2640.118432,108.967321
177.923654,65.679191,2626.089442,108.906207
172.167311,78.193912,2611.117797,106.649003
173.924255,74.820638,2597.858952,103.514027
186.950830,77.050767,2586.369234,99.756473
175.304941,73.412503,2573.143938,98.328472
165.592865,68.179081,2562.571456,97.768275
160.245140,68.749477,2552.302371,94.871390
152.671084,70.972871,2541.979403,93.928019
143.103045,76.509417,2530.026138,93.366753
124.318816,68.047847,2518.380359,93.456563
111.826279,61.996868,2507.811102,91.224126
107.915722,52.420440,2500.052071,92.095953
101.210910,49.732680,2491.726716,94.181392
98.690336,56.770079,2484.075568,95.218634
97.534602,51.978868,2476.733713,95.394542
100.483779,50.295189,2469.188599,94.226387
102.248103,49.472222,2462.773155,91.342346
95.393299,50.886541,2455.147549,88.409780
84.349437,47.565989,2446.845597,86.250537
79.734295,46.087085,2440.244346,86.148651
72.062270,40.533925,2433.486279,87.426704
69.029558,41.573825,2427.048833,87.365815
67.317366,44.109054,2423.777678,89.287798
66.751167,50.795363,2419.364421,90.036656
68.757454,47.339253,2415.199113,90.298597
65.402717,40.776552,2408.235973,91.790947
65.780532,41.915269,2403.215144,91.888862
58.607102,37.871942,2398.418668,91.070950
52.914863,35.701578,2396.209975,89.994530
49.346894,31.662863,2393.309418,89.592696
48.571338,38.150632,2390.243439,88.703497
52.553706,36.772010,2386.480020,88.832474
50.069798,36.060387,2383.970028,89.033708
51.571810,30.141867,2381.268505,88.355573
55.346108,28.680512,2379.330251,85.319632
50.162604,32.606488,2377.284418,83.473927
49.704182,30.020349,2374.761279,81.653082
41.303068,26.672145,2372.069926,80.042285
34.919022,25.081921,2369.829867,78.904338
31.598182,21.947418,2368.439548,78.259221
25.786697,18.632545,2366.836038,77.540400
25.662562,19.422203,2364.137325,78.267453
27.516522,22.179502,2361.936780,78.824565
27.201232,21.316624,2359.257652,79.434893
25.680335,23.114186,2357.048607,80.191665
26.170235,25.681644,2355.079749,80.571615
29.594310,28.132470,2353.663178,79.858850
31.080196,28.324538,2352.892330,79.613279
30.340000,25.677469,2352.194662,78.928297
28.086092,22.249378,2351.902549,78.828795
22.634002,20.093358,2351.896508,78.623061
22.228422,22.742776,2351.358029,76.957208
21.722571,21.971161,2350.611159,75.843223
23.197563,19.523942,2349.544247,75.694937
20.387118,18.651571,2348.478152,75.056075
18.722508,20.499451,2347.396846,74.871494
19.737774,20.607609,2347.162165,74.656093
22.491556,24.857888,2346.424241,74.606634
22.547088,22.864586,2346.518401,73.980644
20.893118,21.247131,2346.303703,73.714150
17.645526,19.406574,2346.067301,73.661698
13.324857,14.788281,2345.565752,73.340130
13.824736,13.322898,2345.404230,72.572395
15.500690,13.764140,2344.634197,72.327336
17.907677,16.942482,2344.250189,72.170071
17.858871,19.375726,2343.822768,71.504791
14.926169,17.841118,2343.025970,70.679898
14.073130,20.863059,2342.833721,70.433288
14.412524,23.080205,2342.328993,70.033297
12.971508,21.008696,2341.583295,69.782542
11.030141,17.235417,2341.003630,69.806371
7.575047,8.617906,2340.455488,70.108568
6.415769,8.125576,2340.262513,70.132637
4.737885,6.643345,2339.751043,70.187984
6.760751,10.132729,2339.444096,70.210502
8.193198,13.015890,2338.951762,70.229626
12.132808,17.593393,2338.576970,70.213255
14.815261,19.948973,2338.106999,69.965784
14.523083,19.165654,2337.721662,69.742971
13.200261,18.594330,2337.461255,69.365637
11.799005,16.782793,2337.320225,69.159646
8.998934,13.462299,2337.042459,68.832239
7.465822,9.699059,2336.619057,68.509723
6.438150,8.188659,2336.117197,67.818060
5.295855,8.273146,2336.069398,67.778315
5.953360,12.604230,2335.786050,68.032383
6.907579,13.410870,2335.731546,68.414433
6.443491,12.261149,2335.724314,68.806904
6.287649,12.185533,2335.706422,69.355547
