P_Average,P_SD,W_Average,W_SD
4561.165023,156.834469,4923.051476,46.262032
3866.077900,168.398394,4868.171243,61.537013
3163.513225,275.722533,4814.646468,89.752400
2423.637280,373.084604,4769.919818,102.159355
1911.445960,325.690771,4739.738162,107.989555
1513.896504,327.928075,4711.532270,117.755367
1190.157463,364.670206,4676.851821,113.335165
963.839567,357.141392,4661.965583,107.196157
842.914944,306.229007,4644.742955,102.152547
669.518336,276.959649,4632.218441,101.093083
505.115611,251.013113,4624.532523,108.832808
409.094258,195.052217,4615.496164,112.619435
388.079521,190.406406,4610.717787,112.797680
348.464432,171.849750,4607.851652,117.915098
295.694741,147.407221,4611.446001,118.156337
246.736119,128.426405,4613.010912,119.372977
207.324502,106.661566,4611.318252,121.574650
196.975911,93.564020,4613.895529,124.324374
180.667618,73.276518,4617.867889,125.729834
164.948253,88.449530,4618.312024,127.145197
137.045282,89.858810,4620.067139,126.318021
137.543886,86.023758,4623.502614,125.255076
136.358684,64.856858,4625.385623,126.707323
129.743712,78.511913,4626.906282,128.064744
115.012758,83.336574,4627.299427,129.117520
99.932628,68.797091,4627.962827,130.205841
88.135035,58.031551,4631.606740,129.600738
93.451323,59.885438,4633.530975,128.749937
95.771391,77.584425,4636.081479,128.288400
83.867392,79.133129,4638.390199,128.613829
77.447783,84.625514,4640.101793,128.137189
75.148579,84.040386,4640.476991,126.906796
71.545364,85.073331,4640.280837,125.859504
70.878131,100.224427,4640.756236,125.218074
64.166896,91.867114,4641.389203,123.932232
53.499454,57.866678,4641.555323,123.569557
48.621379,43.293183,4641.498565,123.172301
51.268734,49.395129,4641.356788,124.014042
49.983363,65.294562,4641.304115,125.079292
59.447463,74.435145,4640.914331,125.149945
64.159568,69.424119,4639.981722,126.246209
63.667566,63.657654,4639.377927,127.057560
55.616355,64.915327,4638.667231,128.102413
41.633778,55.890360,4637.450652,128.899912
34.470968,44.307151,4637.888564,128.985433
37.878236,57.248870,4638.587333,129.192082
42.776437,66.830659,4640.430166,128.520425
51.654399,59.190390,4640.312837,128.420111
59.388687,70.088792,4639.289975,128.321296
55.084249,63.266620,4639.245393,128.177668
42.924825,50.878757,4637.152610,128.934616
37.018958,45.516047,4635.575519,129.446846
42.929708,54.082999,4635.026920,128.998793
45.551924,59.087072,4634.989972,128.017819
46.930110,60.761152,4634.271011,127.441057
50.803532,68.608882,4634.983225,126.774974
45.119674,61.735567,4634.968639,125.779187
34.339202,44.716783,4635.268780,126.007396
25.961879,34.088303,4634.578119,127.441191
22.793977,23.584168,4634.327064,128.113041
22.445687,27.920815,4634.230885,128.372055
22.800314,31.912305,4634.495283,127.902934
23.546942,32.167424,4634.728512,127.689939
20.568808,24.880600,4635.315664,127.696586
16.397915,22.228351,4635.598657,128.010473
19.161245,29.758686,4636.048530,127.663270
20.167490,32.078705,4636.220212,127.772432
25.286069,44.139450,4636.065365,128.126835
28.608826,51.809414,4635.575609,128.420377
25.402831,45.491419,4635.422500,128.973336
23.082294,39.985037,4635.572799,129.154986
19.819151,34.282010,4635.567781,129.749087
16.919597,29.486143,4635.711642,130.088426
14.473426,35.197648,4636.185811,130.225730
16.241775,41.650009,4636.363075,130.036339
15.449602,35.238398,4635.957705,129.333713
9.669395,13.239035,4635.328349,128.694658
11.700004,16.938164,4635.314668,129.932124
11.626325,18.700929,4635.551208,131.003715
11.367208,21.048371,4635.877307,132.712644
11.694285,16.170102,4636.178151,134.259110
14.265552,20.112275,4636.170330,135.006411
16.931252,25.551311,4635.854287,135.290502
