P_Average,P_SD,W_Average,W_SD
4373.181196,157.358062,4833.644745,63.103660
3410.338676,192.398415,4642.318965,86.146681
2521.441224,257.117358,4473.473931,87.607600
2088.265758,263.190501,4338.991080,103.717704
1781.742287,295.790042,4211.727251,106.686090
1592.781343,294.738802,4106.305280,110.561220
1431.187450,226.755256,4015.425288,107.216734
1272.519133,173.264868,3943.908118,109.162816
1160.231888,191.283574,3866.231201,113.157874
1103.964623,165.127739,3802.175362,110.309468
1035.357774,154.335593,3740.197805,111.286279
940.506420,163.947551,3679.297154,118.381933
833.612383,133.908902,3617.600344,121.271871
774.710835,130.918835,3561.491690,124.726121
714.039742,137.813357,3504.840534,128.317470
672.259897,153.010735,3457.613702,123.247309
615.525170,155.528311,3416.043614,114.646870
547.431341,121.753061,3378.174456,113.429826
522.369526,115.261698,3341.441553,118.357506
511.291202,122.385191,3305.099257,121.099625
480.849863,107.629726,3271.471030,118.731140
473.403250,118.551027,3235.502042,111.938534
477.147840,118.633375,3197.608963,105.302513
443.651456,97.802787,3160.441637,99.180544
412.978405,105.824925,3126.317547,96.511111
389.476141,115.495000,3096.259552,100.112510
393.291983,101.389996,3061.693101,101.858006
376.287827,95.349469,3028.883916,103.955165
345.100687,86.887655,2998.152152,108.070823
333.479855,98.355286,2968.694993,107.416930
311.095575,84.148266,2944.472408,105.162259
310.644943,84.414749,2917.523595,103.449263
305.463941,94.958451,2891.872856,99.712033
294.392590,101.485528,2868.608985,98.329255
289.127579,102.579275,2845.128248,95.902470
280.323786,86.510085,2823.087408,92.931744
259.654918,85.040335,2799.773009,90.814094
241.568357,76.662349,2775.284265,89.819152
245.185530,63.784496,2752.842046,86.481389
231.123549,74.475674,2727.873021,85.493796
225.170856,88.746567,2704.443215,87.180772
224.623389,92.612083,2683.650092,89.307377
213.701782,77.787076,2662.569824,94.902111
199.897423,76.653064,2642.611099,99.006244
184.514281,82.197986,2626.386768,100.231827
171.537716,63.001933,2608.912049,100.871178
182.326458,62.366341,2592.338285,100.511928
187.529367,62.065263,2575.287543,98.600329
186.789900,67.397262,2556.548614,97.341645
177.342635,71.694636,2538.939564,95.583631
164.957367,72.230221,2520.585492,94.502919
146.897280,66.789330,2505.666805,92.670720
144.154874,59.813175,2492.890939,90.065541
135.705036,53.923126,2475.223277,87.437964
135.104730,43.883240,2458.069085,86.138052
143.353428,48.442155,2441.607801,86.208270
147.923628,46.206690,2424.783006,85.693268
143.173776,41.406461,2406.965636,83.874334
143.305540,44.538603,2389.340865,85.702737
138.037407,47.676506,2372.084512,86.237085
133.816785,50.714291,2359.010160,87.502480
117.715054,48.759174,2346.149916,86.334619
115.443983,48.322544,2336.221731,85.183788
102.074293,46.530324,2324.609772,85.902537
93.751656,48.905203,2314.241102,86.363846
84.762985,47.292324,2303.366993,85.562127
81.055326,39.872430,2291.541739,84.196329
84.670795,41.895915,2281.860905,82.043319
82.457330,37.922738,2270.178432,81.129760
78.298025,38.277345,2260.318906,79.662076
78.566226,36.212786,2250.239507,80.556680
82.905821,37.237527,2240.791013,80.071800
80.795872,35.968243,2232.925658,80.450506
81.191866,39.756778,2225.266171,80.175144
83.026001,43.000140,2218.523452,79.822467
83.425731,38.749268,2212.483889,79.971870
81.992752,37.598674,2204.968758,81.646731
84.795467,43.516300,2195.711969,81.638452
80.574970,44.842807,2185.766034,81.207141
76.890534,46.759403,2173.739633,80.423237
70.130087,37.211836,2162.595381,79.482768
62.509282,33.962076,2154.686451,79.779962
59.132615,32.864096,2146.910484,79.578720
52.404152,32.903484,2137.730299,81.890636
50.020790,31.240463,2130.997613,84.052593
51.118375,31.762071,2125.678565,85.516940
53.876436,31.343645,2119.509179,87.087968
51.783821,27.886383,2113.543769,88.672912
46.321234,24.845283,2107.865956,89.146147
42.964565,22.529683,2101.979012,88.290952
37.055269,21.479556,2095.836844,88.477990
44.499279,21.794314,2090.615595,87.057206
48.350379,22.967961,2085.637417,85.203851
51.382079,25.215890,2079.868730,83.875728
51.688628,28.017987,2072.921799,80.657324
56.975189,27.231447,2066.940793,79.117366
56.362051,27.953816,2061.070922,78.386389
56.785103,28.694226,2054.870011,78.637668
51.145097,26.156186,2048.147095,78.837864
47.065295,24.732343,2041.211439,78.970690
46.152147,28.657765,2036.284523,77.680718
45.912097,29.519474,2030.646943,76.126417
44.882620,27.224417,2025.812516,75.420245
42.923651,22.236790,2021.109312,74.992109
42.497456,22.668651,2017.724339,75.033035
41.625663,19.519233,2012.418357,74.327097
40.683477,19.766934,2007.706905,73.715093
41.484450,22.328745,2003.705603,72.619578
41.012199,28.180116,2000.654758,72.434880
42.341291,31.184558,1999.101221,72.564098
38.463861,26.799453,1996.634588,71.554737
33.945237,23.505455,1994.412234,71.153334
32.220206,21.739995,1991.241775,70.401444
30.934611,22.076878,1987.998381,69.586549
28.117543,20.865757,1985.506119,68.778382
27.601935,20.936145,1982.223206,69.017284
24.452223,15.837089,1978.985134,68.045544
23.825850,15.690828,1976.792681,67.569360
23.828047,17.277193,1975.285127,67.837683
