P_Average,P_SD,W_Average,W_SD
4508.548867,135.630166,4885.401921,57.394870
3730.794411,204.199022,4796.684748,75.284308
2889.793624,259.652893,4746.913393,95.185146
2264.955989,436.963281,4724.646661,105.546662
1860.788391,385.648971,4699.152470,128.586854
1502.519119,362.509760,4676.620379,155.293322
1281.114691,331.064564,4667.300582,157.146236
1023.144127,344.726237,4666.921363,161.919919
833.400007,301.986977,4667.421809,161.887848
707.227072,265.036906,4672.513592,157.807202
608.497837,240.787755,4676.283032,156.783427
453.382254,150.449683,4676.266042,156.825364
377.731459,147.314062,4672.897714,157.763451
329.448876,152.449487,4673.279833,159.418844
290.735473,136.153072,4672.144927,162.809819
234.147351,129.508568,4672.583536,164.089212
230.913487,147.380520,4671.818061,162.489402
201.399506,135.476824,4670.647508,158.235744
182.764879,125.073283,4669.485472,157.052217
163.294804,117.163427,4665.348529,157.221184
151.301832,108.004755,4663.611082,157.152136
150.006333,121.553109,4662.855484,158.884843
148.729039,136.998594,4663.729217,161.375346
136.481676,116.648760,4662.449143,163.765406
113.430946,103.551830,4660.021691,163.020270
97.035721,78.226058,4657.928861,164.750086
78.347912,55.087010,4656.780337,165.386455
81.834518,57.480061,4656.820145,166.817648
82.951299,64.325315,4657.136569,167.563815
73.477183,54.281388,4658.472356,168.303685
72.872243,59.771769,4660.188574,169.191968
77.536022,68.251248,4662.431767,169.418423
70.421408,68.501210,4664.266410,170.096488
72.182018,67.320875,4666.226211,169.982574
71.526050,61.906286,4667.572577,170.885837
73.590573,57.970111,4667.927056,171.208680
65.811238,60.378890,4667.585228,170.318078
55.543556,57.688326,4667.900572,170.527350
49.725382,60.515511,4668.044632,170.388244
41.719639,51.751056,4667.661708,170.619025
41.301915,44.990380,4667.344299,170.631445
36.592887,39.333177,4667.004433,170.951659
33.677943,36.958855,4666.225927,170.909517
33.159076,40.807494,4665.488351,170.433151
32.307352,40.654256,4665.071085,170.379914
31.523495,48.603789,4663.513249,169.373024
32.432969,49.302707,4663.132136,168.787633
36.616741,53.625366,4663.033714,169.108279
39.802272,50.443061,4663.025192,169.968655
38.579547,50.662819,4663.495473,170.706442
28.489429,29.732062,4664.391860,171.149192
24.956315,34.093422,4665.073735,171.209249
27.270678,47.231960,4665.852234,170.882885
32.931414,55.779973,4666.360298,170.297075
34.310452,51.445620,4667.188861,169.623364
34.132631,55.684031,4668.119640,169.509726
28.489908,48.248382,4668.960483,169.416448
32.137005,56.745610,4669.560130,169.443807
29.851100,51.808534,4669.307692,169.407784
36.202546,47.636292,4669.379831,169.209116
39.824299,54.877591,4668.950396,168.501604
40.158278,64.303399,4668.056596,167.905890
41.145013,55.127228,4666.168560,167.044396
33.857739,46.688248,4664.760445,165.626051
34.024177,51.463371,4663.867375,164.739979
38.006720,53.516894,4664.049545,164.202684
34.667746,47.510944,4664.146107,163.726228
33.685278,51.231408,4664.623020,163.593013
35.781678,48.565299,4664.748655,163.811536
27.953210,35.979585,4665.412702,164.109693
28.393501,43.107795,4666.013526,164.133447
29.880007,45.378135,4666.444235,164.940719
30.795247,52.498225,4667.086255,165.702794
23.384952,43.921627,4668.004354,166.438120
11.882894,16.309478,4668.721729,166.677946
15.803208,24.612210,4668.700352,167.094969
20.365684,39.425986,4668.459853,167.624836
22.576595,50.334971,4668.291931,167.686185
24.098134,52.071678,4667.897223,167.618063
25.676949,50.266842,4668.160019,167.485528
22.130107,32.221731,4668.022363,167.363578
24.880582,37.471419,4668.220974,166.817229
24.919496,43.263214,4669.268188,166.384228
22.901560,42.216339,4670.011889,166.087827
22.756648,39.465125,4669.907718,166.174371
29.016522,38.822516,4669.907240,165.465770
26.177456,37.312184,4669.664960,165.591436
29.898701,45.091180,4669.925687,165.335394
25.807832,47.539880,4670.145307,165.461901
22.413756,46.909517,4670.570716,165.286404
10.519845,17.746177,4671.318219,164.568243
8.915058,16.570943,4671.290802,164.644382
11.570198,21.600546,4671.101695,164.470741
12.310134,22.105330,4670.981921,164.314589
17.324463,30.170849,4670.714897,163.588393
19.987434,38.494171,4670.911677,163.048513
21.892875,45.387976,4671.420316,163.446865
21.284639,51.922487,4671.750703,164.046105
17.092382,54.426411,4672.902043,165.639869
7.038217,19.849472,4674.315693,168.934092
7.407878,19.916334,4674.419213,168.896282
4.459234,8.254333,4674.454315,168.571450
5.390293,9.323551,4674.532824,168.509207
8.850456,16.039111,4674.479151,168.600610
10.312468,20.708679,4674.306717,168.749239
9.147072,19.670134,4674.084720,168.886182
8.180032,17.749643,4674.109724,168.874283
12.039383,24.130313,4673.804565,169.091731
20.101446,35.779251,4673.616165,169.299450
23.824361,45.644814,4672.977689,169.724286
20.267810,47.720805,4672.665124,170.009150
14.608341,44.464646,4672.078433,170.550561
11.594479,36.998482,4672.313227,170.720965
6.867535,21.990762,4672.353288,170.718104
2.376658,3.581378,4672.276115,170.691726
