P_Average,P_SD,W_Average,W_SD
1090.860678,42.312848,18355.101988,239.765072
914.979104,63.060201,17581.382160,315.459978
830.790184,65.778467,16836.796577,341.833794
763.668677,62.984496,16062.967504,389.870331
702.333726,55.265718,15286.926999,433.554324
641.808090,52.340613,14547.118556,404.511401
575.438825,49.595755,13833.658203,448.402358
513.617251,55.212688,13127.721988,565.136643
461.063796,47.106047,12440.030760,606.646101
419.410927,49.307100,11878.913922,600.179781
379.265468,51.867661,11332.624609,605.191639
351.535137,51.825122,10779.134912,664.587231
318.254795,51.747799,10209.788042,676.347148
281.284947,41.071829,9699.778672,760.081835
263.177642,45.071376,9316.421491,847.774836
240.258808,47.176745,8966.988605,874.317109
229.823042,45.787364,8595.218000,892.126841
201.865381,49.555170,8142.458727,965.554138
187.658423,44.479716,7768.415169,896.631028
169.776527,35.490743,7462.818940,746.687216
158.590089,30.266430,7150.236710,656.154544
144.410359,27.729652,6850.097829,681.276753
129.590451,25.739311,6511.204105,665.335414
115.361878,24.480192,6200.240331,693.451768
106.312836,22.412663,5944.048717,782.629198
97.643212,27.521324,5588.157097,967.967150
87.706686,26.310557,5314.589695,1042.107404
83.191242,28.108738,5116.312479,1102.171843
77.773411,29.448352,4927.198500,1080.574906
75.194099,27.780173,4814.177425,957.737424
72.426313,24.031821,4753.325232,898.790314
69.190180,23.462560,4683.106399,851.558014
67.258664,24.280822,4581.789605,852.774398
63.774709,22.763559,4500.120738,851.175221
59.933477,19.050756,4364.065967,873.613286
58.799936,20.736022,4251.114896,874.876240
54.369710,20.810762,4048.744379,830.188143
49.169183,20.297144,3804.497546,964.343818
44.240602,23.453226,3531.033719,1232.812693
41.583636,22.824305,3338.324167,1409.987606
39.465479,21.409141,3307.659421,1407.566690
39.289546,20.882969,3274.331740,1391.306276
37.752079,21.069952,3237.113162,1430.980680
36.404342,21.211081,3103.035052,1470.010207
35.558655,23.522001,2959.307818,1554.703098
33.488138,24.695171,2755.541333,1668.562248
29.848424,23.751909,2558.114285,1736.360279
27.773805,23.138521,2457.089634,1741.967431
26.306791,22.191736,2323.531717,1684.517809
25.202799,21.973075,2224.833066,1633.695127
22.990826,21.693158,2094.434269,1608.607746
20.975516,20.270364,2033.428767,1594.232179
20.751702,21.041835,1954.515370,1567.840883
19.288683,20.294252,1877.136695,1587.752850
17.994445,18.629814,1810.176000,1568.117180
16.242353,17.308526,1755.910587,1533.465747
16.190847,18.776722,1690.971579,1516.294352
15.582191,17.852030,1604.955079,1479.527501
14.540026,17.207180,1508.780380,1388.983811
12.058800,16.147655,1335.495687,1331.803342
10.854842,15.810920,1203.146993,1328.694519
9.952530,15.172133,1106.877993,1341.067369
10.097408,16.796499,1050.177487,1327.855341
9.396925,14.767719,1027.009921,1309.570023
9.027165,14.014653,960.254448,1242.950543
7.603178,12.237721,911.535941,1202.311758
7.260547,12.774616,887.825072,1179.752336
6.670759,12.064931,835.747665,1121.114238
5.885114,11.305238,753.187717,1046.346549
4.843041,8.847809,673.303978,955.246508
4.554311,8.707958,625.119539,953.262851
4.804296,9.585547,609.864794,1008.656335
5.167746,11.114709,608.376814,1055.912737
6.162876,13.615430,637.530600,1112.577183
5.685355,12.318802,628.230638,1039.971043
5.294790,11.434306,602.726218,945.235569
4.801512,9.572594,594.210682,917.177811
4.703315,10.089635,603.323124,937.484010
4.128487,8.856136,570.897290,919.426525
4.338496,12.150323,516.649044,911.315271
3.444801,10.053259,458.711423,830.637498
2.158611,6.060618,365.758084,669.122660
1.817481,4.852826,308.724822,559.828635
1.128846,2.111442,231.417006,397.618626
0.836230,1.769332,197.991719,372.966564
0.844939,2.015119,193.402189,366.054322
1.109758,3.170217,189.368859,403.962359
1.279761,3.906720,189.488834,419.596919
1.400407,5.022234,178.589476,436.008164
1.368421,5.568637,172.719883,535.943975
1.064135,4.335603,184.683160,630.639961
1.789062,7.826503,209.797027,728.049085
1.784329,7.990107,209.345802,750.085807
1.906337,8.991636,198.421819,719.927952
1.524502,6.617916,177.796575,545.560011
0.704535,2.347024,122.080501,276.960532
0.450121,1.232655,108.623780,273.358597
0.327114,1.301727,101.681584,300.769084
0.262523,0.910817,99.070548,283.909708
0.300871,1.080148,92.146114,261.009698
0.189828,0.620726,67.766102,179.332636
0.114782,0.357342,46.290945,131.455365
0.049014,0.194953,25.221930,87.580723
0.013256,0.067283,11.142988,33.971689
0.003308,0.014427,5.532413,12.918330
0.000577,0.001889,3.731113,11.859627
0.000721,0.002663,3.688589,13.453227
0.003076,0.010904,5.160871,16.795246
0.060273,0.307969,11.200857,36.821565
0.080238,0.410650,14.162692,50.131061
0.246042,0.932019,30.761125,99.024614
0.240040,0.863251,38.383904,123.506927
0.551942,2.031564,60.387916,197.858789
0.819154,3.002196,85.796793,280.376664
1.002847,3.766988,117.770725,383.155449
1.080371,4.305916,149.365042,489.131179
1.894031,7.047483,202.363750,676.309284
1.705853,6.310031,227.720164,769.341226
2.305972,8.745660,246.246634,842.751306
2.176462,8.793455,223.007306,760.642973
1.414197,5.610969,165.058529,545.054078
0.887152,3.946323,98.316798,340.574548
0.202582,0.698288,32.955082,84.515185
0.006388,0.029948,8.307917,24.091160
0.000492,0.001904,2.929201,10.118429
0.000258,0.001211,1.475484,5.979333
0.000070,0.000324,0.505020,1.956697
0.000017,0.000093,0.240898,1.297277
0.038767,0.208623,5.341223,26.818441
0.051691,0.278163,7.534893,37.923284
0.077452,0.289605,14.267506,52.760363
0.122659,0.368945,25.789913,86.158260
0.292696,1.092611,37.932769,138.616365
0.387349,1.407451,51.748055,189.823656
0.518550,1.853591,73.376798,272.281359
0.615718,2.045041,94.430278,339.504084
0.742798,2.576686,124.289272,421.411383
1.033998,3.067954,159.580116,493.938652
1.167926,3.619599,185.723523,546.884621
1.505377,4.330830,213.422370,597.624073
1.494259,4.203465,216.104476,592.297779
1.683042,5.142068,227.210550,650.819531
1.397598,5.054378,208.494070,654.601820
1.311988,4.314512,201.730303,599.956085
1.351719,4.254825,184.867268,537.378502
1.218052,4.208545,167.066146,539.378915
1.002731,3.737910,153.689303,556.012711
0.954337,3.701526,142.255352,532.029416
0.845052,3.321083,113.635072,442.815109
0.290896,1.185010,55.603041,224.646868
0.236972,0.963811,28.771732,116.588363
0.146828,0.548495,18.158530,62.921900
0.101862,0.496257,14.610552,53.367091
0.013315,0.063810,20.324534,75.048331
0.302654,1.486686,38.403004,148.251715
0.344161,1.732586,57.772238,227.790365
