P_Average,P_SD,W_Average,W_SD
1089.867680,49.765362,18463.689273,199.968809
936.814101,62.066580,17722.042208,278.396928
825.616251,74.912444,16914.756572,302.397183
757.641830,64.453221,16103.790537,392.929043
689.140987,67.003528,15329.525594,476.088224
621.553615,67.926321,14522.269231,569.020573
562.129148,53.514830,13842.670008,605.430800
526.548723,60.521910,13240.772307,618.108730
472.118398,61.380132,12561.960132,657.855814
428.127876,65.416582,11943.746923,724.113076
380.540880,54.958433,11287.475792,792.746319
348.279446,52.359368,10800.430657,860.531865
315.796253,57.434257,10270.153892,970.723183
287.306378,54.138528,9732.774875,1012.520586
254.866168,57.219465,9240.261825,1064.061787
242.334879,57.285132,8814.967550,1052.082563
212.954637,53.006213,8354.091778,1124.434289
198.072230,58.955917,7951.947439,1264.180689
185.967719,57.151116,7690.319318,1265.723315
173.424236,51.289477,7484.091007,1168.844778
161.025818,46.866169,7304.484552,1124.785717
152.483313,38.449829,7118.790878,1031.662933
142.304251,36.924172,6874.697654,1018.410259
136.764622,36.984533,6619.504656,1034.840241
125.208445,40.412266,6323.727024,1133.822479
115.235631,38.770379,6048.899268,1139.750284
107.678569,37.878731,5832.157030,1214.052321
103.833883,34.612061,5720.785640,1145.687935
96.779926,35.524644,5518.500401,1093.515427
89.841185,36.294377,5287.016536,1239.533057
86.221710,34.162561,5135.166776,1291.163104
82.579512,31.788892,5058.566525,1132.530431
78.444457,31.527198,4865.633784,1091.293030
71.993587,32.265508,4615.157612,1289.610574
67.812674,35.785769,4329.679344,1577.382373
61.090475,33.492880,4065.413646,1720.650921
58.330247,36.147385,3813.807682,1831.099657
54.655769,35.989317,3660.026744,1847.047749
50.782693,32.612927,3559.199450,1817.491819
46.129219,32.096023,3313.334025,1818.505102
42.793597,33.006988,3069.276984,1854.296494
37.230656,28.976622,2883.800928,1845.068016
34.456075,27.523148,2729.709496,1850.032594
35.641236,31.603504,2662.849133,1809.856353
31.855372,29.022454,2522.661343,1691.358605
30.655637,25.303200,2545.154670,1586.264074
29.235893,25.748243,2541.153277,1540.404446
30.096182,24.050314,2613.111854,1575.073316
30.573013,24.824101,2589.325013,1607.767359
28.775537,22.385552,2509.106129,1515.226249
27.213778,22.505236,2327.173620,1426.028043
23.073037,19.119382,2069.029101,1303.472291
17.458170,16.286469,1769.752199,1295.510358
15.474128,17.281684,1572.668224,1375.906527
14.262274,16.930426,1475.606188,1458.351797
15.378765,20.485208,1478.851194,1438.681186
15.790783,19.717557,1500.925422,1431.050458
14.244215,18.268637,1478.128822,1349.198245
12.961994,15.435451,1430.185871,1317.602275
13.434387,17.465192,1394.776571,1332.819287
12.523108,16.055260,1366.249556,1336.214048
11.332868,14.523800,1274.206315,1279.314438
11.784557,16.241447,1239.386595,1218.484238
9.812991,12.113644,1151.991826,1146.307402
8.968105,11.601375,1112.183268,1179.906138
9.173315,12.950079,1073.923418,1192.940344
9.236018,13.921030,1055.419567,1201.339486
7.882170,11.376258,975.103688,1150.455916
7.814922,11.995105,934.675319,1148.631726
7.976701,13.413238,920.407517,1189.803853
7.925674,13.773199,906.745146,1252.821523
7.515936,15.467499,847.939893,1281.624667
7.702352,17.875842,735.122440,1239.583924
7.032054,18.334378,655.021418,1189.339400
5.500899,16.898794,578.174054,1092.583997
4.789962,12.143075,570.268692,1028.396612
4.811064,13.687514,560.032178,996.585424
4.946989,14.355760,559.759261,1045.746699
5.309235,15.577879,587.673812,1188.147551
5.529682,17.867617,607.926979,1313.093330
6.419678,21.713152,603.306848,1310.525671
6.007635,18.536023,574.501598,1197.919497
4.253953,12.156007,517.118978,1006.638497
3.510700,10.087175,459.748572,898.804155
2.571372,9.484352,381.226030,777.752684
1.156149,3.085356,288.079977,447.039795
0.615035,1.069645,224.254436,310.814356
0.467202,0.888596,181.003863,249.437358
0.314839,0.577118,152.225749,216.117284
0.324065,0.660468,144.620363,212.046848
0.372707,0.923058,150.359793,234.028141
0.410551,0.993310,163.950275,268.519026
0.437894,1.072666,181.536442,299.544268
0.492445,1.135151,201.164500,312.827274
0.564038,1.121204,215.712797,306.468648
0.554999,0.988352,217.414669,293.545664
0.557122,0.995718,214.809630,274.846591
0.549502,1.011003,210.868849,245.607398
0.540894,1.191691,198.242324,237.898626
0.605566,1.591902,200.019084,280.335413
0.713712,2.129117,216.296622,348.193217
0.942743,3.003555,236.946180,427.009412
0.841477,2.515191,246.112749,454.566547
1.036033,2.994644,251.934498,469.776332
1.069316,3.372594,237.456366,461.127947
1.136187,4.103811,225.641872,498.963957
0.938901,3.530967,211.802313,498.184614
0.848878,2.868199,211.361377,461.974216
0.712653,2.360684,199.075569,400.163600
0.628956,2.171217,179.593009,357.016148
0.570109,2.184898,164.933995,346.397306
0.391924,1.525641,140.092306,277.606197
0.247269,0.778147,115.752215,187.039341
0.184899,0.453691,95.930458,156.660779
0.207919,0.573866,98.035666,180.207650
0.220784,0.642247,105.622332,207.140383
0.283948,0.841025,117.799514,240.058510
0.333850,1.144957,130.045374,276.966964
0.507236,1.894611,144.995609,329.005837
0.453126,1.597478,148.885768,343.426358
0.494870,1.736668,145.032223,319.089921
0.413208,1.289774,119.549285,220.930133
0.302293,0.866219,94.335277,126.667755
0.346456,1.279866,97.573261,154.356727
0.445146,1.671943,113.928979,212.575955
0.552737,1.965719,142.508983,287.327335
0.982750,3.799057,180.386235,406.083874
1.063164,4.212846,203.652765,480.071492
1.200653,4.606497,231.677156,574.105481
1.424309,5.707404,251.568752,628.167271
1.514538,6.161055,247.147818,587.073154
1.045912,4.261018,192.762249,389.612644
0.336382,1.037323,124.068390,163.490887
0.123919,0.219738,97.434299,133.544647
0.112510,0.211439,91.299116,126.925170
0.143520,0.307439,91.793735,133.032402
0.180287,0.405653,99.553230,158.306273
0.228083,0.597812,109.683503,174.668001
0.286794,0.829715,115.614391,190.657946
0.230257,0.623463,117.334576,196.826037
0.209642,0.543288,117.012798,194.103572
0.411054,1.647461,124.006934,234.086578
0.621607,2.522637,141.610249,309.877430
0.663481,2.696407,151.435598,365.117700
0.736192,3.147582,169.354841,441.203099
0.764941,2.855273,183.961778,467.444133
0.767194,2.748465,194.480249,466.614571
1.136657,3.937912,199.138575,440.807549
0.745799,2.864831,166.898956,350.412769
1.337637,6.020699,183.801553,470.821130
1.104690,5.228741,191.309195,528.944391
1.113965,5.615966,197.548224,595.301317
1.061093,5.359576,185.905348,532.574856
0.729577,3.569687,152.392034,379.477043
0.369426,1.653998,100.345978,170.769835
0.294035,1.272880,83.167242,142.532170
0.338288,1.505552,85.832264,173.978623
0.466639,2.212296,93.276247,220.371852
0.452951,2.143612,108.105092,282.195238
0.943238,4.732711,132.638372,394.112240
0.912962,4.570458,145.936835,470.636311
1.028969,5.253633,160.389678,553.021614
1.358823,7.043296,172.557796,632.510570
1.210319,6.232715,161.484855,592.165377
0.992441,5.024601,139.932029,478.746031
0.692187,3.351047,131.884629,423.025288
1.206248,6.083332,150.464653,507.820168
1.092001,5.419365,170.684006,577.294696
1.318631,6.608397,188.268158,628.106869
1.217593,6.078759,176.049969,552.048719
0.488900,2.112382,133.354075,334.098842
0.230728,0.802120,84.056113,149.773165
0.142150,0.416438,67.960373,125.706591
0.067924,0.176529,58.472147,122.514800
0.094067,0.222429,63.199838,125.397787
0.085083,0.223730,59.232864,121.274584
0.068919,0.179638,58.259677,115.928990
0.134802,0.437004,66.649401,122.111320
0.178517,0.635690,76.135719,135.949198
0.166493,0.589870,87.350707,165.422185
0.285472,1.128986,104.545218,227.147513
0.326923,1.407471,114.566875,275.055750
0.507462,2.163682,135.121971,340.424633
0.611849,2.729845,147.338951,369.112623
0.467929,1.714961,143.323621,300.524915
0.396427,1.201336,135.506992,253.266378
0.295997,0.911904,126.001527,256.545239
0.279977,1.044903,116.878569,274.886114
0.202466,0.720013,99.116036,243.906270
0.214494,0.890404,84.675992,209.384935
0.106494,0.393247,57.107033,105.024024
0.029385,0.050833,39.992234,65.528367
0.034511,0.062347,43.332354,67.668624
0.039792,0.078474,48.259647,75.687838
0.054252,0.113417,56.287710,90.067741
0.063591,0.154432,59.558154,102.422692
0.070092,0.177562,62.450796,117.454332
0.078244,0.224943,61.513105,128.042866
0.090707,0.322246,61.796649,143.693132
0.075480,0.260433,59.747953,147.922475
0.083300,0.314436,60.139396,146.920117
0.093807,0.334683,62.751459,142.903118
0.099166,0.335131,68.146077,150.579556
0.085749,0.257083,72.983670,155.413991
0.110576,0.342040,74.752596,159.141703
0.094187,0.302464,68.081412,148.584836
0.070299,0.231092,57.462715,131.104920
0.066322,0.229264,52.809472,127.123858
0.070218,0.232899,52.806741,131.683653
0.068314,0.219623,54.735504,138.179374
0.069385,0.241481,54.200538,131.950151
0.049018,0.137233,54.911637,123.264410
0.065589,0.184884,59.065122,121.991452
0.064130,0.158013,60.190352,121.345127
0.061481,0.139452,60.172502,117.717081
0.055308,0.125628,59.712237,115.408441
0.050857,0.104224,56.738544,106.915115
0.046988,0.092722,51.575566,94.913561
0.036660,0.073161,44.311483,89.429238
0.035074,0.088587,41.021450,97.038031
0.045492,0.116230,43.771253,106.604367
0.041200,0.103075,42.320042,100.051734
0.038334,0.093585,38.537262,87.302433
0.039034,0.104654,37.510047,80.153430
0.047577,0.136827,40.874679,84.671053
0.042940,0.118791,40.879463,85.188820
0.053843,0.195287,44.305750,100.905572
0.068535,0.276990,48.733391,127.917350
0.091468,0.363793,54.138484,148.329722
0.091793,0.368479,56.297065,154.723449
0.088008,0.314380,56.128012,146.171007
0.082157,0.256661,53.501476,132.603412
0.065169,0.212584,49.131841,127.422299
0.048613,0.181808,43.876638,123.514408
0.050009,0.203294,37.582132,111.716194
0.045595,0.180183,34.067097,96.788689
0.030511,0.082866,32.511846,77.631485
0.031809,0.076896,33.372652,65.322795
0.076280,0.218507,41.998504,69.420903
0.089320,0.283740,47.720202,80.027543
0.116903,0.412736,57.715045,100.593570
0.156812,0.553776,70.668340,125.874248
0.201784,0.702858,89.090645,163.414008
0.330350,1.242148,107.566563,205.662155
0.362932,1.373066,122.865218,243.435117
0.548497,2.373134,141.888260,318.928988
0.770833,3.587327,155.405328,403.505961
0.790608,3.860627,149.689260,448.480458
0.613931,3.048348,134.120828,442.797277
0.601403,3.048717,115.591025,409.002803
0.482710,2.507570,82.111753,305.416170
0.149129,0.617303,47.848137,133.575965
0.091789,0.313812,28.493593,61.033872
0.063638,0.294418,23.982913,60.114883
0.099113,0.464805,33.097584,91.249648
0.118101,0.552080,41.944584,118.521975
0.118209,0.515683,51.293129,143.673822
0.253269,1.222638,69.224117,215.076176
0.269664,1.271822,81.504461,263.822777
0.337999,1.643532,93.254486,323.702816
0.490686,2.456692,99.151370,363.497034
0.448115,2.252802,94.038065,350.283041
0.399098,2.038761,78.960273,289.481127
0.230971,1.162045,65.109787,228.382963
0.218151,1.078378,68.513091,249.712547
0.302636,1.577243,73.589412,304.866967
0.373545,1.951026,81.069796,342.541704
0.417192,2.200408,81.803458,349.150287
0.279247,1.452789,65.126967,265.943631
0.156835,0.788659,40.907195,145.542775
0.033552,0.127186,20.240688,51.247305
0.009624,0.028529,17.156889,50.437910
0.010107,0.027082,18.550580,51.307247
0.012881,0.033020,19.510020,48.946082
0.010777,0.028152,17.976055,39.124206
0.013334,0.031178,19.203286,38.944925
0.016278,0.043468,21.461855,48.059058
0.021250,0.056948,25.865859,60.267906
0.029770,0.079041,32.021937,74.021798
0.036577,0.105414,35.950735,81.948103
0.033642,0.089891,36.514009,79.614516
0.035594,0.083001,35.625133,71.299585
0.040875,0.095742,36.698324,78.772707
0.078775,0.187429,49.754661,100.423301
0.103054,0.250836,61.858035,124.261322
0.143803,0.413731,75.586210,144.363495
0.192925,0.617188,87.068342,165.419222
0.215114,0.761946,88.819764,171.308431
0.240798,0.960163,87.314149,183.368569
0.198288,0.785207,87.048725,218.254186
0.404517,1.922083,94.841076,279.451078
0.508854,2.531820,104.254717,345.477362
0.655582,3.353670,108.927318,392.843973
0.684641,3.541474,107.963459,407.345186
0.593910,3.060107,105.494613,402.583352
0.361565,1.852542,89.280908,341.597410
0.333484,1.708299,69.596091,253.878652
0.127616,0.620519,43.584921,125.843142
0.082674,0.362394,32.956040,75.573362
0.046755,0.158748,28.971079,61.906109
0.015173,0.035885,24.587372,55.799646
0.016413,0.042679,23.481741,50.307871
0.018727,0.066152,23.765512,57.123523
0.025710,0.095677,28.280606,75.185477
0.027317,0.090995,32.852884,89.582908
0.040133,0.164131,36.181593,108.028686
0.045841,0.191838,36.514643,112.931457
0.036956,0.156168,29.632928,95.442906
0.022132,0.081219,21.924463,66.326748
0.014734,0.048300,17.225213,47.990176
0.019614,0.064048,20.611299,58.291570
0.021255,0.071533,25.233582,70.815717
0.023700,0.080708,29.481835,80.951575
0.026153,0.082165,32.830022,83.915555
0.025638,0.068825,34.128869,79.942210
0.026457,0.062940,34.279253,75.494165
0.026035,0.059806,34.726847,74.316971
0.022985,0.058542,34.469949,75.643239
0.022844,0.059945,33.450740,75.293048
0.023436,0.062199,30.956103,70.956708
0.018036,0.053763,27.236067,66.446994
0.019932,0.070692,26.426957,67.501803
0.015076,0.053182,23.265340,59.462491
0.017387,0.056893,24.292009,53.876074
0.014263,0.033951,23.807012,44.923016
0.013159,0.036918,24.609776,50.097118
0.014905,0.035721,26.919442,55.234293
0.014064,0.035276,27.723747,54.841599
0.016004,0.031733,28.244408,52.227274
0.016652,0.034919,28.758428,52.675222
0.018436,0.042150,29.788580,58.122835
0.018842,0.055438,30.232684,68.491720
0.023148,0.063175,31.429819,78.288156
0.027292,0.074510,31.857916,80.571985
0.024437,0.066035,30.431813,75.308972
0.018233,0.050933,27.648845,66.981761
0.020881,0.058732,27.872982,65.414604
0.022259,0.061725,27.594592,62.197854
0.018943,0.060815,27.419058,62.728936
0.017012,0.044768,32.424017,67.611115
0.027094,0.086646,38.139000,76.353445
0.030293,0.088036,42.048492,73.302113
0.027025,0.061209,43.614942,64.398655
0.019452,0.028980,42.117360,55.387444
0.022164,0.033374,45.943216,60.853149
0.025890,0.036568,50.020546,64.347353
0.029643,0.046705,51.549742,66.718104
0.030872,0.052873,50.553045,69.343756
0.031428,0.063069,50.371162,73.625330
0.034965,0.085826,50.290829,82.299832
0.039689,0.099478,50.505311,86.643885
0.036722,0.090352,46.612451,82.163868
0.037089,0.111410,44.311670,87.752409
0.039208,0.127706,42.310409,91.589916
0.041574,0.123946,43.707820,96.734794
0.042483,0.129339,45.165623,99.155515
0.042871,0.112125,48.846614,105.300388
0.040018,0.105843,50.089277,109.822647
0.055234,0.144333,52.928943,119.137184
0.060587,0.161654,53.804816,125.474731
0.050476,0.138192,52.044516,126.484229
0.052648,0.156017,49.995036,126.799975
0.052356,0.160042,49.268270,125.864309
0.049095,0.157390,46.669669,118.726230
0.049808,0.149075,46.297286,109.912789
0.041298,0.115625,44.648583,97.054219
0.032847,0.083474,41.370430,85.387483
0.030011,0.081827,35.885898,78.844047
0.027977,0.075162,36.215663,81.795355
0.025430,0.073611,35.368518,81.029035
0.031860,0.101324,38.219757,89.063919
0.032789,0.094897,40.108141,88.240114
0.029465,0.076517,39.200289,81.019858
0.027056,0.064705,39.031756,74.906239
0.026476,0.064931,37.451341,72.063233
0.021682,0.052192,33.479339,66.200473
0.020336,0.052068,29.974597,60.264496
0.016896,0.035615,27.800710,52.466648
0.021418,0.048872,31.926130,60.678415
0.021031,0.046266,33.928966,65.747324
0.027834,0.082117,35.348584,72.384593
0.036674,0.109596,39.401787,82.503888
0.031498,0.087653,40.911360,87.295135
0.030938,0.101870,41.932280,91.544217
0.040623,0.136801,43.307610,97.506016
0.041785,0.121993,44.009971,96.795190
