P_Average,P_SD,W_Average,W_SD
1120.155863,40.625222,18731.056686,179.900252
995.937766,38.997453,18321.546624,246.762997
917.692499,54.152401,17811.425708,349.417389
854.009093,58.630957,17247.548533,472.788804
794.594206,59.129895,16667.568473,500.062941
750.448706,70.658620,16093.870210,501.961861
712.538462,77.304852,15468.101943,585.254112
667.319260,89.390179,14924.937550,713.151718
617.068447,98.361216,14314.746564,977.961298
583.162077,92.216277,13909.335023,1080.449475
558.062432,86.207524,13480.375273,1121.861100
517.034138,94.276537,12932.943270,1277.842556
483.421406,113.728739,12468.456600,1447.492300
432.782501,108.482643,11884.923713,1784.576702
406.657605,107.617842,11456.281303,1775.292373
378.962633,95.490312,11221.265315,1543.110981
358.683516,78.176150,10948.358335,1298.163714
344.495163,88.377568,10599.110195,1344.651397
313.087099,73.461189,10170.362611,1366.127590
285.367779,65.287162,9630.197213,1393.815164
258.982774,72.878231,9080.371344,1639.166816
236.384716,73.519371,8696.698552,1557.537910
230.925445,73.147426,8479.117668,1462.085312
212.238933,67.168267,8145.159502,1510.465545
196.321604,75.204608,7799.410566,1723.375977
184.087475,85.681722,7467.518659,1845.010125
169.216882,75.783556,7105.815344,1921.879539
158.578099,78.903710,6824.032341,2034.472557
144.532977,75.304440,6504.595761,2031.197826
130.446617,63.265468,6267.013914,1920.293820
122.835178,66.928060,6163.546739,1843.553722
120.010312,71.662828,5992.659017,1816.469233
116.961889,67.494503,5845.154556,1809.937573
110.810132,66.905657,5653.431520,1895.499823
105.304287,71.915130,5583.166667,1984.891269
108.053960,76.236702,5626.007049,2006.839380
108.235841,79.716779,5662.030181,1971.116938
105.147246,85.703914,5554.648582,2063.919272
102.017943,81.595169,5323.685082,2166.948637
91.444957,77.956606,4998.440317,2248.881874
81.741202,72.901249,4629.774755,2298.523417
74.848758,69.214846,4345.846499,2343.140436
70.812246,72.756899,4157.770093,2293.769519
65.231854,63.437235,4030.213604,2166.154743
61.793547,64.965280,3891.150639,2025.649372
58.060875,57.377622,3849.377811,1883.810468
59.135168,55.282600,3911.193299,1822.859400
57.400363,45.502572,3984.552578,1707.203769
56.730813,43.209689,3949.945901,1657.362386
51.775457,36.587769,3789.252869,1559.136712
50.449330,37.390113,3646.062497,1598.440912
44.767245,33.559463,3421.761242,1628.155310
41.933608,34.918194,3265.248571,1713.648728
38.741390,31.666051,3116.686049,1681.886387
36.589070,34.459762,2947.722619,1652.175682
34.439749,32.321422,2869.590209,1539.731045
31.618042,27.572787,2772.983509,1437.490135
28.002723,22.542732,2657.670673,1339.207144
27.270221,21.601476,2623.293027,1258.691910
26.258012,19.034453,2554.826469,1185.694640
25.196268,17.357306,2560.897150,1172.466481
25.868639,20.073977,2551.354273,1236.373860
26.125054,20.517416,2573.504836,1276.285977
26.335344,25.502146,2536.255351,1395.934802
25.854582,25.144498,2516.065756,1421.959713
25.871457,29.695439,2482.505261,1441.408717
24.016566,23.322330,2417.622853,1368.114666
22.849436,23.286224,2283.883663,1263.358578
21.309583,17.737290,2214.130341,1209.013890
21.694519,18.100880,2219.994986,1252.050037
21.506907,17.124989,2285.235404,1294.672000
22.755620,19.939813,2302.742181,1312.796017
23.095957,19.611089,2358.081215,1306.292494
23.711683,21.828368,2387.807049,1372.245971
26.568716,25.008128,2458.748584,1476.367972
24.787518,22.759949,2434.375879,1450.369609
25.672494,25.426157,2374.190388,1496.152484
25.204241,27.920804,2345.135071,1594.152373
24.907178,29.034231,2274.318778,1561.866994
23.396463,26.179707,2226.628910,1465.665253
21.414209,23.068843,2152.180662,1397.329334
20.123612,20.228048,2111.918496,1379.474701
21.542524,31.957121,2001.092711,1428.200273
20.118405,34.541628,1958.800833,1449.609149
19.730377,32.757951,1937.984241,1453.393849
19.889616,27.510414,1948.536155,1339.295314
20.371246,26.235760,1957.947155,1361.123800
19.321828,21.486930,1949.599072,1333.440616
19.008409,22.548059,1949.023908,1379.310423
