P_Average,P_SD,W_Average,W_SD
1145.497603,43.236364,18771.847191,186.036456
1019.617138,61.268839,18456.898854,195.313692
983.527975,65.413070,18193.479811,247.084440
929.668188,70.834121,17855.906114,345.683725
911.887135,93.278293,17515.628198,403.270573
834.855944,61.256800,17100.744819,488.855428
831.854272,80.230626,16753.925720,565.591641
791.391485,78.119278,16365.760761,614.501446
747.244664,82.996417,15871.685565,703.535296
688.656143,108.285793,15207.359956,947.182830
646.724582,109.492514,14582.110166,1204.090119
614.218281,120.888709,14003.942895,1523.415540
561.201705,134.586581,13354.244491,1793.040078
501.674267,139.661375,12671.001438,2312.271712
477.911420,149.461745,12085.668729,2765.374177
429.620549,164.670313,11313.598316,3194.244524
381.763378,150.859447,10664.068088,3178.911239
343.608862,146.228157,10044.707665,3035.914148
311.981085,137.546626,9603.950931,2826.180847
281.662092,121.815253,9027.239056,2673.102038
244.115692,112.151643,8380.631432,2588.733506
202.605794,102.540882,7724.454229,2625.670576
188.796696,96.290344,7441.914206,2701.072106
180.692408,93.771125,7218.204172,2525.932099
163.493850,98.506551,6729.592136,2625.141095
144.134050,96.427066,6124.664585,2802.347684
124.642652,97.151600,5536.570234,2914.105747
108.578943,89.657109,5082.023345,2982.723245
94.843709,85.339132,4625.011560,3037.627000
88.331720,87.961735,4314.609716,3024.849038
74.827303,71.388101,4100.912636,2843.664015
75.129604,78.657291,3924.279807,2745.764872
67.935864,72.212624,3733.373422,2565.420552
56.252419,57.324556,3446.606172,2378.014034
51.674049,51.825750,3161.142298,2271.044183
43.365850,46.902188,2882.384087,2239.478348
38.593601,42.028711,2626.820498,2097.333786
32.320327,35.311135,2374.199974,1858.825871
24.879149,28.746731,2020.339238,1713.321893
21.803194,33.384845,1799.860935,1763.833734
21.439962,33.403639,1694.618890,1813.769303
17.660845,29.843875,1529.405464,1719.711957
13.687027,20.630119,1345.076243,1543.943316
13.194940,21.115106,1204.601097,1448.376317
11.917069,22.839585,1049.955678,1436.867319
11.178007,26.846280,1013.565298,1527.243635
11.047594,26.426039,1045.154520,1567.297581
10.424583,21.997151,1040.257453,1441.788698
7.206266,12.941950,944.013083,1229.150818
7.271413,14.186379,914.705974,1135.193151
6.865029,13.595664,876.203148,1103.956402
6.033113,11.178686,839.719741,1051.789334
5.386134,10.327926,793.285839,1063.177023
5.492546,10.369193,770.346457,1027.324076
5.210882,10.783288,706.941579,958.019110
5.193572,10.489056,697.131200,939.247662
5.333568,10.701399,705.155396,933.590974
5.488917,11.528923,674.143635,860.698590
5.134738,13.962092,624.162214,822.311362
5.934973,21.927996,589.798201,949.003331
6.821753,23.800647,646.817857,1145.864132
6.461667,20.794941,708.351742,1301.634825
8.470243,30.492772,745.408233,1378.318401
7.578778,22.154091,751.232557,1326.494260
6.310520,18.340569,702.471975,1255.383178
6.023471,18.271008,650.614277,1231.263371
4.696356,16.645387,550.956668,1041.366655
3.369724,11.312091,454.614499,791.374325
2.002045,6.033400,382.724532,551.207951
1.096129,2.248255,320.004961,326.436479
0.822109,1.351093,301.705691,295.379136
0.750901,1.167195,302.376977,318.075351
0.831412,1.658946,306.268592,360.774899
0.955984,1.897157,306.218035,365.388617
0.809048,1.412971,297.643453,342.117683
0.787999,1.322077,279.343694,311.243084
0.600129,0.938674,251.585358,300.262211
0.640254,1.274420,233.137894,318.029149
0.633910,1.319938,227.036611,338.290769
0.775075,1.819368,222.911785,364.252167
0.745377,1.824772,212.402247,364.902453
0.761504,2.009101,211.532910,367.034628
0.833713,1.996976,218.852791,362.733012
0.718269,1.825681,214.677255,352.285720
0.620258,1.380793,202.266885,352.782931
0.941840,3.643776,189.375160,408.634234
0.954625,3.884407,186.064382,477.536337
1.260424,5.895045,192.989006,608.482436
1.409923,7.060805,181.076365,642.560398
1.332602,6.756834,154.505750,580.361800
0.659701,3.267109,105.750198,374.833291
0.238417,1.034596,60.612696,156.537043
0.084346,0.210461,51.684326,113.502424
0.103685,0.318583,60.636855,142.425590
0.181714,0.613057,76.267720,197.212297
0.282548,1.110371,94.354176,265.039585
0.378038,1.566890,113.581375,337.123237
0.435330,1.899479,123.984020,374.204835
0.461404,2.017018,126.716344,386.660832
0.528774,2.361262,123.721908,375.087652
0.327708,1.415789,112.493854,318.352246
0.293710,1.252606,97.279694,242.667466
0.226116,0.860875,87.691990,191.264321
0.205451,0.650057,91.147528,183.852721
0.214187,0.617929,105.700293,216.800390
