P_Average,P_SD,W_Average,W_SD
4793.385366,342.179574,110.388703,3.335033
4361.857879,463.120084,110.111474,5.367763
3844.977172,610.027174,109.505437,7.428791
3290.293209,792.453647,107.756831,9.747371
2830.449134,1104.477270,104.605833,11.564932
2498.168372,1129.060453,96.708897,15.672935
1887.345639,1019.514880,84.716285,23.376643
1501.557934,936.550745,74.836851,29.411387
1308.589876,1020.881493,65.241507,37.951016
1151.997403,931.752858,60.240591,37.157896
914.746284,851.127272,53.249181,39.198889
738.120223,894.110219,45.176170,40.923207
473.410014,699.954201,39.853543,41.277646
491.326258,811.924642,34.214405,39.829362
488.953500,755.494745,32.380653,36.192299
434.738429,685.740286,26.700216,31.162795
345.548638,651.327875,22.007265,28.443117
292.634885,564.496912,17.828350,29.569912
297.610181,584.325700,18.279748,31.799346
310.371238,527.983688,20.979498,32.889654
222.498131,398.472516,21.727985,35.226812
257.933689,391.997258,23.660960,34.762490
247.672596,409.707624,23.140361,32.799199
226.175908,387.894021,19.697040,30.634266
206.477594,365.214279,16.212330,28.336124
180.454904,418.338371,14.650826,26.915105
209.743671,433.331499,13.460812,22.002598
132.545620,312.082643,9.749777,19.403959
167.397411,331.173685,12.955087,22.388700
192.845842,386.176154,15.612551,25.041446
167.938595,385.315047,16.667595,28.386089
219.920194,417.353947,16.588078,27.836316
242.815173,505.575224,16.153444,27.532969
244.521381,497.630983,16.615553,29.151345
257.528369,476.987992,16.563668,28.065078
207.765710,418.669635,15.260289,27.731845
169.341887,361.203903,14.658830,28.970862
165.452018,305.733830,16.846251,30.166479
205.965950,437.408437,19.104462,31.556981
282.858656,570.839229,19.389939,30.869498
236.292122,455.715842,19.914027,32.124858
241.853432,425.194850,19.582541,31.116123
128.306904,285.823971,15.921574,28.627566
160.016448,295.640764,14.763641,26.409909
141.317519,337.735835,11.768925,23.552312
148.775391,362.874613,11.609682,22.359877
88.719856,252.827412,8.247766,17.259273
48.629829,146.517040,5.165145,12.375483
16.315822,87.744915,2.662130,9.644833
13.353178,71.790606,2.683714,9.715387
11.194982,44.079190,2.245793,8.275497
29.254136,95.827111,3.138429,9.362095
45.802500,155.618090,3.768345,11.316246
49.666373,182.798678,3.761679,12.462090
55.921833,187.982302,4.602048,14.711793
80.911429,316.388846,5.230501,16.068406
76.924373,320.509665,5.822253,17.111996
51.923158,174.109292,6.243986,16.222563
17.081007,63.289513,6.325980,17.038126
38.488301,117.820599,6.347440,16.150336
56.883723,147.469820,7.641858,16.321997
64.156371,160.117103,7.890531,16.093536
56.670975,144.279794,7.727002,16.348123
35.808200,102.773979,7.577373,17.676639
74.063021,197.033279,8.478057,17.025769
78.966774,182.209922,8.719605,17.547303
79.258857,210.147409,7.691395,17.039171
85.571906,214.247156,8.040959,16.860328
76.071197,303.646247,5.868543,14.782188
78.756797,306.209668,5.926783,15.157391
63.056507,190.432096,5.895289,14.075415
43.679698,161.322876,4.820903,13.149423
54.065310,178.425606,4.996521,13.806040
58.049095,184.623314,4.718142,13.431477
49.926754,161.562733,4.194420,11.818190
20.148547,62.620293,2.568636,6.700159
0.219672,0.599460,0.360466,0.940377
0.286196,0.753604,0.361011,0.828104
9.707397,50.157546,1.269341,4.604236
16.079627,83.610080,1.677795,6.483021
19.412188,100.308562,2.155414,7.914751
28.715620,150.528305,2.217720,8.119023
10.003618,50.118637,2.801259,11.209009
0.788944,2.192475,2.881358,12.111568
16.162362,83.601197,2.516362,10.265053
15.751791,83.665938,1.650697,6.579468
10.748577,56.558301,1.304876,4.986191
17.795719,94.282475,1.586447,6.902656
21.164000,113.166059,1.770908,8.420185
21.117055,113.173833,1.943911,9.725798
31.676975,169.760701,1.762353,8.625262
49.396477,201.092631,3.024430,11.231160
44.783879,167.582881,3.482940,12.383293
45.942980,177.020924,3.302555,11.784169
28.540421,153.064647,2.003235,9.822257
28.541736,153.063793,2.354045,11.326812
52.328397,280.616655,2.259455,10.905833
52.320439,280.618008,2.100176,10.253568
28.637508,153.047424,1.593932,7.419001
16.186463,76.715202,1.637362,5.931126
3.164433,15.113416,0.783135,2.835118
3.647325,18.126216,1.016661,3.948095
0.201822,0.644996,1.249808,5.180802
13.213655,70.420463,2.246125,7.344360
21.824079,117.401830,2.705680,9.083330
30.071759,141.701212,3.592349,10.795039
30.026842,121.214131,4.254208,13.321000
24.324444,81.746140,4.495546,14.388156
8.269677,35.591356,4.600256,15.581738
0.079077,0.401055,4.375211,16.084343
0.004586,0.024699,4.308319,16.097929
13.084861,70.442844,4.113509,15.174548
26.166664,140.886252,3.660964,13.143131
26.166664,140.886252,3.386697,12.006062
28.643206,107.243747,3.712797,10.801424
26.031445,138.887633,3.253812,11.205034
31.606276,139.663455,3.464935,10.911789
40.530617,169.123671,3.915794,12.138050
41.738208,170.448260,4.002314,12.854248
19.217458,84.674603,3.655571,14.724716
3.126552,15.291026,4.063451,16.056039
17.523132,83.487639,3.911560,15.047208
26.026241,138.888463,3.716094,13.975188
32.812964,166.622535,3.305514,12.563418
20.833480,84.685865,2.505606,7.462731
7.516626,27.913018,1.503333,5.033594
6.623220,27.276837,1.271934,4.432994
4.965716,26.000931,1.092067,4.678173
2.716182,12.987587,1.373399,5.723050
0.290267,0.915261,1.430499,6.176529
0.387503,1.314995,1.471310,6.201876
0.456527,1.516765,1.572056,6.243907
0.350752,1.480237,1.663093,6.299799
2.747313,13.042843,1.598503,5.866484
5.019520,25.999495,1.394706,4.866074
4.238417,21.661045,1.110396,3.588832
2.715439,12.987161,0.866684,2.673788
0.326357,1.155097,0.369238,1.272141
0.326514,1.327841,0.305297,1.108624
0.580115,1.788348,0.429346,1.224623
0.676446,2.204150,0.439866,1.252672
