P_Average,P_SD,W_Average,W_SD
4556.913528,339.033357,108.678017,3.801690
3878.941374,500.983749,106.153277,5.287248
3228.203871,609.254447,102.581047,8.712811
2770.348571,667.845586,98.760937,11.406228
2484.103121,875.088923,91.480272,15.190520
2092.349812,936.138880,86.850537,17.344806
1667.037418,898.218107,82.438025,21.157339
1362.526898,824.666882,75.503553,27.427744
1242.930899,902.080125,70.958962,26.736723
1027.333923,726.077879,68.205724,27.503320
871.843608,743.507360,59.837921,33.674160
821.658208,755.444754,55.106961,34.630969
693.580820,827.615002,49.472911,32.849127
575.296084,753.794251,43.066026,33.430405
473.960002,581.597483,39.932530,34.555101
405.366241,572.492355,37.618048,34.371097
330.436226,505.851017,36.141078,34.119012
296.978271,472.273522,33.244015,31.055790
325.487924,496.708718,31.217273,26.826692
300.427628,457.478087,27.727726,23.622924
254.757349,442.247958,24.938766,23.366568
205.852137,347.387576,24.375277,23.994606
170.086568,250.594704,24.243341,26.083255
193.430896,378.593052,24.219861,25.733642
178.420527,420.223662,21.726033,25.765129
197.463725,495.073087,20.135149,23.320983
159.281169,427.869379,18.085721,19.573217
137.862764,354.590009,15.796321,17.703635
142.677112,336.029266,14.822504,16.227456
116.730672,293.369509,13.433904,15.293656
83.772349,252.184653,13.057675,16.873265
60.206906,191.430386,11.512327,17.358845
56.475654,160.877078,10.783124,15.137925
38.394720,78.948493,8.899799,12.666936
42.187062,96.129700,8.323233,11.923984
49.761704,123.463913,8.615410,11.839543
66.325036,169.122295,9.649211,13.648990
77.781622,194.642861,9.694567,14.389552
92.212695,214.761828,10.239220,15.919008
77.673695,185.128214,10.044115,17.633995
50.808352,122.939271,9.042606,17.574516
56.546662,122.016940,9.350576,18.013231
75.410533,181.675865,9.569329,16.464343
89.321282,206.010722,10.273802,15.787810
93.553815,203.430114,10.533346,15.542318
82.907814,152.452115,11.675409,15.892322
62.734597,145.456004,10.415308,15.409523
61.577656,163.730015,10.189815,16.135816
60.067384,136.450823,9.403311,15.670103
70.429974,235.781694,7.502469,12.808115
63.148160,217.067101,6.518416,10.831764
35.168903,82.464477,5.825548,8.427144
40.399324,96.705331,5.993292,8.961732
36.165131,111.182712,5.658872,9.929032
36.339988,135.333010,5.908426,10.420617
25.074266,96.984424,5.611123,11.438037
35.319933,159.141081,5.466746,10.401793
37.949413,164.306857,5.371393,10.048189
30.969995,106.591347,5.960883,10.472646
19.982416,50.481175,5.479104,8.708008
17.616333,54.415983,5.070103,7.754801
17.929212,54.906805,4.825747,7.083959
20.452977,56.271625,4.984505,7.147271
14.798134,41.222673,4.816307,6.743743
18.562065,57.460817,5.139366,7.200969
19.681246,49.228320,5.243540,6.903364
14.956140,33.033546,5.038787,6.429396
13.701977,30.320348,4.864897,6.382299
10.103716,21.560868,4.317308,5.610912
9.780212,18.424440,4.262169,5.718579
9.324038,15.195449,4.132638,5.313647
9.391161,18.782620,3.710058,4.337705
8.171534,17.229318,3.515154,4.543508
7.988275,15.334899,3.268083,4.351411
5.326996,8.030211,3.220806,4.638181
4.467969,8.087025,2.494498,4.210362
4.883220,10.092219,1.972164,3.525678
4.892816,11.135509,1.776609,3.161874
4.527882,10.802528,1.718605,3.072097
3.413600,7.087811,2.081041,3.954324
4.201082,9.980145,2.150941,3.999427
5.386491,13.732910,2.177473,3.891209
5.268213,13.211730,2.087492,3.690269
3.019414,6.527523,1.664240,2.908008
12.526084,55.573492,1.935465,5.429969
20.926506,92.610814,2.636059,7.445120
27.281474,112.469877,3.162016,8.864896
27.792068,98.438374,4.098277,11.223334
22.978118,69.661462,4.704704,12.285931
8.228669,23.479255,5.029810,13.052848
4.426978,14.037751,4.766327,13.000225
6.636982,24.364786,4.917697,12.976262
22.699690,91.721186,4.916913,11.337078
25.101371,109.456457,4.772091,9.458701
5.384671,17.823611,3.405601,5.527915
5.553823,18.432256,3.061523,5.445756
6.050024,20.234504,2.916778,5.228773
2.969989,7.735420,2.693925,5.348859
9.413385,28.721018,3.024347,5.672759
13.047248,46.525624,3.029819,6.119360
14.789331,55.664165,3.026366,6.671640
12.375702,46.934786,2.879292,7.989064
16.548717,74.189935,2.412181,7.520678
9.088336,45.949440,1.895817,7.553740
10.847117,54.508278,1.788382,6.746257
8.134921,29.778074,1.549245,4.093829
3.170673,13.181303,0.940283,2.617218
8.131769,27.212415,1.797825,4.297821
11.328809,37.702672,2.361993,5.540005
12.382978,41.853533,2.674567,6.573394
14.638300,48.114234,3.103742,7.263238
11.982010,38.275678,3.479843,7.993094
2.641887,6.948704,3.843572,9.151960
4.648851,13.292500,3.585504,8.814474
4.131421,13.011395,3.378354,8.738993
5.434496,25.029564,2.876175,8.218237
9.651111,33.671185,2.419262,6.681410
9.128270,34.536265,2.186339,5.750076
6.677511,32.677431,1.652794,4.712150
3.672610,16.428252,1.275119,2.984299
0.608467,1.406902,0.762674,1.576139
0.496375,1.425317,0.667411,1.445631
0.418039,1.220005,0.588868,1.240883
0.249174,0.689069,0.372005,0.952878
0.204791,0.566990,0.314281,0.797270
0.442099,1.062474,0.454760,0.922233
0.608054,1.609820,0.517345,1.168326
0.754505,1.896879,0.698654,1.508114
1.168143,3.571232,1.003714,2.131629
1.795291,5.868865,1.151697,2.445139
2.362123,7.034765,1.215152,2.633043
6.869162,25.645570,1.831132,4.218191
8.837228,42.086143,2.098969,5.486548
10.342027,50.544457,2.190450,6.374583
11.621817,50.503965,2.530445,7.103843
8.350208,26.346761,2.882202,8.375052
3.640916,8.641839,3.159146,8.956042
7.403150,25.635919,2.802134,8.360679
8.335174,29.525404,2.846797,8.347492
11.823823,48.870255,2.661792,7.679408
13.444612,58.880862,2.332275,6.987364
13.616087,61.679850,2.122264,6.225072
4.115181,15.650280,1.304505,3.004062
2.923399,14.240950,0.866344,2.647499
2.159686,10.847316,0.650505,2.322382
0.895157,4.118781,0.545591,2.023991
0.593999,2.378713,0.637803,2.464330
1.237304,5.849901,0.580084,2.233357
1.644877,7.248708,0.645156,2.176451
1.942285,8.133383,0.713694,2.237938
1.268582,4.434510,0.828544,2.546394
1.047036,3.772286,0.893188,2.900467
1.826938,6.356787,0.876366,2.804242
1.769368,6.741498,0.855057,2.546620
1.383480,5.744042,0.756093,2.214032
0.291867,1.036761,0.423193,1.223006
0.363533,1.283809,0.366753,1.069882
0.624840,1.488155,0.527187,1.144166
0.753775,2.187155,0.521997,1.349337
0.863533,2.574157,0.595144,1.591118
0.774637,2.451159,0.777589,1.831908
0.491230,1.370745,0.800996,2.090363
