P_Average,P_SD,W_Average,W_SD
4317.935268,341.999275,107.952514,4.220632
3424.329280,451.204372,103.462416,6.307132
2673.593816,587.371222,98.394007,8.939516
2385.470499,639.492768,92.569222,8.829126
2140.868687,551.257267,86.513269,11.299143
1820.692755,528.596963,80.543925,14.665686
1663.462676,502.900648,76.758571,14.379230
1555.915565,496.021031,73.333923,11.499689
1301.082038,417.353352,71.581580,12.052126
1195.635972,449.167248,65.468851,11.829294
1034.493629,495.563460,62.155515,11.432962
1028.460787,490.496967,59.274410,11.056483
1017.191119,432.189761,56.841388,11.698482
856.448063,377.072127,54.555151,12.193543
736.482836,383.724341,52.629835,13.903042
684.444231,328.306778,49.527828,14.397350
633.878733,372.757822,49.173237,13.770708
575.798578,362.639254,44.910643,14.056298
570.092669,318.995218,44.118391,12.705122
551.774447,332.132459,41.767371,11.630556
479.933333,350.763602,39.640594,13.597887
462.156445,316.053180,38.041927,15.068220
418.739101,289.073123,38.077533,13.834880
392.241553,286.142721,36.792098,15.031067
397.756493,224.718731,36.180626,13.870689
409.624464,210.463744,36.953295,11.867164
401.233827,232.408058,35.581291,13.027452
378.731152,201.745914,36.080640,10.759447
304.802260,165.212229,35.551993,11.414446
247.394921,172.416761,33.658124,12.846290
242.495929,188.273980,32.135175,12.667704
243.012520,160.904744,29.659752,11.434482
221.505347,132.541545,27.804917,10.754466
212.097932,130.272720,26.897244,11.782934
227.031026,162.539395,26.019767,11.830919
230.799198,158.559404,26.250545,10.444133
223.032256,137.462558,26.212375,9.865144
242.848401,120.689214,27.456466,8.957494
240.955220,154.298467,27.972646,10.129912
233.573907,172.776179,27.668612,9.582875
221.039405,163.901740,26.277045,9.179122
205.529588,160.565714,24.952106,9.910248
188.139532,180.039975,24.244057,11.169903
175.884768,198.997994,24.266962,13.074554
158.198271,167.269961,24.136359,13.348716
168.349853,151.208226,23.507959,12.947348
148.055805,129.767146,22.809100,13.106487
145.444214,124.734039,22.260142,13.143450
134.139008,117.478116,22.415153,13.567784
156.571086,157.456725,22.035164,13.967284
165.410759,180.737234,21.827741,14.308819
148.884660,163.638823,21.086245,13.459100
128.163848,120.849239,20.325323,13.965709
113.939477,128.020591,21.352705,13.962050
127.953646,162.209483,21.123869,13.845000
128.917585,172.702001,20.493126,13.312262
131.156382,155.637009,19.987063,12.446166
109.800428,95.786069,19.374731,10.649085
116.030720,89.589130,18.633535,9.413269
101.426844,80.713203,17.105263,9.999744
99.426322,95.651600,16.710469,11.342053
88.285093,88.688151,16.617200,11.734560
87.651659,70.917221,16.821655,11.663544
80.116671,63.471423,16.786779,11.849016
84.004701,77.525662,15.449806,12.246474
91.482278,95.765423,15.359389,11.931502
82.115013,88.814314,14.533893,11.411305
66.962848,86.209507,13.068936,11.827402
63.863287,78.927918,12.556437,11.439063
61.757820,63.988002,12.778063,10.906198
73.656653,70.625117,13.159101,9.902095
65.241323,75.584108,12.637845,10.282085
47.170512,50.206799,12.201622,10.752639
43.969250,52.881071,10.959091,10.299009
45.502970,54.692128,10.633540,9.882655
49.075052,59.985933,10.504105,9.311350
43.408284,59.192234,10.051814,9.168017
35.769838,55.300212,9.024823,9.303059
39.258492,53.067663,9.071328,9.605565
42.029692,60.988095,9.193740,9.339214
42.250295,58.667456,9.164483,9.333619
38.060892,57.141628,9.199634,9.536032
40.335665,70.716523,8.406310,9.256774
29.340731,57.346286,7.897256,9.381252
29.818516,48.502464,8.318354,8.917598
31.813416,43.787580,8.090664,8.165846
43.370722,56.730515,8.864017,8.380959
47.921203,69.411485,8.958528,9.218371
40.432348,67.539421,8.772294,9.786741
31.641041,50.801499,8.008378,10.448188
36.813809,56.346886,7.806546,9.920670
31.606685,52.161891,7.184547,9.619044
30.617445,52.420672,7.302150,9.320595
18.272514,32.280753,5.877659,8.765749
20.331643,37.532707,5.478007,8.501339
25.552031,46.960674,5.627450,7.719914
24.596375,45.949529,5.406297,7.257760
26.843003,47.426474,6.002947,7.450790
35.006527,57.342741,6.932041,7.811314
41.684275,69.342034,8.251934,8.330477
42.639741,63.897221,9.057383,9.634281
35.086366,54.147395,9.059776,9.836018
36.514349,54.538772,8.026211,9.521973
31.080720,48.951970,7.555710,9.238012
27.184877,49.613315,6.688205,8.963878
29.090239,51.894094,6.727948,8.559702
28.984233,58.037442,5.926491,8.235929
27.887536,64.747556,5.617308,8.329778
29.653081,70.585941,5.553119,8.551154
26.885177,62.498178,5.500146,8.232753
16.334902,36.240932,5.367566,7.763211
18.506725,41.477068,5.279737,7.332937
18.203077,38.672115,5.038730,6.859360
15.285602,29.679189,4.287761,5.685890
13.628826,26.548473,3.965228,5.322261
9.253773,17.005594,4.048091,5.785379
9.404996,20.996000,3.954937,5.813390
7.822375,16.569265,3.676625,6.010377
9.006346,18.602849,4.104178,6.641727
11.981337,25.927330,4.551863,7.509952
14.123687,24.772480,4.874275,7.569061
18.269745,32.609342,4.705658,7.256496
17.358123,32.656754,4.562631,7.192640
12.960423,30.143285,4.028793,6.802302
10.350154,19.464354,3.682885,6.149210
9.635542,21.997417,3.379114,5.710190
12.333951,29.191748,3.411495,5.779538
12.994096,32.579495,2.989187,5.398078
11.549013,35.693051,2.564586,5.370877
12.637686,38.716939,2.621649,5.279565
11.084714,33.775009,2.523195,5.282638
6.592512,16.282427,2.173573,4.346588
1.321518,3.860215,1.338641,3.554032
0.672171,2.065014,1.153935,3.413403
1.353971,5.868725,0.811401,2.847180
1.607554,7.033892,0.705794,2.281584
0.949684,3.624076,0.519877,1.471119
4.411411,14.876258,1.289384,2.970750
7.817891,24.918694,1.845605,4.283944
9.601408,30.216619,2.325789,5.721248
8.125196,20.414525,2.786763,6.928829
11.816082,36.025830,2.894678,6.577200
13.805476,50.489099,2.708384,5.958646
11.977367,41.522087,2.720270,5.591324
8.313500,24.436761,2.633177,6.086096
10.926910,36.471007,2.618700,5.736412
10.550240,30.588759,2.441105,5.363374
8.565977,26.195136,2.067292,4.903022
4.983344,16.161893,1.380145,3.236549
2.700260,7.914350,1.028909,2.473883
1.278125,4.472716,0.626923,1.652775
0.334388,0.962179,0.391769,0.951559
2.184400,9.436693,0.818715,2.150737
3.345784,15.717122,0.922216,2.930854
4.396128,19.000517,1.200215,3.681332
3.999769,15.970733,1.364158,4.599754
0.744944,2.938379,1.543263,5.419731
3.222078,15.734715,1.104273,4.533728
5.017858,19.771923,1.199879,3.839560
4.394746,16.839473,1.040760,3.268189
3.069797,11.336255,0.760106,2.566145
2.193927,11.051002,0.552691,2.416098
2.632712,13.261203,0.676905,2.959103
3.863978,19.881213,0.770470,3.358860
3.368466,17.671651,0.860923,3.685591
2.052109,11.050948,0.907209,3.864136
2.922958,13.334979,0.989048,3.546920
3.321833,13.545622,1.044095,3.238442
1.019345,3.839389,0.555333,1.709963
0.970124,3.807928,0.522923,1.719517
0.890329,3.397992,0.512278,1.918079
1.084819,3.230862,0.743457,2.230304
0.852584,3.424227,0.745874,2.191117
0.721362,3.848412,0.713599,2.449828
0.552923,2.141270,0.762256,2.674087
4.535085,15.442828,1.232645,3.609842
6.724675,24.195148,1.484011,4.466861
9.395988,35.493645,1.559192,4.773363
12.538550,48.546923,1.543707,4.995450
11.882480,44.047875,1.483911,5.018795
9.022047,31.679143,1.414389,4.581740
3.472712,14.255424,0.841680,3.280320
1.175255,6.328940,0.370288,1.994061
2.967992,8.996838,0.955507,2.958815
