P_Average,P_SD,W_Average,W_SD
4682.749291,422.532848,109.664854,3.679868
4142.721003,467.822094,107.879591,5.537605
3555.603081,655.414678,104.706184,6.752003
2937.061881,828.703063,100.900987,9.628904
2309.352308,805.483760,94.747132,12.366639
2123.883368,797.596717,90.305649,13.491958
1897.580279,818.859571,84.637432,20.705470
1689.703479,930.024716,78.311419,23.288453
1521.423381,958.971981,71.263856,23.902189
1437.216537,978.379894,66.857353,22.806606
1222.319411,974.446569,64.314900,23.493244
1131.894813,970.091780,64.117331,22.194605
1034.252685,960.406852,61.435380,21.576117
818.504228,724.561107,60.265662,24.268322
749.503912,674.538916,52.941191,26.257424
642.474615,513.804374,49.670182,26.232855
555.455049,489.971901,46.941554,25.065371
519.613922,511.124613,40.972779,26.790467
451.707357,428.601737,38.957303,24.507133
383.915277,433.207527,36.807544,25.481466
422.165851,500.587421,34.183288,23.980036
405.505623,434.072054,33.636550,21.276860
371.821041,398.625996,32.758382,18.423617
347.705935,424.390836,32.738409,19.276282
325.197998,451.994915,30.244816,18.733778
286.790638,418.944224,28.007519,19.136978
265.013680,353.808412,26.022793,18.123048
205.675365,238.665946,23.430343,16.396881
163.360654,151.347818,20.475758,13.617514
117.568117,135.110900,18.961571,13.480876
103.412997,132.293871,17.712763,13.683692
109.753376,142.651706,16.326309,12.611782
96.280027,120.076517,15.862533,12.189690
83.157377,89.207296,15.484065,11.867237
80.549387,86.122949,15.999905,11.705052
87.952199,94.546247,16.836159,11.923625
92.981888,92.596163,16.018052,11.084091
106.501340,116.303076,15.510223,11.267624
104.620890,119.977417,15.227268,12.615854
82.747140,97.689881,13.775710,13.286389
85.153389,98.276202,13.919590,13.541593
104.604968,134.793363,13.603828,13.606447
98.752449,135.177995,13.196822,13.757510
72.893107,100.140347,13.450790,14.149390
69.092849,141.158353,12.274722,14.541358
65.673593,136.022554,11.799011,13.968090
55.920490,115.659465,11.682374,13.208257
40.911297,73.963995,10.569640,11.797878
54.157645,77.644933,11.017408,11.078154
58.773194,81.622106,10.232434,10.166926
49.656897,92.930200,9.215603,10.460252
55.084914,104.159979,9.376830,10.145036
47.876445,87.008653,9.670946,10.691304
51.707236,84.232189,9.768940,10.886305
44.307387,71.843653,9.464855,11.188872
52.751080,90.701641,10.243695,12.194637
58.024782,112.545332,10.112265,12.056891
48.471601,80.337102,10.569013,12.524885
35.693085,56.316890,9.282359,11.433820
32.250788,64.692671,7.059270,10.281298
34.561018,68.078915,6.652695,9.207506
30.300312,59.987754,5.999347,8.661079
26.160033,60.494969,6.252744,9.482526
26.805891,60.087628,7.184280,10.441557
32.305089,60.715038,8.247427,11.056044
42.038592,86.889573,8.702072,11.037161
41.054170,71.245870,8.944552,10.846166
37.186891,65.381228,8.673388,10.731345
32.759228,52.623212,7.464333,9.848609
24.925975,44.744111,6.373658,9.218689
25.342241,46.002827,6.375990,8.960509
