P_Average,P_SD,W_Average,W_SD
4385.790737,323.610616,106.707701,3.767778
3524.002530,476.747432,102.144507,5.461456
2895.762322,613.841439,98.879191,7.395916
2604.752691,677.341026,92.758564,7.252727
2238.971513,535.569811,87.126568,8.547990
2002.171267,590.927988,82.272276,8.666221
1781.884748,631.031034,75.460832,13.927737
1543.069863,642.018043,71.264641,15.605771
1367.418360,570.183619,69.090610,13.519616
1202.552737,526.223907,65.169076,14.188107
1027.665011,583.043943,63.665674,13.563334
986.638542,487.713473,62.368710,13.757706
897.828435,428.958430,59.623773,13.457465
924.600203,411.280091,55.892196,11.842243
822.565318,363.640676,54.166026,11.401521
759.759082,406.313392,52.458927,12.416153
718.450018,435.839348,50.675849,13.770807
669.818308,404.351717,50.210592,12.965591
666.998064,337.101057,48.979031,12.758404
664.014527,333.982020,48.468952,11.713771
669.211007,322.244570,49.198191,11.693276
665.503074,315.689190,48.269333,10.120896
594.257973,254.406689,46.014335,10.152780
532.112681,262.416013,42.731282,13.390455
527.928025,323.321612,40.959375,14.035329
452.172571,320.378579,39.223196,15.147055
407.521744,253.818204,40.249903,14.892367
401.392443,264.572961,38.830209,14.977469
422.810920,214.623631,38.317549,12.990314
445.924161,198.281271,36.875909,11.177743
399.923430,197.571883,34.860319,11.243856
379.529853,223.143693,32.669832,13.876704
353.665140,252.046055,30.733207,15.229049
295.040892,220.311984,29.891493,15.864537
276.670190,226.602148,29.704654,15.608239
264.932130,218.467364,29.224811,14.400326
281.779455,213.092253,29.058826,13.659438
249.611498,192.424321,28.951141,13.101218
217.372953,147.132908,27.955630,12.343203
206.822676,152.276490,27.993854,12.070921
182.829679,154.848443,26.498548,13.866591
186.842838,145.922256,25.728248,14.631245
184.877017,141.876654,25.102006,14.434110
166.438769,111.051537,23.939411,13.621626
193.125003,154.666109,23.701960,12.049222
207.734642,169.834684,24.295495,11.419719
202.827390,155.638797,24.362309,11.864765
199.237639,194.534523,24.936101,13.185723
183.756116,177.108781,23.001327,12.672491
153.573507,138.855841,20.095802,12.312424
127.791222,122.408194,17.104057,13.095307
113.388563,115.015790,16.089981,12.810402
114.023729,122.177301,15.475619,11.835875
123.611102,140.812355,15.290365,11.336966
117.496129,124.223959,16.405456,11.206038
94.108096,103.544014,17.051940,10.749844
100.341754,107.292675,16.332916,10.891278
99.932723,96.088111,15.016155,10.443581
82.662237,90.867948,13.445714,10.346620
81.677073,101.784437,13.226580,10.836475
78.394902,106.460573,13.224444,11.443648
85.194809,100.872250,13.442533,10.847141
81.512006,88.440499,13.842054,10.796424
75.069354,81.679670,13.267549,10.977714
73.582336,76.084857,14.623146,11.178915
73.476959,84.028083,15.628164,11.586523
86.318053,98.080804,15.103260,11.213529
92.748206,117.193085,14.591053,11.991028
87.560922,102.328470,14.864364,12.112373
90.194175,118.629179,14.754884,11.415234
76.343411,102.165217,13.407575,10.639141
58.515130,79.663670,11.652950,9.971020
43.527394,66.935714,9.712352,10.110265
36.788381,53.661912,9.895264,10.403067
30.316262,44.038912,9.289053,10.718884
35.162066,50.258007,9.691078,10.658266
38.764352,52.302733,10.223180,10.981074
51.991214,72.018647,10.703336,10.693395
50.024159,59.684141,11.545162,11.425450
48.597187,62.947814,10.764177,11.526201
45.476077,67.434957,9.771198,11.946210
39.743246,75.606443,8.085742,11.842676
38.949790,77.133277,8.413540,11.599026
28.199914,59.846039,8.193917,11.577694
27.182951,50.142992,7.487062,11.561591
25.797128,45.434279,7.980950,11.347639
39.002250,67.959237,8.112234,10.255884
40.374706,60.021367,7.525022,9.322813
35.203215,61.350960,5.990679,8.626992
35.594498,74.092985,5.361892,8.575403
41.553491,84.573971,5.762573,9.477549
37.093711,69.982555,5.998945,9.815349
31.513375,61.009892,6.472248,11.070249
32.791315,59.519895,6.317449,10.974856
39.080261,82.725206,6.394913,11.025606
48.490358,98.712573,7.024575,11.140017
44.350116,82.897493,7.034544,11.273209
34.744519,66.431088,7.483175,11.754390
35.416683,78.641162,7.054310,11.597430
42.116602,89.417070,7.384231,11.330143
34.855227,63.569446,6.959156,10.160414
23.382031,44.694880,5.693745,8.327529
14.755960,27.518946,4.382925,7.576933
11.691286,25.780217,3.732907,7.834253
14.735757,27.190983,4.214237,7.543029
13.014553,22.247803,3.728581,6.597901
10.421549,26.576586,3.192030,6.631715
13.403324,34.462135,3.434429,6.336433
14.036641,34.174823,3.598296,6.468715
16.218928,30.274633,4.216333,6.604116
23.361304,40.397530,4.673413,6.528269
27.081221,43.967599,5.263400,6.884774
31.271129,61.237428,5.889018,8.221831
35.237296,68.611468,6.383489,8.992508
37.047894,64.108139,7.063606,9.683518
29.989473,58.323368,7.561973,9.822791
31.943279,52.700660,7.210110,8.726814
20.231240,29.124954,7.173440,8.613347
15.672153,25.980421,6.547899,8.788548
16.920376,29.731123,5.895739,8.097934
15.413650,31.885704,5.019010,7.645804
11.730673,23.156565,4.161158,6.716879
11.423663,20.948971,4.286157,6.478380
10.834474,22.368194,4.228550,7.012781
11.623845,29.009406,3.271114,6.363665
10.784383,28.408613,3.008566,6.472017
9.806882,22.604421,3.117523,6.423162
8.333035,21.991134,2.419202,5.787921
8.006467,23.444367,1.943952,5.504339
8.794167,26.716310,1.751004,5.383371
6.302896,22.770628,1.882385,6.102494
6.295508,26.138349,2.317055,6.976624
6.887552,17.507768,3.259425,7.913797
11.583157,25.050193,3.489941,7.817931
20.550022,38.477232,4.317600,7.522421
21.964853,40.457446,4.547527,7.283344
16.768631,33.188904,3.821640,6.445882
16.227242,31.205729,3.497350,5.939150
15.199033,29.887240,3.817254,6.483574
14.433869,38.379226,3.555890,6.923030
11.131516,24.980839,3.395380,7.125854
10.107995,26.007975,3.540521,7.502334
10.685422,24.478730,3.388544,7.403758
11.766047,27.568337,3.267125,7.134530
8.925364,26.169909,2.992084,6.864814
9.863509,26.220918,3.193074,6.636901
12.326911,27.713269,3.575609,6.711598
14.031472,29.977957,3.595930,6.653905
14.767158,33.933695,3.818262,7.031807
11.853652,32.389814,3.826734,7.468928
12.094020,27.674168,3.863194,7.461593
11.191666,21.713321,4.039059,8.231428
12.800106,28.936938,4.157559,8.300607
12.938081,35.191806,3.877592,8.181663
11.652119,33.028243,3.400900,7.469657
8.249006,23.858456,3.246533,7.265771
7.860710,22.043887,3.169588,6.996298
6.453727,22.232235,2.467026,6.054712
4.262978,15.359039,1.587543,4.590262
5.435500,18.932811,1.567425,4.329436
5.145832,16.915424,1.335394,3.610867
3.900730,11.387046,1.358614,3.572504
1.328392,4.356762,0.988203,3.291430
2.386376,10.616773,0.849800,3.032595
1.662381,7.890224,0.889815,3.033683
2.877779,9.346166,1.047559,2.925049
4.913743,14.013429,1.445558,3.502426
4.189712,14.226212,1.258592,3.285262
5.064257,17.238924,1.445972,4.026515
5.819760,18.185511,1.684970,4.645865
7.078495,24.876628,1.677277,4.622502
8.926551,28.320905,2.281317,5.317089
10.435142,30.269255,2.465752,5.640912
11.547233,33.167719,2.510506,5.769324
10.637956,29.522854,2.729500,6.508713
6.716547,21.759297,2.787997,6.770628
3.523414,16.299253,2.463265,6.519748
5.726237,20.173136,2.441736,5.788743
9.428348,31.869802,2.453463,4.755499
6.641487,14.961136,2.600645,4.727578
5.672239,13.548622,2.077236,4.259235
5.456625,13.947511,1.733426,3.765319
4.796915,12.070506,1.586158,3.471136
4.274478,12.678146,1.265367,3.373052
4.737526,14.465252,1.226949,3.314672
3.670879,12.809847,1.118099,2.961723
1.480893,6.233900,0.625372,2.131593
0.622278,3.049788,0.291145,1.197302
0.047369,0.255090,0.105132,0.566154
0.539760,2.906695,0.329287,1.270915
0.928021,4.841631,0.404930,1.659160
1.150573,5.812789,0.437285,1.946994
3.016448,11.511737,0.854226,2.969791
5.592117,19.047501,1.251379,3.749797
7.685555,21.500315,1.642827,4.113763
8.719837,24.379341,1.940559,4.899269
8.521434,24.995146,1.968260,5.101120
8.280643,24.795647,2.008486,5.711445
4.930307,14.972061,2.553613,6.664029
7.408351,20.455559,2.280073,5.959324
8.627785,26.896307,2.021874,5.676998
9.556698,29.881596,2.033271,5.481655
7.397178,23.831734,1.878839,5.009072
3.019158,11.491841,1.081162,3.416147
1.736777,8.612122,0.789999,3.358632
2.027601,10.300830,0.764189,3.405372
1.660788,8.525484,0.717964,3.293188
0.065743,0.244720,0.833394,3.871044
0.045604,0.238321,0.796043,3.875303
0.053137,0.286153,0.798065,3.882282
0.254445,1.111627,0.935375,3.919924
2.463102,7.951078,1.284177,3.956331
5.096765,14.237571,1.703701,4.249282
7.278460,21.164716,1.860491,4.473797
7.473061,25.319475,1.633334,4.181594
8.672253,29.135016,1.679449,4.182922
8.750719,28.910926,1.662964,4.266546
6.702079,23.892036,1.360746,3.725422
4.798883,19.744209,0.923329,3.229957
2.162889,7.742376,0.687757,2.107217
1.298296,6.282305,0.455191,1.659754
1.499397,7.476707,0.575104,2.080896
1.896237,8.997146,0.633086,2.456247
1.636020,7.523674,0.759019,3.119318
0.235063,0.848277,0.898374,3.660238
2.431709,8.025086,1.066774,3.335147
4.433489,11.606879,1.482229,3.603775
6.550385,18.960237,1.743420,4.063573
5.808279,23.280383,1.484526,3.953037
6.087687,25.028136,1.605861,4.267811
4.252467,20.382583,1.640763,4.394380
4.924388,20.600373,1.556224,4.101800
5.662389,22.974591,1.297480,3.751796
5.819689,24.796158,1.146692,3.460227
3.024423,12.472678,0.882102,2.461509
1.522037,6.934894,0.728259,2.017775
2.457839,11.549897,0.911411,2.646287
2.944414,13.859637,1.067304,3.164241
3.796358,18.483382,1.046436,2.937175
6.063312,25.799964,1.296877,3.573406
7.118946,28.809770,1.356077,3.921219
