P_Average,P_SD,W_Average,W_SD
9623.090267,281.812694,6839.317514,76.155178
8005.172728,356.637267,6566.114073,104.125256
6347.249184,394.121056,6302.826251,114.930800
5081.554127,450.747073,6072.948225,137.043213
4328.050723,489.620369,5876.291797,150.129608
3931.776504,468.877188,5697.944785,148.813692
3554.281168,343.768060,5547.367001,139.936381
3095.313445,436.986088,5417.170355,120.094804
2792.526836,439.844398,5294.360931,118.886125
2529.461404,440.588226,5183.079007,125.521935
2311.969785,410.593838,5084.170896,123.005769
2215.282089,380.022017,4997.737333,127.052471
2103.874652,409.232174,4902.420474,130.695459
1913.615405,326.447861,4811.157425,127.622983
1787.189190,260.453502,4737.486538,132.263930
1697.251402,286.291062,4659.655315,137.830623
1615.347195,309.144528,4583.553088,135.654650
1514.730460,277.242488,4514.732137,134.922292
1439.618995,257.933485,4447.892940,134.298840
1334.667526,252.053462,4387.097865,136.639447
1235.829364,178.028339,4318.078305,139.971306
1161.741058,190.292414,4255.826520,149.853221
1076.229842,235.126624,4200.942729,155.583420
984.230261,251.880415,4150.380229,156.875943
891.619518,225.812181,4095.576591,149.583927
796.914023,210.082585,4047.661042,144.539320
755.100581,210.845028,4006.682459,139.206671
744.599876,198.065604,3964.307316,139.599966
722.329655,193.938751,3922.726015,142.385042
687.593753,185.769918,3886.012682,142.668468
648.287472,186.988510,3849.767813,139.829991
617.728208,156.672921,3814.123237,135.833355
605.015187,146.760501,3779.411334,129.766401
570.922760,150.358885,3742.744239,127.773671
546.883015,145.826631,3706.985565,132.109321
529.382559,149.674666,3680.877519,134.877557
518.628783,153.904379,3653.467626,135.466604
505.831121,162.161794,3631.090861,133.428297
496.053770,163.335861,3604.606263,131.947380
490.338421,135.226393,3577.699857,132.637234
478.651384,113.712151,3549.180821,131.424715
457.762103,110.492581,3522.407955,132.260737
426.885506,102.593216,3494.627725,133.053150
399.886262,97.370527,3470.559383,131.689519
375.946374,104.085432,3446.143858,133.808842
378.184292,95.989357,3419.683597,135.806776
379.175579,87.762778,3394.581091,137.297336
362.873185,94.705504,3368.230789,139.274192
342.231382,88.138152,3343.808675,143.038417
330.072698,81.633809,3321.067579,146.586726
329.691350,73.631737,3298.801930,150.434415
321.970072,77.659364,3277.148354,152.025146
309.992500,90.700127,3253.461181,151.188932
296.585951,99.991160,3230.225601,148.189849
290.284389,90.327792,3209.782551,141.224027
280.765125,94.003459,3191.936972,136.455643
276.249342,97.739313,3172.786382,135.397280
258.647424,87.763882,3154.692608,134.702351
258.231971,81.983813,3140.437023,135.067182
255.085549,86.615894,3124.338015,133.578268
246.535030,80.835587,3108.840096,134.531571
226.930625,77.301090,3094.466820,136.864724
202.603648,84.498941,3080.605058,139.807870
197.486364,74.399752,3067.056948,141.513201
195.911507,70.052095,3054.667083,142.307544
193.158056,68.670551,3044.015245,141.961680
191.018194,58.486849,3030.385746,145.092136
181.660676,53.581996,3017.731003,143.855432
181.598712,70.443004,3003.952740,143.937174
176.302124,79.435237,2992.048768,144.343747
175.793387,75.925839,2981.497527,143.233365
174.331058,68.180843,2971.590473,142.035312
157.790740,65.228123,2960.585266,139.696264
147.284267,56.708717,2950.823376,138.259796
138.925835,62.821323,2941.598868,137.134789
137.343779,64.179499,2934.451002,134.274022
138.055409,54.955585,2925.964123,130.996688
142.934514,50.440275,2915.935050,128.883715
146.864667,52.885907,2905.544898,129.118504
147.260112,53.135060,2897.350896,130.267795
147.784668,54.450544,2892.097441,130.737707
138.858277,51.026730,2884.563848,129.037717
127.757263,40.075523,2874.997766,127.953331
128.517457,44.172108,2867.636972,126.987765
129.836656,53.115790,2861.333403,126.974962
118.581107,55.927980,2855.613736,125.633474
111.942245,51.762698,2848.845061,123.909969
106.418577,53.219997,2841.445338,124.273428
103.750660,48.728770,2834.956919,124.783542
92.841801,46.484288,2828.163936,125.167011
94.749476,48.750739,2822.509794,125.009312
95.131836,41.776981,2816.764731,123.985705
90.776565,43.569805,2811.815460,122.961835
89.237014,43.212646,2805.670729,122.170148
91.555759,46.160831,2800.196798,121.306381
97.000503,48.416903,2796.233707,121.142600
95.227099,50.772852,2790.321754,122.113208
93.216748,53.325279,2786.656030,122.142287
89.182125,54.176885,2782.964312,123.014194
88.937968,50.677483,2780.141220,124.153430
86.616812,50.562241,2776.964207,127.108116
82.892010,49.365664,2774.469406,129.220893
66.240179,45.386787,2772.339410,129.923782
59.224497,37.272474,2770.570295,130.813520
56.842005,32.839558,2769.327101,131.438373
53.093099,29.313509,2767.599751,131.736277
53.963614,28.295329,2766.259552,131.083229
50.888763,24.641265,2764.515217,129.955036
48.822157,26.961262,2762.192258,129.179903
52.902288,32.428088,2759.447665,128.847500
57.880242,34.740617,2756.847255,128.547346
58.665647,36.808731,2753.436304,127.488280
54.240480,37.887862,2749.840365,127.157411
49.833612,36.538802,2746.817929,126.640296
47.013780,37.936476,2742.911989,125.629354
44.500389,34.314609,2738.226435,124.040835
42.841246,34.446670,2734.258914,122.913780
42.471748,34.159749,2731.560981,122.039130
46.453958,34.105531,2730.602208,121.209155
47.899162,36.939063,2729.919320,119.672856
46.436243,29.761729,2727.888511,119.408092
42.276212,31.257376,2726.824028,118.626443
41.278580,28.801362,2726.800684,117.855819
40.786594,30.987199,2726.023633,117.200259
36.107724,32.463800,2725.104662,117.519338
33.925551,31.324322,2724.784781,116.652819
