P_Average,P_SD,W_Average,W_SD
10003.504736,316.441231,6987.986762,79.630082
8642.777880,443.419789,6864.153507,100.201912
7080.919926,499.397180,6735.826357,147.266697
5857.971395,723.000076,6619.494004,156.500860
5132.344547,693.558477,6507.445394,145.591900
4850.063008,697.445750,6396.852899,148.080933
4482.659683,667.508200,6317.051668,173.201098
4134.135362,601.065692,6238.531374,191.191448
3807.125374,597.500124,6147.605240,197.705201
3433.194494,606.191132,6065.304713,191.802325
3067.652041,536.227933,5986.476986,180.721833
2680.403703,491.437360,5917.914843,182.858007
2412.548136,479.020213,5862.001631,196.623761
2241.127696,520.886294,5814.536903,194.437058
2018.847265,488.354633,5768.861124,197.533223
1865.099070,343.381448,5730.847199,199.106559
1714.751428,349.383313,5694.514442,199.079908
1553.974832,368.056990,5667.093873,204.774553
1397.134434,399.153807,5637.953104,217.997054
1267.768694,335.562295,5614.703225,227.402721
1219.808648,315.388031,5586.131935,226.620138
1138.561576,303.225122,5560.145929,218.593698
1092.548452,305.410383,5536.023722,214.555291
1034.492738,327.572195,5509.014753,219.287939
959.221793,369.381068,5487.849672,220.063607
878.032529,345.396236,5470.570662,219.591870
839.814205,307.669460,5452.908509,219.378516
806.198816,297.090667,5430.120480,227.473849
818.513213,304.373704,5409.254238,227.007203
744.071386,211.865601,5383.408685,232.909575
676.476886,237.530201,5364.018980,233.161235
640.613099,268.520651,5349.240992,232.378402
594.198066,269.397675,5341.046021,233.044330
599.043253,266.496534,5335.902138,229.974497
529.160354,243.869413,5328.865308,225.024619
491.987443,234.763279,5322.639688,220.981287
498.203874,238.518744,5313.454201,216.825029
473.618776,261.548556,5295.613581,216.437530
424.275017,253.437957,5276.733828,224.653315
406.303847,219.375565,5261.060689,232.143663
406.594438,172.606385,5243.678844,231.449394
399.288834,213.856415,5223.417658,235.257423
412.830915,234.072338,5207.666031,232.461411
445.044512,254.225313,5198.978190,234.454088
441.411237,265.462358,5191.593408,237.130918
411.274839,238.915252,5180.204396,243.992219
391.327553,238.339877,5169.223053,246.758461
376.219571,252.648001,5154.873544,241.676813
399.855639,254.648078,5142.938911,237.938601
401.505461,236.411798,5132.011244,239.463037
409.536161,229.813021,5118.162731,239.233278
407.949543,249.221174,5100.879628,238.051602
408.068564,219.343721,5088.882449,239.339260
392.982523,249.439968,5077.465857,239.085731
378.143273,238.228972,5066.591268,239.267029
359.071643,237.588964,5057.722672,241.208990
343.824257,236.670304,5049.605361,240.750603
323.651235,222.603089,5042.885105,243.033649
321.217555,210.333425,5038.045109,244.254372
291.930122,170.236774,5031.138001,247.792272
