P_Average,P_SD,W_Average,W_SD
10134.426251,213.877601,7009.957850,62.897000
8964.874002,298.925896,6930.294531,68.707785
7638.880558,538.317836,6863.542148,81.296804
6487.130401,675.005266,6838.660963,113.317768
5529.483542,755.070293,6828.207130,132.369943
4715.226900,674.845831,6800.689826,150.615630
3877.365013,798.788925,6751.513004,159.731556
3133.045728,735.723915,6725.315299,178.329634
2474.757246,728.282192,6692.747291,194.770426
1943.204195,677.715919,6675.625206,211.977928
1487.631338,548.815256,6665.213645,232.188760
1192.012423,511.073252,6656.595389,245.250626
911.803542,425.877341,6645.311288,254.674088
738.040741,418.266744,6631.312758,258.821987
572.858041,385.240354,6617.617887,263.493952
377.682757,299.185302,6605.752463,270.041075
310.039663,220.657907,6602.740982,269.076711
280.456718,198.105099,6598.438940,269.540322
257.438579,237.128333,6595.974397,270.934430
255.067683,277.316192,6596.403100,272.299053
261.513497,301.626306,6593.625206,273.154113
247.443648,298.647282,6592.938654,277.950021
221.397918,292.952887,6590.082007,280.526378
223.818842,269.158590,6587.673413,283.236003
209.004884,211.401368,6586.675705,286.299732
186.669763,176.112379,6585.072785,286.805851
178.992301,180.717532,6582.708296,285.610601
154.971673,172.595292,6580.209316,285.833166
127.222602,141.595216,6578.994481,286.460344
92.868535,132.214600,6577.819824,284.483922
87.565096,142.725172,6576.796843,284.621601
66.315230,139.504282,6575.145286,285.516661
68.119279,135.529511,6574.082001,285.849813
53.476823,106.367428,6573.080161,286.154604
43.138619,66.487305,6572.904612,285.985517
40.597965,74.295599,6573.385631,285.515471
43.295174,88.560112,6573.043152,284.883514
54.206145,106.015449,6572.204278,284.573945
64.217174,108.832865,6571.298970,283.386626
59.732919,114.632941,6569.940010,281.844959
60.095031,106.206160,6570.018685,281.970042
59.341088,89.828973,6569.164056,281.706317
58.704387,92.019711,6569.207825,280.765407
53.414591,91.686415,6569.282298,280.594460
55.622350,92.751599,6569.458851,281.480325
46.147697,88.976194,6570.073715,282.950780
36.061289,62.611119,6569.988559,283.384619
25.278980,46.041738,6569.805597,283.170431
17.659343,30.471958,6570.080238,282.996022
14.762001,33.752934,6569.994962,282.859114
36.816388,74.893917,6570.668591,282.803193
53.001770,99.021518,6570.911620,282.782079
75.032082,121.815100,6571.245182,282.981722
88.826212,135.508481,6571.650561,283.266298
87.770534,136.380248,6572.072413,284.099459
76.880636,133.043130,6573.836443,284.473988
68.950385,123.341108,6573.754200,284.719001
53.056164,104.016023,6573.004933,284.757777
35.258582,88.228248,6572.067314,284.909616
36.187529,92.084303,6571.142813,284.822144
38.735166,98.388275,6569.922144,284.388628
37.284177,97.924179,6569.166899,284.067970
34.461372,105.131066,6569.389356,284.070459
45.891021,112.347272,6568.973494,283.779649
61.984849,131.550217,6567.999357,283.378782
74.841425,140.468113,6566.644043,282.837406
84.886076,144.786329,6565.656812,282.394946
83.370906,145.713466,6564.038113,281.959108
52.640428,91.126622,6560.295830,282.007861
52.430049,92.976032,6559.460665,281.569077
51.696016,103.631251,6558.665583,281.059389
54.327943,114.340676,6557.317558,279.628647
64.042645,119.236222,6556.292640,277.650110
57.305589,103.744524,6555.222074,275.415129
66.006685,121.781692,6554.453063,273.891352
67.790859,122.233992,6553.600116,272.661947
66.851452,116.578367,6552.818895,272.448938
57.035198,96.368427,6552.188411,272.081870
45.945400,78.081204,6551.199098,272.768091
43.661087,73.306895,6550.424172,272.289835
39.623072,82.656923,6549.681956,272.376491
38.926721,77.006590,6549.167893,272.577031
29.923514,54.258673,6548.225027,273.224444
23.668308,58.329274,6548.134492,273.697184
26.958023,68.747813,6547.689300,274.328242
27.922286,71.397007,6547.242086,275.092836
32.608673,60.447039,6547.065143,275.269754
36.400991,62.170787,6547.326651,275.151713
34.008431,63.976222,6547.154614,275.498312
40.421524,72.674294,6547.336093,275.465583
37.227612,69.356148,6547.495571,275.828652
35.575972,63.008901,6547.426601,276.296172
42.034485,96.146622,6546.910683,276.740634
61.464546,133.609139,6545.871916,276.708239
66.894955,147.961082,6544.980683,276.948428
62.808374,141.218052,6544.123462,277.084056
53.173283,126.930291,6543.489089,277.044574
32.286119,99.260835,6542.719953,276.984383
23.610470,74.021701,6542.093759,277.224967
13.073452,37.604241,6541.691846,277.646703
18.419198,53.322624,6540.508115,277.987981
19.213707,53.955934,6538.748461,278.599827
17.736134,48.260045,6538.026181,278.780098
14.167039,38.824890,6536.407093,280.060552
13.374166,31.846338,6535.401933,280.343860
13.660859,42.189754,6534.519423,281.462434
18.103007,51.010306,6533.897103,281.785971
27.654019,54.835616,6532.985693,282.873039
27.550814,57.255736,6531.640889,284.784070
37.392372,76.924282,6530.398454,284.273098
38.694504,76.955486,6528.552119,283.753788
43.490809,80.732204,6526.131441,283.623898
42.252011,92.220306,6524.129291,283.219558
48.290960,91.135027,6522.932098,282.963065
52.101619,98.958603,6521.283715,282.867177
46.117564,99.793810,6518.164903,282.895143
46.587816,107.595610,6515.770793,282.640984
