P_Average,P_SD,W_Average,W_SD
9613.563629,288.551107,6840.295534,75.394893
7963.538006,328.887084,6559.921837,108.455869
6287.452528,447.966558,6292.623499,131.764580
5128.744804,562.401966,6064.510415,134.221256
4452.035218,552.835490,5853.737833,140.992798
3862.403036,491.869423,5675.268442,146.197368
3561.116240,467.510916,5517.858982,138.182312
3154.240501,352.528674,5378.317898,127.486386
2805.557721,327.975636,5250.849573,140.225541
2583.752240,389.635343,5137.704806,154.553638
2371.287313,393.098956,5036.031714,148.210424
2247.379926,426.677666,4937.115478,149.050079
2143.763397,372.840460,4849.274068,152.135358
1949.134745,303.695127,4759.715361,150.721666
1731.263296,283.915767,4680.508302,156.898594
1600.035563,294.971521,4607.203999,156.330949
1520.114012,287.978049,4535.332500,158.854698
1438.932823,289.890725,4471.466077,163.052035
1391.180315,257.088603,4407.391651,165.530643
1328.381513,245.250843,4346.896097,166.319206
1191.973367,221.002583,4286.224576,163.251976
1081.496536,243.844529,4231.468135,168.275981
1034.087517,231.796375,4180.432822,163.623500
1035.660276,219.445454,4136.780942,161.962773
985.844895,203.438618,4094.967749,166.884794
930.830723,196.278782,4052.503723,162.552086
841.839596,160.527164,4012.982820,157.104448
771.593843,168.551691,3975.670430,153.502572
743.268585,157.970844,3942.014547,150.093675
722.301297,156.763640,3907.153414,145.695653
724.259197,182.797171,3873.193001,142.341595
686.946708,181.767072,3835.155338,144.283362
634.274591,148.764604,3799.585781,143.650640
606.046403,162.923393,3762.560175,148.981205
601.386775,150.798982,3729.019702,151.977479
597.095580,141.460205,3697.270076,151.694176
594.916470,153.137228,3668.913549,148.688295
584.963386,143.737693,3644.940725,142.735896
565.885844,128.674793,3622.719451,139.377736
517.818457,129.113273,3599.544570,142.302695
477.032389,135.749973,3570.905782,140.943764
427.885931,150.470013,3546.253983,143.218097
407.834274,154.698455,3527.849758,141.205803
403.205098,155.034922,3511.841582,136.641094
389.275919,161.732171,3494.980161,138.573720
368.397273,167.919998,3479.135707,136.853413
339.681870,167.948362,3465.599161,137.385320
309.965443,147.612657,3451.628390,139.196049
293.091282,105.827963,3437.997503,135.488270
288.853388,98.962624,3429.098663,133.984677
282.892897,102.788983,3421.969926,130.277583
273.370539,101.621938,3412.391083,127.433139
262.341495,102.956464,3402.448047,126.017327
253.258923,102.121680,3392.483971,123.570233
241.115464,115.194178,3383.642299,121.722899
214.896550,106.047138,3377.204940,121.903016
192.958692,100.283065,3370.931537,118.569548
182.426189,98.394142,3362.479138,114.843224
173.316785,100.704549,3354.402915,111.294657
168.441279,103.155648,3348.678545,108.394739
172.624590,96.866129,3344.034126,107.820568
169.530215,91.615704,3338.373091,107.286431
155.901075,81.272921,3332.207633,108.088091
136.625766,73.566516,3327.011958,108.874309
