P_Average,P_SD,W_Average,W_SD
10445.642555,245.348688,7109.841216,58.996962
9394.097092,341.462096,7091.652724,86.792700
7920.086306,472.310998,7058.847246,123.631636
6471.696019,780.095640,7023.785056,156.526486
6037.530507,749.308330,7012.030022,168.763247
5971.605131,872.115805,6998.868452,179.384796
5762.691932,827.054281,6985.110277,180.231835
5547.670237,767.012989,6968.968926,170.536048
5276.091149,722.435007,6951.708421,161.288095
5077.657904,547.660558,6928.258920,152.878712
4788.913117,511.822965,6920.921855,156.096847
4657.319161,535.898714,6907.461869,168.009109
4574.176782,633.810014,6895.368701,159.914825
4293.914116,560.414474,6886.816693,157.754484
4143.602584,446.630283,6876.898184,155.169440
3969.736586,472.768498,6867.363407,149.830260
3835.318527,554.130330,6864.093364,151.160252
3640.419842,626.562043,6852.760792,163.276677
3597.926677,662.888145,6843.390983,168.536020
3516.441533,608.293863,6838.071829,171.466177
3325.901096,603.867519,6825.662128,172.281731
3203.216422,537.678264,6820.645347,167.187258
3104.781408,603.059483,6807.186531,171.177622
3013.037755,555.300102,6783.115213,166.720792
2882.538554,549.400927,6769.715125,173.574380
2778.884753,558.671108,6763.751735,179.479005
2652.089483,452.113263,6771.613430,185.932802
2563.883338,490.823693,6764.250454,194.216565
2441.952666,487.401312,6755.313040,193.033803
2447.993024,516.627099,6742.726500,193.773135
2403.362547,506.148215,6719.991658,193.133702
2420.940627,564.467805,6698.418709,195.060239
2296.246919,603.350056,6685.301163,196.015640
2185.672595,534.834852,6673.003214,194.566196
2025.893118,419.706218,6663.819460,202.133073
1885.212424,384.377382,6660.879306,204.959342
1814.968744,463.850522,6655.315809,201.421319
1820.273918,373.698194,6648.679813,203.201300
1847.315617,400.973592,6638.719763,214.765783
1735.823126,436.519790,6626.141203,215.670616
1634.050834,415.096671,6614.305048,212.363188
1603.243224,380.126642,6601.900752,202.105452
1634.363492,391.539466,6588.674900,199.575176
1547.860782,444.408109,6576.756544,200.014420
1640.888240,475.487495,6569.949837,200.898674
1633.971562,474.277645,6564.867295,200.991817
1600.103352,441.627365,6560.615565,207.722009
1541.077620,383.496581,6551.442273,214.297572
1465.424852,370.108897,6540.474066,221.679049
1348.166913,353.762031,6527.009793,226.821848
1371.991993,424.920484,6522.022170,222.528155
1393.736418,394.818586,6510.954899,220.530374
1409.092392,353.224342,6502.537874,220.544027
1338.704758,362.033506,6489.363761,225.797712
1288.734431,370.184035,6477.925848,230.066212
1230.337965,342.232519,6465.436502,236.166171
1183.582766,306.949509,6464.872444,233.136759
1122.354883,343.534197,6464.548445,237.855715
1082.904772,348.286006,6459.504289,240.514512
1058.185655,312.633821,6458.567830,234.319395
1030.567954,358.842661,6450.744625,237.210006
1027.702007,354.838319,6439.011260,240.113537
1041.015195,401.491470,6430.247792,238.372883
1057.808811,352.875401,6421.335504,240.102779
1078.620701,332.560871,6414.955245,238.702205
