P_Average,P_SD,W_Average,W_SD
10418.754823,263.902115,7118.375353,66.879361
9327.028038,327.260449,7074.326934,82.751856
8103.415790,385.564071,7013.742833,109.748777
6682.311144,510.209965,6951.339230,136.529293
5476.181460,554.170014,6906.600266,150.406503
4518.199969,630.548600,6853.109737,177.685839
3703.735273,805.182078,6828.013967,192.568318
3083.166557,778.102992,6801.553407,210.154401
2703.357726,677.027511,6782.424270,211.253624
2413.644325,642.064976,6763.997178,207.795600
2163.365422,620.391112,6753.316448,212.949128
1882.669775,551.403449,6746.561216,219.238039
1772.487801,582.881959,6740.457502,220.036900
1594.579344,589.601042,6740.401354,217.715397
1432.162272,540.622592,6738.233099,215.529404
1284.049512,540.902558,6731.342149,211.654593
1092.815830,435.174956,6727.725641,216.949310
949.061687,346.611351,6718.680172,231.632326
843.425037,343.966934,6703.498840,245.398865
742.689916,347.899222,6699.566011,257.743083
650.778239,303.218649,6693.559204,267.359928
640.866398,274.070138,6690.316952,268.812700
575.122891,236.840042,6688.600088,267.755963
559.317084,213.048726,6689.025201,270.644744
542.547651,218.006552,6688.592470,267.472621
516.452844,202.709905,6688.215772,267.546793
453.137112,220.683636,6684.307274,267.450625
450.231214,220.184005,6682.701354,268.416916
391.647846,198.651163,6685.193064,269.298048
315.438760,139.050544,6687.690496,272.219455
304.195369,147.738635,6687.528220,272.302535
318.315173,159.746425,6684.704935,273.157342
322.636080,149.439401,6682.512745,274.310939
317.042726,145.031511,6683.156177,274.491879
294.817858,149.681269,6681.854217,276.239335
260.767605,124.564440,6681.246818,276.693179
251.486814,136.252023,6683.095706,277.825480
250.591653,141.203010,6680.844483,279.831196
238.605723,129.648921,6681.264123,280.438269
224.125807,127.710543,6680.694117,282.688875
216.548908,137.708855,6679.741075,283.122043
223.058617,152.036831,6679.419455,284.139813
230.623675,156.704523,6679.904395,284.384039
217.485921,139.152880,6678.542582,285.581414
194.431645,119.984146,6677.464368,286.987397
185.872417,117.662946,6676.041352,289.108804
196.955350,107.909137,6674.962606,290.897886
192.401625,90.324125,6672.637527,292.819891
178.905699,83.957219,6673.788212,295.597369
175.708569,108.953364,6676.414522,296.838362
172.469354,122.677527,6676.493924,297.145203
156.265231,125.790488,6677.934306,298.018853
131.798027,115.407923,6678.777780,298.800015
117.032353,99.792752,6678.893096,299.163112
104.921211,90.473786,6678.960373,299.527988
105.817241,97.419839,6678.587693,298.624254
104.144094,102.688207,6678.140942,298.704185
91.244570,67.635227,6678.819973,297.080758
86.644854,63.978687,6679.014382,297.473565
90.191460,70.744177,6679.964736,297.623738
97.626552,77.734537,6680.215488,297.943223
107.851866,92.457461,6679.900286,298.140961
116.722215,94.576106,6679.752594,299.193183
114.236039,85.524360,6679.238325,300.091727
105.509118,80.501573,6678.696657,301.660920
93.256021,68.733853,6678.752553,301.806079
86.044418,76.263415,6678.859934,302.032929
80.735922,78.502116,6678.482873,303.204336
74.395137,74.330705,6678.933530,302.796253
67.535781,71.487874,6678.488480,303.173451
62.727037,57.243058,6677.877694,302.801705
61.890752,48.872268,6677.788364,302.134710
72.352042,57.809152,6676.765120,302.278407
83.239679,78.911285,6675.926913,302.374759
91.510803,95.213878,6674.996640,303.093889
93.728773,101.539533,6673.089688,302.376361
75.490547,85.218817,6671.251394,301.865256
59.152203,43.689429,6668.645794,302.820063
53.568188,42.152710,6668.592023,302.627652
56.769276,51.146369,6668.613327,302.637607
58.425662,62.214315,6668.300786,302.949278
62.650165,77.010579,6668.450750,302.953461
62.909506,84.279847,6669.121601,303.157709
70.189337,88.537283,6669.671154,303.681066
64.098111,72.333964,6670.008626,304.653180
49.497683,45.988918,6670.629982,305.033458
45.688301,45.588386,6670.879600,305.290587
50.008649,58.319778,6671.163079,305.480789
54.155942,74.469021,6671.253671,306.071029
60.389777,93.239834,6671.406572,306.097317
66.891489,114.860785,6670.915506,306.761424
55.760354,76.806201,6670.458533,307.480766
48.647417,58.352653,6669.924459,308.403764
48.865955,65.146111,6669.286497,308.993349
56.708341,78.671550,6668.386642,309.681807
55.385902,73.034226,6666.889999,310.948967
52.568835,72.343239,6666.365840,312.658347
58.217299,86.410752,6665.986470,313.777296
64.167826,92.315676,6664.905264,314.496014
61.647570,75.167586,6664.392094,314.907622
41.421734,43.563966,6663.433158,315.543562
37.002808,30.621474,6662.763527,315.291133
35.333354,31.332703,6662.481651,315.423478
33.577037,29.636013,6662.346277,315.687083
30.738268,23.128843,6662.187991,316.066201
31.917386,23.781980,6662.148297,316.324481
31.496103,28.108225,6662.260710,316.613202
30.476215,28.695465,6662.542090,316.582125
26.356950,26.424520,6662.845535,316.334669
24.425475,23.950170,6663.282581,315.389033
25.281371,22.253155,6662.956070,315.652422
23.065775,21.978428,6662.838429,316.059418
24.403797,23.750899,6663.275446,315.868549
28.056971,31.163377,6663.297308,315.982997
29.016529,29.708396,6663.012016,316.431095
29.806073,32.579586,6662.748213,316.965032
34.191367,34.634375,6662.767955,317.314226
31.871706,32.515010,6662.880134,317.890397
32.462319,38.666259,6663.340711,317.892862
31.536186,39.526268,6664.021702,317.533040
25.642337,24.714198,6664.019017,317.722328
27.902127,28.282956,6664.413085,317.555597
28.062520,28.603381,6664.360727,317.495931
28.623679,24.399490,6665.062002,317.440191
24.226436,20.752555,6665.836229,317.269470
23.717819,22.599441,6665.944190,317.432299
26.429672,27.616607,6666.368146,317.288791
25.714844,26.202033,6666.583650,317.296176
26.954862,26.630015,6666.573183,317.198225
27.829084,27.587238,6666.662409,316.984175
25.616493,25.738235,6666.715885,316.761893
23.050258,24.667950,6666.546214,316.474506
16.921872,17.020037,6666.212456,316.187205
12.933935,10.849832,6666.004362,316.062887
12.552168,11.795532,6665.815703,315.954673
14.364452,15.774317,6665.827985,316.114597
16.344986,19.809431,6665.715105,316.586447
15.520957,19.351209,6665.552497,317.164875
15.998260,21.558356,6665.172518,317.761892
16.288041,23.122566,6664.516431,318.308167
17.880630,22.016877,6664.271534,318.795094
20.604555,24.322037,6664.131803,318.935733
21.699751,24.289954,6663.802664,319.126258
19.951628,21.324205,6663.596367,319.358921
18.005379,18.840150,6663.251595,319.703726
15.352591,17.398634,6663.128925,320.224880
16.089578,20.722286,6662.828705,320.503369
15.849485,20.551704,6662.918806,320.462585
16.785022,19.088816,6662.813729,320.642896
18.322750,20.552851,6662.801795,320.398927
19.516864,23.036150,6662.821251,320.438506
19.401821,22.707810,6662.792096,320.484121
16.074744,19.719891,6662.861223,320.513256
12.265952,14.446185,6662.851672,320.849837
12.115208,15.838532,6662.340708,320.863343
10.831814,11.735970,6662.483855,321.017576
16.767524,28.483370,6661.756590,321.185973
22.515736,47.571872,6660.773592,321.232908
23.847482,48.908587,6660.372624,321.164473
26.066498,63.647544,6659.223976,321.245618
27.138515,74.194607,6658.330812,321.501479
24.056768,73.707772,6656.790269,322.208805
19.248801,53.234687,6655.554175,323.208553
12.763035,16.392768,6654.236361,324.661678
14.310648,19.063250,6654.391366,324.717037
14.464758,21.616940,6654.517449,324.750646
13.823406,20.749294,6654.674689,324.868211
12.821438,19.583296,6654.512805,325.183532
8.106001,16.540769,6654.288272,325.560245
8.854330,19.384336,6654.548051,325.729732
10.866360,22.597869,6655.047778,325.531789
13.738633,24.590254,6655.271788,325.441746
16.880702,33.318475,6656.034669,325.142008
21.123490,48.906045,6656.242134,324.981043
25.248318,60.200381,6656.017928,324.974472
26.810581,65.491157,6655.844115,325.056494
20.794648,59.565647,6655.232533,324.694597
17.438563,40.222836,6655.056864,325.007258
11.616332,11.417914,6655.074415,325.347760
13.591631,12.064844,6655.131672,325.467267
13.826069,13.528254,6655.139466,325.517002
13.615446,14.809439,6655.049098,325.536718
12.358186,13.438412,6654.866277,325.586664
10.889678,11.281856,6654.929301,325.641134
10.575483,10.403327,6654.904774,325.520695
10.526954,11.678502,6654.816604,325.564783
10.730998,12.676777,6654.774313,325.584486
11.751120,14.376769,6654.647896,325.658303
12.586105,17.772186,6654.615155,325.876563
12.777813,20.651005,6654.452859,325.951473
12.887305,21.224618,6654.504535,325.949826
12.263305,21.653581,6654.555119,325.945453
11.745630,18.932883,6654.591183,325.886682
12.636631,23.024613,6654.783468,325.783057
13.018784,29.643569,6654.938396,325.652143
14.382577,35.486670,6654.958649,325.441658
18.187891,41.165382,6654.915893,325.350449
21.792269,44.102390,6654.923943,325.219282
22.452587,40.007781,6654.877618,325.026215
15.032464,22.220916,6654.920397,324.639470
12.355364,18.088418,6654.584789,324.330747
9.487787,10.524219,6654.201473,324.003965
9.550578,11.124889,6654.364793,323.955714
10.694903,10.902949,6654.457657,323.970873
11.830633,12.040533,6654.497962,323.954435
12.548332,15.794706,6654.559030,323.868774
13.203406,20.042527,6654.673539,323.704755
12.323034,20.274914,6654.753126,323.509713
11.798740,18.873230,6654.649761,323.441631
8.073693,8.646883,6654.659975,323.593516
9.399147,10.810297,6654.622231,323.614879
10.634650,16.010217,6654.510738,323.798538
12.391967,20.911035,6654.286488,323.937638
13.139444,22.136781,6654.282509,324.115381
13.714774,23.801256,6654.071972,324.244723
14.208468,22.992293,6653.621758,324.547839
11.830860,14.967515,6653.449481,324.734983
10.663706,11.988585,6653.439603,324.887141
8.439413,10.015634,6653.383607,325.105574
9.088377,11.577679,6653.619263,325.308234
7.939818,10.030887,6654.057116,325.622668
6.881968,9.514912,6654.467579,325.665148
6.136243,9.520209,6654.726630,325.712830
7.907681,16.792295,6654.643699,325.516778
10.427948,30.394791,6654.290467,325.170978
11.677945,36.326723,6654.072271,325.092310
11.847269,38.409228,6653.570436,324.980840
10.955757,32.305724,6653.020547,324.712127
6.674150,10.400803,6652.377620,324.489707
5.382902,8.836174,6652.302715,324.605000
6.216011,8.882873,6652.421794,324.663581
5.292786,6.959402,6652.548728,324.668376
5.536976,8.835504,6652.636221,324.694325
7.191925,12.160088,6652.720908,324.654976
8.144894,15.437083,6652.837377,324.580150
8.584980,14.861116,6652.987914,324.502214
8.808566,11.952938,6653.097251,324.365322
8.285730,8.701358,6652.953205,324.324013
8.176240,9.935844,6652.909509,324.343342
8.447322,11.306726,6652.880150,324.420185
9.466733,12.985540,6653.041350,324.368813
9.384602,13.447489,6653.119722,324.400193
9.347213,10.795868,6653.149381,324.397437
7.995313,10.668419,6653.193968,324.385744
8.529544,12.886343,6653.148470,324.424134
8.152961,12.702603,6653.179191,324.490308
8.255902,12.261790,6653.092742,324.412715
8.169173,11.356075,6653.067199,324.340732
7.948277,10.461027,6653.061511,324.434658
9.048702,13.361261,6653.092044,324.471113
9.876129,16.221618,6653.001504,324.447843
8.425452,17.312575,6652.907140,324.409207
7.854871,18.577915,6652.880245,324.506991
6.747972,12.622932,6652.864335,324.566878
4.540117,6.006647,6653.016903,324.517855
4.557414,6.115085,6653.061578,324.540000
5.202809,7.218103,6653.129152,324.535619
9.052815,19.867239,6653.528432,324.381854
17.615322,41.652792,6653.671802,323.740789
26.514934,67.734687,6654.175283,322.789173
29.837209,79.477422,6654.338297,322.225189
28.219602,78.671769,6654.559098,321.696229
21.379312,75.855076,6653.826884,321.263666
7.490749,8.166214,6652.111840,319.993360
7.041008,9.958433,6652.068753,319.932576
6.613855,10.859577,6651.794668,319.944406
6.742813,11.311199,6651.744920,319.911758
6.492445,10.942958,6651.682557,319.948191
6.071273,10.672842,6651.620912,319.945055
4.929265,8.599012,6651.537357,319.950106
3.782225,5.480002,6651.587569,319.959721
4.176215,5.477369,6651.624859,319.900457
4.683215,6.437584,6651.725680,319.855190
4.230608,7.293108,6651.811614,319.793581
5.248684,8.037396,6651.822563,319.734240
5.780213,7.854399,6651.948779,319.642172
7.254153,10.316838,6651.791527,319.465807
9.689215,17.812062,6651.604588,319.356221
10.893452,24.170300,6651.361269,319.183970
12.855147,31.908743,6651.081917,318.903746
12.812408,32.372889,6650.723271,318.627065
9.415646,20.840731,6650.416844,318.462283
7.311834,14.165216,6650.304244,318.452552
8.110669,16.787449,6650.261513,318.579341
8.501668,18.863017,6650.205330,318.643045
6.264271,15.317606,6650.208784,318.823532
5.511736,15.360514,6649.933686,319.003343
3.498717,8.087457,6649.616688,319.034701
2.977205,7.597035,6649.500858,319.034223
4.365292,12.405599,6649.456882,319.003932
