P_Average,P_SD,W_Average,W_SD
42224.137897,388.351524,371939.173803,1454.098326
37101.949268,449.767058,355831.448719,1755.033765
32457.708303,547.565969,340621.156838,2197.817900
28295.279625,632.731757,326328.026341,2399.131030
24925.980424,574.747054,313128.710766,2652.225985
22348.479457,610.469054,300708.083966,2974.425051
20367.307719,585.898773,289225.084855,3100.813926
18547.241905,666.939666,278486.961566,3011.776650
17053.005443,536.941592,268697.810298,3199.957500
15667.950794,412.474946,259517.475407,2993.391386
14416.888037,421.693881,251121.948250,3107.251443
13340.982516,385.940093,243400.189937,3476.459598
12374.964671,473.438130,236040.373664,3711.928158
11504.452005,461.692570,228949.926711,3761.205344
10785.146120,486.895924,221998.593673,3996.055860
10086.759844,476.807167,215323.766580,4252.836771
9394.331381,493.661437,209018.033082,4368.955603
8767.766038,506.273826,203222.140848,4503.237659
8233.765495,516.216732,197689.225715,4585.841478
7734.312744,493.439063,192590.740665,4814.877449
7291.271358,477.159997,187747.018168,5034.921593
6921.931027,513.284432,183287.301059,5192.974447
6537.647405,487.512858,179423.386483,5418.762715
6170.070587,446.557261,175805.017087,5332.673942
5876.600846,415.368368,172526.139482,5170.241518
5628.433044,398.641642,169581.624832,5186.162057
5389.766233,366.656470,167131.818496,5228.624975
5152.342649,391.527557,164940.562812,5607.267960
4936.766329,426.177043,162952.740443,5852.217886
4731.486392,439.216582,161103.464660,6257.963784
4562.155017,454.395342,159382.389838,6519.312164
4422.771590,465.871162,157625.408035,6783.601699
4278.890750,467.963732,155885.588548,7280.180844
4165.163830,443.456135,154152.770620,7734.590970
4034.699145,458.255351,152205.071295,8455.198199
3918.782743,489.668003,150264.254120,9069.962760
3774.671999,493.874576,148180.656214,9675.598957
3637.849470,475.104577,145977.312472,10132.454304
3520.935717,482.728757,143317.099927,10669.546856
3421.846178,488.474177,140648.839223,11408.977335
3307.101876,516.133844,137627.337960,12922.426436
3196.381843,564.695052,134534.432218,14407.355732
3055.450795,602.529438,131226.274525,16745.944582
2926.108420,678.194236,127556.673655,19890.099764
2809.637918,734.871105,123932.465005,23458.700223
2687.957631,803.695211,119922.631377,26508.362737
2544.857986,868.720927,115645.464689,29643.673251
2400.153099,890.017648,111657.548512,31007.351680
2247.182911,883.119818,108090.498204,30867.720730
2116.898557,852.807597,104612.755379,30810.566549
1968.748981,785.142056,101401.303771,30922.398687
1850.941643,782.986237,97647.682897,31948.963856
1784.876476,801.926069,94246.728601,33825.707110
1722.803378,827.921161,91145.320010,35980.182708
1638.348227,858.733619,87828.529506,38642.374997
1545.285739,869.876097,84496.903115,40200.445234
1497.029321,895.658509,81274.067663,41488.274793
1450.137786,901.496787,78395.918623,41908.079306
1392.297122,882.505394,75688.802088,41382.611268
1297.474774,849.572125,72407.680824,40678.972164
1208.721265,821.924290,68924.303546,40137.042271
1098.976869,778.143157,65384.253226,39874.944807
1010.707410,741.029542,62524.384804,39103.049634
933.700582,710.731659,59462.304622,38082.216911
884.707892,684.721017,57103.039554,36798.572504
840.361469,656.445198,54843.886727,35703.581190
798.041731,633.561744,52719.206100,34464.211395
743.776214,611.869460,50278.224771,33594.507093
689.390821,584.874656,48132.774180,33283.162300
652.325848,568.074890,46625.001037,33135.294119
636.374694,566.439903,45840.133729,33048.808901
630.578883,563.132073,45157.411894,32965.400823
628.754616,569.974272,44506.923766,32587.931559
600.911774,545.420841,43261.781937,32187.006411
582.138633,535.171250,42310.610321,31842.973255
566.516620,530.679524,41480.598984,32249.275127
536.556591,509.335429,40515.443389,32950.687747
513.085129,519.993866,39261.501189,33947.211036
497.389296,545.603263,38144.892527,34983.032795
482.722870,551.575093,37003.230765,35381.839160
480.783017,559.753896,36055.968115,35212.873118
452.662955,538.196680,34145.521423,34261.969652
427.990510,514.416963,32126.472905,32836.884849
388.451354,477.650963,29563.872220,31157.882097
333.122931,438.977518,26690.896374,29588.064063
280.718742,389.941282,23846.487062,27711.316559
242.908449,349.920179,21655.620099,25468.172226
207.937189,321.605409,19384.613110,23574.245673
183.534867,296.327404,17394.205180,21660.389770
157.654306,271.001731,15541.685356,19925.991354
129.969645,239.300662,13957.306787,18593.768442
114.053469,206.102808,13083.436793,17446.966928
102.210467,185.223580,12399.146119,16326.531522
97.954315,183.992254,12126.636242,15810.695353
97.449509,179.459069,12213.370043,15312.054702
88.633434,155.635855,11915.137417,14271.617674
88.611947,150.480706,11932.100829,13715.047941
88.104049,155.003237,12061.993484,14102.180783
88.350201,156.661604,12271.291680,14945.399463
95.100179,175.949707,12654.400290,16298.434286
102.525525,199.427269,13001.709071,17477.762505
106.853637,209.470524,13248.129444,18497.215060
109.537429,216.902567,13514.599728,19458.619293
112.779651,229.321024,13723.345585,20216.743215
110.893129,226.416885,13710.196413,20471.907571
117.505366,243.400851,13694.605348,20872.492398
121.369880,254.079592,13477.686795,20830.945768
122.315454,258.044586,13113.334883,20394.215559
117.972902,260.872084,12542.773690,19990.452016
105.454473,246.961057,11587.588517,19532.008435
99.145485,250.435349,10898.223241,19471.128902
95.891540,265.267452,10269.051134,19316.573745
87.666951,261.181888,9511.750055,18862.881896
81.702498,254.715203,8893.849606,18002.659256
75.181170,243.419241,8216.552844,16752.355467
65.953061,212.969076,7530.368818,14996.183716
52.951194,159.024507,6768.864018,12586.600757
46.036340,128.604053,6188.946817,11024.550224
38.279918,96.529962,5629.786717,9961.054061
34.373435,86.039157,5189.746750,9605.185996
32.241014,78.579834,5112.393543,9838.795747
29.173387,71.889502,4958.479360,9925.087869
29.117965,75.932118,4918.360753,10297.595691
28.980130,78.571826,4863.534280,10432.420949
27.591626,76.265106,4606.567693,9875.557638
25.215765,69.760720,4197.079991,8871.601573
23.709252,65.530400,3862.223334,7997.030861
21.850997,60.314771,3585.380852,7265.562512
12.625495,36.556918,2902.194776,6100.318660
9.048198,28.173184,2465.469116,5166.665674
8.256224,24.045692,2384.948243,4872.944822
8.049779,23.028818,2430.730839,5012.847388
8.144714,23.188273,2529.651249,5352.470378
9.108401,25.522671,2694.442775,5841.266388
9.666246,27.129139,2867.533332,6336.084195
9.716648,26.895914,3038.123807,6762.789371
10.483434,29.628669,3208.420484,7226.134288
12.059287,33.701208,3320.380487,7602.773997
13.294416,36.682132,3370.470821,7831.302466
14.338865,38.963261,3382.992756,7938.364782
14.486576,39.465957,3274.611726,7846.090934
14.078224,39.329185,3101.192394,7638.757349
12.905144,37.347978,2886.033881,7403.385065
11.711477,35.029075,2683.085876,7119.059859
10.418603,31.128225,2485.377726,6671.238265
10.177842,31.000721,2315.566335,6337.258203
9.423317,29.568893,2119.286786,5905.089924
8.652606,27.475744,1924.670335,5407.175706
6.940657,22.418470,1639.452111,4584.052171
5.907421,19.486527,1418.484882,3930.610475
4.984530,16.143943,1202.706329,3291.000405
4.022910,12.377470,1031.881404,2652.314589
3.266038,11.116162,913.353949,2560.853190
2.949013,11.038175,901.734172,2849.128055
3.133836,13.291347,909.423674,3238.207393
3.379631,14.639278,974.850577,3668.280101
3.561942,16.312463,1031.807428,4137.035812
4.028031,20.619647,1055.492705,4615.867044
4.411280,23.648389,1078.364844,4980.074464
4.997158,26.813600,1119.290599,5241.708635
5.371533,28.839377,1157.399092,5486.911282
5.618811,30.172826,1173.698668,5587.234356
5.555223,29.837460,1161.327332,5557.248140
5.891757,31.655878,1152.993845,5546.417687
5.547760,29.808501,1098.969518,5293.677152
4.852584,26.067540,1024.516556,4928.628048
3.957011,21.243962,915.669581,4361.615039
3.563083,19.125479,808.969967,3809.836042
3.221690,17.289739,713.807899,3323.398328
2.742899,14.716204,585.163056,2668.450715
