P_Average,P_SD,W_Average,W_SD
44095.289863,333.525541,379816.208795,1285.708900
40666.801742,428.551571,372058.111504,1696.925160
37362.177713,478.824790,364968.916229,1958.325425
34064.047207,516.700176,358493.334155,2280.429166
30920.910876,753.561563,352645.179759,2847.012349
28067.743338,837.080202,346999.729968,3575.419748
25976.993145,937.513082,341811.029668,3699.604519
24426.164167,951.841649,336370.578959,3949.559580
22957.143487,989.202123,331419.050112,4088.752387
21672.064220,957.639196,326509.586244,4822.501860
20439.465263,1014.207236,321433.957455,5582.712397
19293.654399,1065.338034,316544.139533,6684.026989
18423.242317,1094.729819,311230.768726,7176.819771
17570.574573,1139.920905,305932.882043,7600.329920
16661.547432,1133.452958,300258.384863,7727.285633
15967.725615,1148.106193,294673.226810,8243.002404
15264.455704,1097.719345,289592.487142,8343.601546
14702.367343,1032.893740,284165.531223,8658.550772
14074.468254,1009.850969,278379.362114,8731.627508
13418.317154,1024.231576,273058.189622,8929.331293
12644.553521,929.589157,267946.705782,9379.661252
12052.577707,950.755503,262891.217667,9910.604655
11630.117896,1045.396187,258229.252886,10544.190530
11168.222194,1000.884848,253282.290213,11373.696745
10748.606011,1037.436286,248393.458016,12151.380591
10274.019622,1112.803498,243381.677537,12829.332841
9894.857040,1123.049573,238596.665212,12973.560384
9532.648377,1042.173738,234013.914031,13476.100809
9180.892645,941.455033,228993.934054,14472.457322
8841.735842,941.719908,224404.658400,16397.582584
8485.116827,1109.361221,219672.508912,19939.010333
8105.376297,1408.290472,214924.995716,24044.463577
7742.918138,1520.689389,210857.103892,26672.434981
7489.902484,1587.403437,207153.423586,29589.557438
7214.589850,1616.949221,203447.371922,30788.320742
6927.810496,1626.440899,199815.481129,31628.456791
6629.607231,1524.994520,196409.716450,31348.955563
6421.606480,1530.238892,193247.479102,31142.371419
6303.158853,1526.811917,190149.556486,31319.237049
6115.690293,1547.175000,186534.443200,32237.976607
5903.614557,1638.392612,182207.118101,34697.482320
5704.930214,1764.849968,178077.509181,37563.554396
5542.797688,1842.919468,174068.167312,39646.848817
5331.967463,1877.316548,170131.125193,41208.392219
5175.821434,1961.903716,165986.309703,42736.757268
4968.896618,1992.768466,161827.878303,43376.191047
4749.305358,1975.375295,157373.552746,43325.662712
4538.810560,1957.657390,153007.249486,42766.242471
4282.143912,1862.355721,148691.322960,42144.185827
4086.088366,1831.139639,143980.803063,42104.291328
3937.011561,1819.369563,139192.252065,41387.602215
3734.601578,1754.076421,133792.391079,40935.962886
3474.852372,1750.123441,128076.087616,41286.596665
3243.971134,1760.157256,122451.662212,42191.446774
3047.973697,1844.012879,116471.470784,43517.183741
2868.549508,1905.828992,111622.295086,45051.414944
2684.307119,1911.188065,107254.668278,45854.136744
2475.596945,1844.967949,103595.982249,45912.235185
2332.647399,1738.310208,101031.316127,44582.219572
2260.146613,1676.536431,98753.397290,43453.547809
2194.753368,1656.628245,96965.094759,43146.549725
2030.970253,1540.898577,94056.921430,42694.566732
1879.139392,1477.755443,91152.415524,42519.677838
1760.906770,1457.509463,88124.835979,41863.524150
1648.796676,1420.773716,85118.530979,41344.526573
1525.700140,1394.041359,81505.740679,40352.552862
