P_Average,P_SD,W_Average,W_SD
46384.161272,269.717583,388072.557838,1018.946525
44107.929227,280.334919,384096.517737,1271.294981
41944.018137,390.146142,381208.807630,1716.214653
39867.180165,461.312601,379369.165230,2114.639331
37638.235414,539.442375,377853.321369,2423.279123
35151.783819,746.918478,376267.921895,2696.638002
32438.300195,1054.540724,374357.715097,3079.639560
29798.739803,1289.476998,372649.099689,3632.794769
27547.694402,1362.656333,370886.318355,4086.834433
25627.289282,1559.261896,369049.588568,4369.307250
24348.897219,1561.155235,366886.697126,4668.776468
23498.252058,1370.278577,365178.964383,4986.956363
22877.532904,1447.096608,363097.043561,5657.041890
22431.809719,1331.603623,361060.036350,6486.238421
22125.346313,1323.211151,358833.388806,7606.737972
21870.728739,1406.008764,356389.414150,8639.598619
21479.975646,1574.055762,354006.164577,9506.973272
20969.864787,1731.868682,351029.196563,10526.875915
20609.397256,1662.254888,347750.148906,11644.412311
20196.200824,1988.328045,344153.336179,13161.038036
19750.463276,2174.818041,339884.930880,14154.149602
19198.497453,2175.297946,334651.828743,15599.188163
18577.554385,2123.871665,329199.742877,17707.707018
17975.143874,2006.181865,323940.929663,20410.045513
17466.928178,2194.121933,318804.695281,22920.989375
16749.810885,2347.033620,312893.413833,25549.137876
16013.569618,2453.731342,306381.838707,28726.891191
15498.162542,2514.050472,300473.955490,30274.528378
15023.758283,2663.580518,294296.413318,31708.022138
14336.806160,2813.702860,287342.172308,33911.459311
13865.955631,3144.111325,280450.419672,37017.086817
13355.085654,3354.067574,273293.253906,40527.432118
12750.522988,3617.648665,264666.286578,45055.851711
12088.759101,3916.663888,255642.351716,50329.097906
11486.960729,4132.982997,246296.644115,55454.658148
10979.286436,4089.462083,238378.338830,58282.313845
10339.783129,3989.318601,229786.315616,57755.686690
9750.209189,3905.089532,220308.230681,59092.796680
9116.853824,3820.679508,211768.775192,61285.895386
8586.491529,3857.505891,203737.855101,65252.080793
8231.456045,3884.480602,197228.515245,70147.398246
8007.305644,3966.715271,191312.576069,75156.199906
7787.290000,4190.342240,186111.740349,79556.382236
7365.166011,4390.565262,179183.379567,85579.469611
7057.287425,4617.784739,172323.791540,90292.558805
6705.265663,4629.458571,165699.934811,92520.391499
6389.042899,4569.187578,159184.338444,92549.588453
5899.020467,4475.955130,150941.498219,91805.885462
5466.051480,4372.641054,143825.744453,90130.444787
5005.685369,3997.823175,138354.330465,87228.636576
4662.055353,3824.299111,132607.741257,84976.411673
4467.059486,3703.735467,128289.917915,83512.408667
4305.429486,3589.436057,124905.415769,81164.226413
4254.103441,3590.164797,122468.127192,79430.054247
4052.342025,3553.012425,117280.781464,77416.655280
3784.560825,3408.693335,111756.196668,74254.169879
3517.859209,3200.869901,106177.154001,71052.792901
