P_Average,P_SD,W_Average,W_SD
42965.802797,1476.933376,368586.248905,12541.530117
40020.178190,1401.118974,362816.018619,12394.411005
37302.774402,1351.040157,358535.936843,12308.334345
35001.837018,1323.431100,354925.375317,12226.676068
32857.217302,1282.245465,352056.721669,12156.237111
31009.353648,1291.065207,350251.841982,12132.373559
29108.959967,1309.035039,348786.874005,12088.642479
27386.230436,1384.692839,347255.708098,12148.334859
25667.718832,1548.879076,345979.539243,12144.127999
24186.604566,1628.652152,344483.906852,12272.761993
22755.189952,1603.360609,342911.973641,12386.017095
21784.747373,1327.975261,341688.181735,12470.454423
21095.789666,1235.858062,340040.830394,12480.576732
20503.871956,1299.230335,338463.517261,12466.126288
20204.702770,1358.116829,336744.515206,12516.718069
19853.179981,1399.950550,334620.089322,12691.183222
19763.008670,1590.985250,332314.850158,12908.642472
19397.700268,1520.539168,329944.733938,13160.250540
18964.514270,1477.449738,327369.048917,13582.907587
18546.626302,1452.204561,324329.227733,14015.454258
17926.716350,1441.996932,320559.992323,14861.000849
17339.067313,1442.645847,316724.937114,15809.653306
16801.364591,1432.816766,312259.042136,16560.643576
16423.505315,1578.707022,307213.308308,17731.049029
15904.261158,1838.168338,301075.470144,19518.287179
15292.660032,2061.223140,294113.165426,22299.607642
14551.331057,2168.602398,287363.029005,24956.870762
13955.937035,2288.763558,280633.651472,27397.312932
13353.790264,2319.571822,274127.331426,29845.885841
12895.906919,2457.050699,268272.410060,32189.018464
12393.902124,2461.086266,261900.585572,35011.390742
12007.208344,2609.539278,255204.161863,38258.099652
11469.060956,2781.968154,248935.226871,40805.079582
10840.976371,2838.603844,242294.401465,43554.903584
10427.790973,2921.813131,237039.741426,45375.413522
9907.546723,2997.305736,231918.696149,48052.957987
9482.291202,3192.532199,226335.521806,51049.130914
9165.882618,3345.783782,221341.021885,53957.125893
8918.076028,3446.416522,216589.730014,56140.165162
8789.333146,3581.194094,212754.882917,56976.145933
8404.997523,3438.763529,207903.943993,57911.636632
8031.988454,3515.700872,202417.122913,60348.281078
7847.043990,3645.540779,198032.594374,62943.863272
7644.539637,3782.376085,193579.133207,67359.353966
7372.616092,3823.425159,189053.967636,70730.832650
7206.262572,3903.904058,184899.297544,72353.420613
6935.189985,3899.090887,180856.238541,73490.511903
6727.753378,3850.110423,177254.315624,72833.350934
6488.719981,3859.125221,172086.432166,72556.547130
6235.217091,3877.855737,166920.007831,71468.963642
5871.187603,3854.537949,160288.541402,71336.899907
5437.834147,3863.830175,152441.636636,72587.981888
5192.557653,3920.197128,145772.581443,72993.576452
4917.215179,3981.363863,138621.457946,73262.941963
4445.668305,3902.350577,129569.856627,73548.168082
4057.751717,3720.973174,122589.031029,73171.015767
3795.034926,3620.287992,116973.199722,72736.484399
3536.395544,3614.553973,111242.211483,73043.496756
3242.090177,3417.326570,106853.405295,72054.192874
3054.903182,3270.333103,104163.868453,70773.166709
2808.975055,3078.938860,101004.610477,69456.581984
2714.436439,3023.040644,99035.457935,68999.001369
2666.114719,2962.909843,97509.152536,68712.233349
2656.747760,2923.666699,96368.017350,69055.834313
2628.262756,2918.762875,94789.551509,69625.294772
2591.516180,2892.584986,93642.641892,69387.883979
2521.698880,2888.895205,92386.507398,68863.071275
2428.771600,2709.205203,90320.494825,67893.525149
2345.752849,2514.910595,88199.906665,66261.054636
2199.089836,2255.529025,85145.104086,64068.585224
2051.574342,2084.824039,81665.370246,61842.020982
1977.125497,2046.987391,79144.653063,60536.576714
1873.637432,1989.225437,76835.900976,59401.991365
1813.821399,1951.181739,75409.965982,58518.805301
1729.672092,1925.069718,73492.888048,57611.179522
1705.288294,1961.854116,72352.134441,57369.033677
1677.634303,1962.874362,71215.550003,56973.896773
1636.823095,1912.146414,69978.060409,56713.926492
1536.001690,1806.611356,68027.975820,56418.837299
1450.043413,1804.351619,65186.948997,56700.238381
1386.179020,1797.438363,63372.212083,56927.574977
1333.552768,1766.153421,61425.809756,56549.301632
1278.207019,1702.691527,59444.754726,55557.382244
1194.237996,1593.223030,57471.604384,53681.364983
1129.972014,1498.102667,55024.290541,50991.924743
1034.836640,1389.320137,52590.001427,48483.669415
940.543670,1295.120263,49908.714452,46613.679134
886.852341,1251.814436,48017.771279,45987.274429
835.392977,1221.942112,46357.760214,45735.652528
814.697896,1268.524638,45358.557420,46370.602474
814.058581,1343.279451,44781.991627,47320.716119
814.349631,1397.585498,44097.302333,48060.991055
784.206265,1371.948707,43166.233254,48010.753153
782.115293,1397.015063,42343.425672,47696.276269
775.534376,1400.434360,41303.745581,47359.768861
731.420224,1305.526971,39467.068608,45662.058901
665.396254,1183.038033,37201.606018,43549.741630
583.237423,1040.670274,34699.097650,41057.771495
502.700932,906.302207,31775.118898,38405.831846
453.067103,795.625533,29920.114659,36308.793277
431.721143,796.403580,28237.832198,35317.161603
407.579091,792.209613,26759.356837,34723.037693
371.363460,784.862421,25025.296326,33976.480801
346.241022,826.113520,23215.007385,32804.511128
338.174943,906.555642,22089.779380,32981.869897
319.620902,920.184457,20886.785368,32137.921874
290.080216,853.638221,19574.704293,30454.266352
259.699936,790.072545,18173.566700,27917.510045
221.764522,691.782661,16631.875381,24244.467380
187.122989,608.758690,15064.350429,21243.793005
148.965526,448.953783,13810.519478,17462.509431
106.864110,272.085475,12487.105036,13301.576026
72.495516,151.974149,11398.523750,11311.887040
52.910665,117.475941,10736.931379,11077.525776
47.564009,115.227815,10608.547028,11507.394406
45.882138,112.267170,10534.370853,11776.049269
45.053634,110.620641,10360.957623,11794.323234
41.982141,102.474686,9999.908629,11326.548825
41.349084,101.803347,9646.976744,10752.286831
36.632465,86.073814,9058.340207,9438.661005
29.709084,63.361096,8397.159159,7984.172106
24.796594,49.019864,7833.076297,6953.675529
23.421093,48.199951,7560.395244,6764.808154
22.763146,48.523452,7407.572616,6832.200037
23.956383,54.524481,7391.623246,7389.136023
25.207268,60.018020,7417.162177,7935.787093
26.794043,66.835048,7502.955037,8645.233054
28.422299,73.270478,7681.151271,9538.581975
30.684975,82.086560,7905.856174,10379.176327
35.034501,96.004991,8173.337082,11233.275508
36.198296,98.974393,8361.388079,11759.361066
37.203784,103.452449,8483.340133,12181.207637
37.690866,105.536803,8467.382354,12203.760504
39.931609,112.251304,8380.166879,12161.940300
39.244671,109.373119,8129.339401,11677.858546
36.866700,101.842878,7798.835190,10990.501261
35.104742,98.286850,7446.254120,10342.135658
31.510200,89.939018,7017.493724,9616.442248
26.871623,80.113094,6560.099752,9134.280841
24.279901,78.655008,6216.538367,8929.196202
23.041364,83.955753,5901.145514,8846.487070
21.112894,83.827446,5591.994058,8810.761145
20.416167,85.909028,5371.936425,8805.020064
20.303097,87.624393,5236.762552,8757.480047
20.347675,88.936515,5105.699355,8844.627174
19.861735,87.132360,4991.345187,8872.931785
19.534576,86.401907,4893.839265,8972.014520
17.746014,77.776581,4715.774241,8778.894826
19.201174,86.587002,4569.185918,8681.611994
19.526518,89.568571,4371.746331,8409.961068
17.452148,79.410446,4159.435020,7895.315075
13.968861,61.251405,3931.892289,7109.307677
11.657354,49.168126,3769.619991,6539.289175
10.080343,41.215737,3717.267563,6410.644057
10.430794,43.637322,3744.594534,6705.171795
11.369498,49.233682,3792.680350,7143.373541
12.884396,57.893071,3859.127727,7856.567049
13.583588,62.312313,3862.609049,8307.982354
15.496275,73.198912,3844.707786,8738.113632
15.990363,76.437748,3781.466632,8892.012727
16.502938,79.633491,3670.461113,8746.064268
14.902827,71.517072,3463.425782,8079.820576
12.729245,60.037774,3167.508573,6870.669396
10.807011,49.892288,2864.252210,5591.289601
7.569445,32.799417,2453.154693,3920.704572
5.235981,20.592277,2170.655586,2927.407561
3.075072,9.258752,1897.979062,2198.344395
2.109310,4.555624,1764.908163,2042.661063
1.878932,3.592643,1709.546346,2011.589012
1.665258,2.884841,1691.158321,2005.519547
1.271753,2.350850,1639.742859,2015.998020
1.177430,2.118898,1627.457808,2023.131697
1.164410,2.205850,1618.506603,2034.227229
1.168108,2.326130,1593.490818,2033.680047
1.178235,2.476495,1562.504138,2011.153746
1.161131,2.496137,1536.391266,1971.776896
1.124989,2.497185,1491.504960,1931.066924
1.087689,2.479625,1448.991748,1883.929520
1.015231,2.350143,1400.456280,1847.415816
0.963871,2.280152,1358.000876,1830.726535
0.946166,2.203816,1317.889080,1819.366648
0.922020,2.106587,1276.752450,1802.244535
0.855323,1.901790,1232.607666,1768.674529
0.811303,1.798268,1184.258279,1747.106846
0.772906,1.684048,1141.668517,1707.080266
0.721448,1.576338,1085.487962,1639.805587
0.686939,1.561651,1030.274024,1591.657085
0.670885,1.622654,974.224622,1569.184710
0.622058,1.596521,900.960561,1535.378355
0.576972,1.556541,841.006961,1489.394580
0.503279,1.442941,763.466702,1418.145202
0.439662,1.296882,697.157702,1334.002049
0.366654,1.138947,629.235017,1242.133215
0.333007,1.082272,583.718227,1194.323907
0.325219,1.135320,552.087369,1175.686034
0.319000,1.195584,526.863368,1152.132442
0.294652,1.148699,505.316420,1117.737666
0.265464,1.042651,490.720106,1084.261638
0.246333,0.964339,488.719674,1056.678548
0.234968,0.901032,487.648624,1032.639565
0.228268,0.857238,489.928424,1004.562087
0.208408,0.757174,487.792178,968.133839
0.201455,0.699532,489.447176,932.458398
0.199363,0.664409,486.076615,888.228049
0.189483,0.595697,473.390569,827.600995
0.165513,0.475580,449.331177,742.810668
0.145121,0.381740,420.469087,664.692669
0.124631,0.288327,389.692059,601.403149
0.106180,0.218441,364.419605,558.300711
0.101822,0.215305,353.509464,560.634801
0.104851,0.229540,357.180283,576.752655
0.106606,0.237177,369.174755,607.612814
0.109520,0.249032,380.693260,635.427421
0.114887,0.258227,392.875711,657.829309
0.122748,0.273326,408.916578,679.120764
0.131874,0.287086,424.990752,692.424372
0.136943,0.296478,436.260740,698.678735
0.141436,0.295646,447.526500,700.736679
0.147352,0.297475,455.122769,699.813585
0.144303,0.286072,459.717321,696.944895
0.141102,0.272810,459.563320,696.439247
0.139748,0.271672,454.431097,701.907420
0.138864,0.274704,447.695876,715.313774
0.140339,0.285337,444.079203,735.270344
0.141038,0.303492,436.451189,763.086955
0.153104,0.357366,433.950982,792.894704
0.158433,0.395775,423.866192,817.740032
0.161551,0.423624,412.257968,832.028878
0.165600,0.464627,401.672598,852.114728
0.163037,0.485069,383.574902,857.354342
0.155598,0.493576,360.671114,853.035047
0.150196,0.524282,333.553871,842.763834
0.133322,0.491585,305.109980,817.230355
0.124031,0.483574,279.157449,783.915911
0.116595,0.466900,257.920687,737.230913
0.108591,0.434992,244.506938,701.295023
0.094915,0.357314,237.295706,672.784506
0.099213,0.372187,238.598842,686.629438
0.103811,0.391446,239.429038,687.955436
0.106681,0.404274,245.220571,710.999574
0.109344,0.416699,249.343684,736.941711
0.123910,0.485854,259.366540,780.485534
0.134503,0.540664,268.669316,823.710430
0.140274,0.567034,281.990302,881.129434
0.149561,0.612466,291.089192,924.661647
0.150422,0.628248,296.139023,962.609224
0.169087,0.735366,301.284079,1006.430827
0.209798,0.826183,318.764739,1042.080194
0.248949,0.929261,334.689842,1081.698952
0.295363,1.068402,358.951243,1126.992632
0.347792,1.251304,378.747583,1186.878429
0.401840,1.404191,396.793707,1230.870105
0.435405,1.517036,406.972965,1263.071374
0.494781,1.727678,415.290598,1287.040284
0.589458,2.067168,430.976716,1305.410662
0.662200,2.378212,435.963819,1301.347238
0.701870,2.584787,444.147423,1299.293344
0.695068,2.617149,447.877956,1297.751774
0.732070,2.812021,474.175787,1361.254821
0.726814,2.840338,505.825368,1462.332283
0.775557,3.089460,539.228027,1593.639691
0.892722,3.741414,579.391566,1767.458686
1.166059,5.237112,641.038589,2059.515483
1.492555,7.059795,712.013872,2421.401823
1.911598,9.401631,774.805729,2768.029226
2.063278,10.321028,841.288610,3146.089382
2.227140,11.232949,910.818116,3534.784491
2.555862,13.001584,977.629615,3890.669232
2.609329,13.266047,1013.495605,4055.239146
2.837404,14.455897,1049.388673,4206.970268
3.102387,15.819815,1062.289218,4232.234539
3.304164,16.782832,1055.829500,4138.517241
3.319605,16.697782,1013.602068,3825.356066
2.763599,13.674671,910.963602,3222.585519
1.959756,9.439018,759.520417,2405.964668
1.552243,7.347959,634.211378,1789.719434
0.873887,3.746414,509.934990,1253.311413
0.527636,1.964619,411.411269,927.105957
0.211400,0.609092,326.524830,753.133550
0.153923,0.478467,300.730776,696.877662
0.131539,0.396054,273.445969,643.994036
0.109769,0.321371,249.213384,605.393700
0.083031,0.281262,218.975842,577.767625
0.075015,0.281680,204.570099,566.585059
0.071995,0.276610,198.445894,543.180685
0.063494,0.243516,190.946524,510.344356
0.055626,0.214872,183.941988,475.392630
0.051154,0.197249,181.976789,456.319797
0.047576,0.179756,183.630671,442.332201
0.046426,0.169140,186.125174,438.264060
0.048167,0.164612,191.624490,442.910988
0.048222,0.151925,195.216021,443.842725
0.046323,0.138711,193.626534,438.706184
0.044327,0.122160,191.361953,433.145616
0.042187,0.112608,187.648390,432.755366
0.040359,0.109157,181.046614,429.145150
0.042145,0.120387,172.401813,426.675890
0.043539,0.134078,159.034570,419.342817
0.041877,0.140336,142.766127,408.814731
0.039310,0.138903,128.145652,396.534612
0.037706,0.136335,117.934599,382.320429
0.035876,0.130643,109.422479,357.680043
0.034087,0.124457,101.749321,330.603023
0.033052,0.121389,97.349286,313.243499
0.030488,0.114224,91.368930,294.352089
0.026838,0.108882,86.905543,299.350221
0.027237,0.112438,91.508078,334.943552
0.028104,0.125396,93.994118,367.021803
0.032634,0.156815,98.060807,410.510629
0.038790,0.191649,107.247628,463.863658
0.043498,0.214869,115.135446,500.697032
0.052732,0.259785,124.404403,532.006610
0.058238,0.284706,130.378342,547.196735
