P_Average,P_SD,W_Average,W_SD
10799.635515,613.955234,158.929921,4.210596
10259.688817,693.057199,157.500608,4.655196
9702.117633,789.561208,155.257439,7.172292
8873.223694,1041.836551,152.534461,9.596198
7969.742195,1273.610666,146.771597,12.380699
7349.951588,1643.284189,138.540223,19.460086
6183.107647,1926.016909,125.959876,29.883008
5069.703347,2317.731577,108.037736,38.521632
4534.702552,2507.574390,100.565611,41.572018
4196.909814,2340.627354,98.006074,40.931211
3841.867713,2258.865490,96.027588,41.604371
3338.150011,2335.632040,86.996173,44.808273
2817.817890,2440.643109,75.096241,49.021401
2098.459617,2198.346010,60.484558,48.192899
1545.041058,2041.788255,47.728165,48.386201
1326.620350,1896.081709,40.084401,45.316266
1188.552633,1674.202199,35.824822,40.025225
687.682603,1154.281538,26.036956,35.205754
475.697956,931.741975,20.002481,31.861213
352.317145,855.536398,15.942754,30.290552
385.104764,937.648404,14.938629,30.136586
408.380298,964.742124,16.489038,30.856913
448.772349,965.959992,18.050804,31.281325
522.682628,1080.701421,20.038028,29.663930
596.854817,1078.136384,22.133873,30.266207
552.771717,946.292419,20.892317,29.143918
557.801298,917.640418,21.786579,29.482432
468.604661,918.021055,20.440423,32.642757
543.541285,1053.799928,20.085751,31.562510
441.425216,927.053818,16.159620,28.787497
387.509593,821.574555,14.721127,25.871047
258.917617,586.180512,11.570271,22.099104
177.334984,463.875971,8.924475,18.515945
192.009952,543.386519,9.024448,21.229249
211.137416,609.424674,10.087190,23.837530
212.295861,648.742273,10.775656,25.163070
214.128729,616.904313,10.900520,24.164249
164.380837,393.533616,9.023497,19.419002
159.435075,391.942533,9.282546,19.810209
164.538825,404.271961,9.714795,21.101679
175.304975,476.179938,10.494042,23.113928
142.550824,439.489240,10.707226,24.064186
169.010260,442.608569,10.638892,21.856970
170.454347,549.252888,8.265610,17.675290
127.956502,378.516085,7.462144,15.066904
73.241119,203.604486,5.830514,11.806820
88.310123,195.869536,7.588651,12.859968
89.209023,212.135315,7.453388,13.820821
97.258716,236.147457,7.842377,15.072503
110.489056,300.641269,7.369373,15.239485
138.683717,408.471649,7.859662,16.213451
151.894176,448.280829,8.171258,17.383746
124.340620,389.592631,7.628545,17.707293
97.465226,289.956526,6.872827,15.743602
