P_Average,P_SD,W_Average,W_SD
10261.020967,460.906897,155.744385,2.953471
9214.717440,663.746868,153.786331,6.025238
8392.039094,1040.689467,149.909718,9.174762
7709.654565,977.688063,144.213288,10.853659
6976.357074,1465.115309,137.928619,12.246728
6381.267671,1442.691875,130.589320,15.708116
5443.507640,1771.854728,122.114422,22.973743
4418.757229,2286.606728,107.262004,33.877539
4000.109473,2115.923895,98.739133,35.505686
3599.896161,2164.915973,91.493864,35.562964
2799.475860,2142.889349,81.284071,40.591407
2049.533088,1915.924049,67.954382,43.821397
1987.828528,1735.082827,65.272133,36.936051
1638.558037,1534.427668,57.912265,37.814516
1311.509109,1343.670335,51.315157,39.091376
1265.096436,1466.853864,48.457838,36.707610
1284.830883,1743.933912,44.951014,34.725435
1302.737283,1852.603487,42.721945,36.255413
1248.833332,1798.800552,43.352615,36.609158
1131.957183,1594.106857,41.713196,35.222866
888.211434,1272.369988,37.505761,35.081493
696.671004,1220.709479,32.474748,35.656137
599.191549,1039.675356,31.817852,33.706359
599.546446,1229.204392,26.813664,30.783628
677.426216,1414.319286,27.069682,30.989163
621.825662,1417.376992,25.592932,31.736369
673.527204,1444.957584,26.610605,35.185225
687.664918,1419.722179,28.113967,35.682874
602.769025,1272.394617,26.234531,34.084859
443.772930,1043.231384,22.891197,29.692726
416.084006,1001.065442,20.695783,25.144597
354.727305,983.997332,17.678974,21.513239
226.188391,511.743519,15.571734,19.705320
240.076075,481.444849,16.599160,19.589287
282.485578,579.509764,18.663993,23.931851
353.215057,738.645159,21.374380,26.931055
434.375495,1040.372858,21.932762,27.105991
435.804122,912.162340,22.043389,26.779007
376.365406,731.733846,20.106958,23.531128
340.449611,721.724866,18.531591,22.025394
297.339513,793.980802,16.687455,22.950532
277.496224,800.961411,14.796530,21.559605
327.328792,882.219696,16.113636,22.944224
314.104921,900.679200,15.753801,22.741994
322.905321,958.831132,15.611311,23.530445
250.332283,674.876459,13.866278,21.718433
245.020880,643.653763,12.608346,19.747363
212.625227,672.842699,11.485807,18.174753
195.379841,651.547619,11.879260,18.492982
110.944580,285.771143,9.857125,14.577998
39.652333,88.989084,5.570901,9.046798
47.617927,124.548219,5.204440,9.142085
52.943170,131.884423,6.023777,9.611550
63.672070,137.387032,7.758155,11.240003
79.241685,164.073425,8.251805,11.904664
86.832375,180.573609,8.595085,12.224225
77.204988,182.394350,8.898625,13.774486
67.358100,176.687517,8.902316,14.788135
42.881074,86.183406,8.386373,15.166839
61.993348,135.911647,8.068304,14.052254
63.553294,140.370307,7.140473,11.368428
47.434007,107.768806,6.802849,9.680239
58.871608,168.665598,6.950562,11.870867
80.330656,263.661552,6.868542,13.254731
87.566904,278.133002,7.640019,14.075630
114.996421,362.661142,8.308913,14.031046
101.253725,283.744469,8.159559,13.519888
84.032980,219.105319,7.998400,12.637067
42.301313,89.874092,6.596682,9.520369
32.581348,81.558708,5.434201,9.082355
38.947207,109.786698,5.249790,9.000018
34.607917,98.020622,5.066654,9.046125
23.226094,59.470580,4.791110,8.205810
16.123869,31.338976,3.895144,6.041083
11.706981,26.881110,3.220823,5.457891
11.673824,29.288466,2.835296,4.793521
8.878015,17.855373,2.838635,4.450018
13.216445,26.529102,3.147159,4.971418
15.145246,32.983488,3.418943,5.439968
15.910119,37.113340,3.500352,6.196324
18.279806,40.110193,3.732310,6.131693
18.562002,39.873736,3.546318,6.015853
19.082120,43.565480,3.385081,5.952203
14.824055,37.691797,2.953222,6.351989
18.062379,43.215219,2.999213,5.831487
18.758711,46.636132,3.252905,5.824317
17.077165,39.410891,3.527304,6.089988
18.741517,45.038904,3.505109,5.933155
16.539979,35.707274,3.627444,5.788260
13.222775,28.315084,3.606147,6.096259
21.529830,56.842939,3.860446,6.595289
22.356975,55.699597,4.023538,6.414050
31.637193,76.886940,4.988674,7.388915
30.499170,78.122280,4.821782,7.219361
31.904683,96.952567,4.615966,8.182618
33.266607,139.633840,3.627811,7.881444
33.400076,144.010366,3.413708,8.717041
32.771409,148.379797,3.245909,9.133229
