P_Average,P_SD,W_Average,W_SD
10726.377838,518.239923,158.715876,3.938161
9882.847377,555.052471,154.864297,5.025798
9076.262295,795.194379,150.902555,6.301853
8259.195312,947.283643,146.357478,8.346275
7407.555379,1392.139656,140.801149,11.674750
6739.943925,1627.701656,131.707514,15.808852
6123.389030,1938.506562,127.124975,19.450966
5056.081411,2304.266550,113.392138,36.290212
4757.327318,2349.206662,111.014886,36.731610
4343.993383,2395.636347,102.505768,39.682395
3825.079651,2265.534274,97.100723,37.310900
3372.326696,2144.896720,87.932458,40.357635
2885.454802,2156.139236,79.181806,42.110995
2411.682427,2066.253960,67.183676,42.733563
1802.361084,1564.573139,60.172523,40.805040
1472.814132,1477.001637,53.323663,41.683878
1441.153338,1464.805452,51.822001,39.402993
1335.613344,1516.110333,48.469697,39.344292
1215.321152,1306.955406,46.410646,37.622599
1111.878339,1303.424128,42.600731,36.388007
976.862383,1385.065182,36.924016,36.664593
998.136210,1442.910064,36.264607,36.099738
897.385735,1444.391413,32.250452,36.444226
970.675444,1459.756152,32.846969,37.528255
919.200837,1319.144752,32.372540,34.697755
685.481266,1202.899561,27.443017,32.435039
603.625085,1203.143462,22.495418,31.224711
543.581508,1154.229281,20.888659,29.834876
487.642538,918.838921,22.415798,30.295464
397.402142,667.537664,20.824405,26.013751
332.526104,462.170236,20.127520,23.441266
262.978065,434.738684,19.671210,24.558737
245.210528,441.768539,17.492630,22.808334
316.883379,543.020340,17.973024,23.537809
363.383328,725.755885,18.048559,23.239189
399.783162,998.999049,19.853423,25.373509
362.083006,862.981110,19.279681,24.359200
375.509199,831.350089,18.797827,24.069831
284.408544,423.995684,18.896791,22.049721
235.026833,349.355928,18.070214,21.686926
234.972273,373.250692,18.320941,21.577009
294.397683,423.163848,18.162061,21.077241
274.144350,453.134871,16.628136,20.913467
211.867688,346.878655,15.879020,20.867383
154.731181,295.889863,13.675783,20.624215
184.864524,330.853142,13.509183,19.181567
175.759030,332.221702,12.200671,18.341970
201.367962,391.397073,12.457052,18.842790
186.721358,373.073715,11.822165,17.500557
134.890582,294.138527,9.448638,15.635161
146.447761,336.495869,9.482818,15.853690
139.329531,356.970673,9.136901,15.987391
103.682763,296.968576,7.591502,16.816627
103.663601,334.029273,7.295410,18.499587
130.508301,411.805563,7.452295,17.860776
121.990688,414.837966,7.316737,17.441498
121.502042,379.982364,8.049972,17.851045
121.498534,435.948245,7.226146,15.734712
138.802857,453.466452,7.547087,16.052594
104.698916,286.399678,8.206136,19.636930
119.888577,315.283975,7.272855,15.906393
101.283524,284.359093,6.912352,14.910994
72.452745,283.596928,5.533941,13.719240
39.856586,207.672999,4.057641,12.880724
20.964779,65.535463,3.619156,9.870523
34.630424,109.488544,3.941300,10.056362
51.337064,185.490121,4.109385,10.041474
78.535417,273.293318,5.159115,11.801450
84.027354,292.761426,5.472528,12.166565
82.252344,216.088755,6.107594,13.298397
81.111618,221.665165,5.436823,12.042536
99.950001,333.445950,5.135041,13.915504
109.282579,408.206301,5.580969,15.597644
120.360027,425.908183,6.241425,14.911390
124.209306,426.870421,7.085185,14.765977
87.792389,246.088534,7.399705,15.248295
98.736314,233.273484,8.014096,13.916452
97.813023,211.223787,8.727295,14.949241
107.651538,287.907482,7.801472,14.355170
103.062017,263.359278,8.360249,16.150699
89.973571,224.151324,8.822089,18.032564
85.739944,244.541814,7.381053,16.602948
66.870362,180.129382,6.819872,15.203123
59.163316,158.941695,6.067219,11.592925
31.018239,97.345218,3.938894,7.835511
13.474628,44.627366,2.736088,5.414346
13.530115,58.129343,2.268451,5.111015
17.750066,79.494785,2.465120,6.187782
18.108374,81.461103,2.579515,6.653440
17.649585,79.508553,2.675259,6.353030
9.840051,35.586554,2.331572,4.455784
2.913644,7.304725,1.623749,3.180258
3.002746,8.443223,1.449596,2.765239
4.631763,11.910499,1.728729,3.087727
5.405245,17.923984,1.850790,3.589622
7.634780,31.997672,1.833667,3.875130
8.875337,39.202096,1.873905,4.202209
9.797720,47.258864,1.567498,4.285174
9.208872,45.695349,1.272580,4.182562
5.150941,23.741172,0.946039,3.171489
0.842732,4.013109,0.344293,1.351109
0.796213,3.935063,0.347206,1.360837
2.402342,9.332309,0.738994,2.214714
3.686378,16.082336,0.872559,2.900125
4.605060,21.002422,0.975181,3.490591
5.005411,23.945876,1.094279,3.998945
4.641820,21.015205,1.307525,5.143453
12.031194,46.921056,1.685975,5.112261
12.597056,45.232392,1.726149,5.120825
7.525467,36.160779,1.222320,4.431403
10.766673,55.110434,1.162504,4.564437
13.995469,72.350845,1.386700,5.247643
16.388781,84.400684,1.542726,5.740242
13.830188,68.924972,1.518442,5.444641
7.868806,36.349643,1.331809,4.556510
5.340053,24.444908,1.028208,3.436716
5.122325,24.333030,0.979737,3.287367
8.355271,43.189136,1.136689,4.435354
15.073604,60.617609,1.727733,6.112691
16.824281,58.957127,2.040846,6.133068
21.777780,76.782558,2.281523,6.647750
16.856840,78.375145,1.729719,6.072342
22.246193,104.501214,1.988738,6.959018
21.573258,97.380392,2.164437,7.994028
19.975330,87.774720,2.004077,7.791701
15.997676,67.423744,1.995039,7.265001
2.150459,10.694843,0.564343,2.037379
1.250023,5.939516,0.421473,1.559542
0.658567,2.308707,0.376683,1.174000
0.320019,1.200762,0.235456,0.889319
0.531061,1.654099,0.342320,1.042350
0.651264,2.243423,0.371079,1.189478
0.753067,2.438743,0.434444,1.225093
0.669530,2.129571,0.386511,1.167745
0.819114,3.253561,0.390367,1.289958
27.159923,97.617700,2.507250,7.308573
47.758322,173.586375,3.440214,10.177540
57.938638,218.561504,3.958064,11.799702
73.435324,268.606037,4.543967,14.060823
105.979846,389.670544,4.911525,15.093660
122.227458,398.184010,5.943602,16.166814
100.439037,302.021630,6.959140,19.333589
110.882400,338.105042,7.375711,20.257566
90.832894,289.737126,6.085926,17.673291
100.862850,455.656514,4.467726,14.817424
100.151109,485.577184,3.694417,13.843776
76.781732,240.987990,4.735771,12.417646
76.168478,323.352177,4.147080,13.333730
86.691654,364.102441,4.350116,13.359712
141.449017,639.139598,5.311719,16.946102
179.023169,836.316876,6.085757,19.514485
186.766263,820.912866,6.466888,20.709715
184.181450,802.312658,6.554803,21.290801
156.940633,815.631449,4.712844,18.933000
93.459101,497.548069,3.138459,13.601609
7.387691,35.196428,1.231295,3.996329
11.618285,41.050375,1.842400,4.878752
14.387856,51.046471,2.149357,5.732047
20.147803,99.980202,1.970300,6.770245
27.901571,145.611835,2.147736,8.390847
38.804545,206.042034,2.355366,10.397881
52.305371,279.690465,2.208978,10.131524
47.461977,254.148292,1.969983,9.584883
51.990661,277.889616,2.207565,10.397481
53.826304,287.675800,2.266636,10.360002
44.990038,238.826933,2.060724,9.299113
47.371596,251.913321,2.148156,9.645351
38.930119,207.130387,2.443771,11.175736
44.104802,223.827188,2.705872,10.741741
37.393699,179.554579,2.373872,8.443464
20.770969,64.272717,2.358609,6.613119
17.103631,67.081010,1.932625,6.611459
32.165662,130.368036,2.230786,7.838698
40.388761,165.668245,2.592335,9.429251
35.901681,148.579422,2.775732,10.219686
23.092464,95.741051,2.762917,10.078227
18.915887,81.915745,1.922135,6.982824
6.509301,34.347935,0.831731,3.716990
2.938015,15.651095,0.553505,2.498143
9.463212,37.894610,1.270887,4.410937
14.562596,63.730269,1.598474,5.748755
20.717161,86.695107,2.089778,7.259629
33.988326,148.844143,2.458155,8.350716
41.054995,180.410645,2.608028,8.859034
45.892238,197.754646,2.955649,9.358319
46.599154,187.671477,3.221494,9.522703
25.747723,95.593909,3.208042,8.864938
7.688299,36.448870,1.684453,4.498252
1.779863,4.540436,1.041033,1.899091
24.606577,123.720922,2.286110,7.105379
