P_Average,P_SD,W_Average,W_SD
10027.105272,589.715752,153.883164,4.557838
8827.335628,920.002547,148.624084,5.838368
7699.429806,1276.086984,143.312919,6.893377
6914.283617,1581.134627,133.969579,11.625741
5954.770641,1632.780795,125.145761,16.852979
5283.182671,1943.502068,117.640834,23.388756
4703.071899,1966.274291,106.720921,30.061049
4286.866554,1993.937214,100.198423,33.682256
3669.702569,1737.617652,95.541664,29.552369
3401.919310,1593.911557,89.408410,25.770104
3100.510764,1539.363656,83.612024,24.256985
2798.294456,1603.809261,81.697383,25.996722
2560.492811,1577.433773,76.080080,26.820551
2215.780115,1379.504768,70.396338,26.704334
1933.550522,1379.182574,67.556759,29.664123
1800.318100,1246.743153,62.684122,28.346469
1591.368362,1262.623890,58.134758,28.564900
1243.128383,1175.944681,51.152811,31.681692
1154.364872,1108.809432,47.811204,32.013826
1014.476092,976.151009,45.394661,30.762975
856.678596,954.649446,39.612592,32.022991
740.053032,921.152294,38.368904,29.007197
640.392210,763.399567,37.051940,26.036041
626.627909,690.734991,36.304543,23.474357
609.432245,704.679003,34.228328,23.950035
593.056548,843.763712,32.111181,24.693260
608.294710,937.073470,31.276124,22.554411
626.046146,918.312844,31.778629,22.328949
586.649544,1003.290416,31.112571,22.514879
563.180327,960.856677,32.088681,22.895206
492.560579,899.272223,29.875969,23.930165
488.602296,775.086487,29.281272,23.553304
467.128736,695.254213,28.609778,22.282606
455.667918,656.121372,26.973776,21.364521
341.480063,478.617628,23.422500,18.677927
293.821519,423.661070,21.110505,17.391069
252.928520,433.500969,19.243923,16.284386
242.334067,415.243599,19.018475,16.007579
207.177487,322.501607,18.976959,17.203954
226.204578,428.779064,18.622803,16.480078
249.277426,475.220771,19.680532,16.513225
265.276397,500.707475,20.095212,16.799611
229.720100,352.971548,20.423284,16.684207
224.696753,354.703326,18.961187,15.778092
214.808988,361.491437,18.735904,15.913941
216.282922,393.166072,18.549339,19.416910
248.710961,518.790412,17.990265,17.911543
217.566539,419.609727,18.145511,21.522399
248.592639,533.102774,17.656389,21.247489
244.485425,551.725438,18.111562,20.860092
227.237513,489.048343,17.975832,20.385593
170.569426,285.711591,16.913455,18.360461
152.022738,285.846167,15.568998,16.120637
162.994331,289.071187,16.710868,15.645586
159.479932,257.648718,16.055202,13.835746
122.413481,167.352026,14.989871,14.092679
92.641030,104.896906,14.965645,15.075285
105.761337,149.873719,14.295162,14.610330
116.692108,182.026266,13.970006,12.012841
99.099128,157.634773,13.538726,12.286972
94.485701,135.350030,12.119463,10.197165
93.813589,172.564618,11.149639,9.802708
93.719174,172.038607,11.321721,9.757756
85.569874,147.523145,11.159847,9.880596
87.859215,158.943053,11.758782,9.015142
90.762785,162.160056,12.138088,9.594262
97.024829,176.228793,12.616353,9.529144
87.481193,128.541013,11.899287,9.675630
63.444810,68.338559,11.495298,9.493687
62.168572,62.372597,11.232971,9.146048
65.397537,73.015614,10.585931,9.163240
63.771256,70.565809,10.126495,8.957277
57.740676,62.043524,9.502817,8.640791
55.562194,61.824470,9.866891,8.025744
49.190043,59.451549,8.789455,7.932412
39.757564,52.141297,7.980123,7.492030
38.038235,43.095187,8.204209,6.679001
30.479184,42.430263,6.528455,6.358857
28.805431,36.987376,6.398717,5.949019
25.101223,30.947499,5.967832,5.622482
21.311688,28.989108,5.128951,5.520110
22.757303,33.825963,4.696386,5.560975
26.575085,38.290367,5.332923,5.939661
28.661070,36.564944,6.186283,6.016174
28.053635,35.859724,6.296434,5.530404
25.249857,27.467581,6.597729,6.046821
28.275036,34.236118,6.326275,6.045614
25.689210,36.889819,6.180872,6.151060
29.090858,39.039161,6.373893,5.587801
24.143964,32.560529,5.955046,5.327131
25.996663,30.584799,6.497177,4.957842
25.771658,34.625839,6.339460,5.230025
27.074076,27.572227,6.943844,5.835071
28.533951,29.650148,7.369124,5.286274
26.256960,25.707924,6.911626,4.966397
22.054005,25.767431,5.909812,4.903227
20.159734,26.981114,5.385017,5.403384
22.130368,32.163131,5.414361,5.141302
20.315024,34.301700,4.583801,5.336749
20.502646,36.339994,4.737382,5.293890
19.413695,28.180843,4.901383,5.088415
21.718259,28.700235,5.321135,5.365541
23.436395,28.304909,6.332797,5.871739
21.038149,26.801680,6.757171,6.144119
24.423476,25.559780,7.333296,5.906465
28.985733,26.902159,7.570041,5.970678
27.445315,28.950251,7.015058,5.848294
29.397763,34.261195,6.816204,5.934821
31.414701,37.982507,6.999880,6.277028
34.260939,44.107190,6.929791,6.253968
33.298647,44.177151,6.775292,6.711586
32.453275,47.502347,7.091335,7.246776
33.458930,50.946907,6.955964,7.669868
33.656053,49.513474,6.581213,7.419747
28.407452,39.859798,5.902470,6.368990
25.125768,32.279099,6.051838,5.710254
22.430315,30.785751,5.488160,5.748743
21.533785,30.099366,5.792574,6.550415
23.788979,32.276147,5.904366,6.391493
26.358892,35.420240,5.758018,6.549680
27.325999,35.152256,6.192015,6.485580
24.836453,32.449746,6.213704,6.343687
24.859797,34.331213,6.177536,5.924113
26.166241,36.143747,6.283827,5.682438
25.366860,39.552522,5.741804,6.008584
22.125176,31.199239,5.821327,5.689608
21.993160,29.326433,5.522583,5.403320
21.552207,30.022425,4.835899,5.066115
19.747459,24.806633,5.302423,4.595515
17.450120,24.169459,4.964400,4.511478
19.271919,29.377583,4.935814,4.932256
19.211536,30.503329,5.157666,4.954227
20.362114,33.126381,5.312113,5.415969
21.944062,33.173167,5.486753,5.498155
20.587517,27.963873,5.610663,5.534875
15.655587,17.703802,5.566409,5.517633
18.201983,23.233212,5.755279,5.319455
19.353816,24.751163,5.280863,5.193984
23.494708,31.533535,5.440611,5.659112
26.496935,35.947133,5.793709,6.184623
28.021023,42.010567,5.506035,6.668055
29.740603,45.601908,5.609859,6.466313
24.982514,40.969136,5.246123,6.233255
20.355220,31.103275,5.142618,5.862957
22.769057,36.683084,5.243440,5.585394
20.902358,33.929110,4.825361,5.493007
20.991504,33.439108,4.973727,5.500071
21.482800,38.266758,5.040081,6.055170
22.271930,46.747884,4.979681,6.005405
22.865466,51.248111,5.028466,5.923280
24.077936,55.353497,5.223264,5.969828
24.913691,65.798904,5.566084,5.949879
23.263271,61.172495,5.008508,6.224596
20.876441,48.965124,4.970805,6.334709
22.141420,46.158830,4.403953,5.748378
18.290422,31.007980,4.317490,5.170996
13.195945,21.983347,3.607494,4.709170
13.208176,24.276098,3.900435,5.101637
14.348459,31.197528,3.545336,5.055364
13.619241,30.364251,3.458245,5.141137
10.863075,21.477484,2.968878,4.301171
9.090508,16.742212,2.477782,4.160115
11.186302,18.004325,3.197089,4.302123
11.310528,16.167227,3.588029,4.490299
11.124216,16.037593,3.566458,4.522347
13.870894,23.372946,3.882144,4.748547
15.601653,28.661636,4.249417,5.304925
18.951239,31.500906,4.939777,5.712309
21.227500,35.955708,5.247281,5.486441
20.145350,37.702756,4.883708,5.162284
15.496954,21.443151,4.410103,4.778675
13.547486,22.189464,3.900727,4.765647
15.691098,23.465401,4.325463,4.870085
13.335348,18.478930,3.974424,4.441381
9.798071,14.626694,3.243120,3.826232
8.446197,13.950571,2.638608,3.618834
8.141169,17.087397,2.336866,3.536719
6.769919,20.389751,1.712938,3.537527
8.174614,23.478857,1.936141,3.875772
8.234321,22.716878,2.064064,3.769091
7.212373,14.965199,2.211945,3.500063
7.262237,12.770239,2.448561,3.551959
7.008850,13.527427,2.206134,3.814220
9.018521,18.217123,2.299959,4.315532
8.983019,19.599986,2.348741,4.594013
10.433899,19.704194,3.022501,5.053887
9.407949,17.264445,3.155357,5.244197
12.321125,21.906811,3.466584,4.923763
10.632199,19.078466,3.108955,4.847570
10.094260,17.291005,3.102226,4.669672
10.559723,17.857927,3.116383,4.280081
11.650291,19.602179,3.364265,4.618002
12.527113,20.279378,3.436494,4.545650
13.757520,21.569754,3.726898,4.556700
13.355432,23.023936,3.650123,4.404789
14.037646,21.976909,3.940148,4.587910
12.394584,18.798120,3.811650,4.683608
14.087520,20.791991,4.003642,4.718511
12.612961,20.883096,3.468001,4.729358
10.445849,18.149029,2.955035,4.908777
9.722720,24.251629,2.543526,4.441403
9.026995,24.061117,2.316113,4.533739
9.994649,25.601219,2.361869,4.331019
10.426099,26.235189,2.415261,4.343320
9.888575,23.020174,2.658847,4.436082
9.614997,22.122803,2.766813,4.147328
8.582778,16.900294,2.891526,3.846414
7.797735,14.831916,2.685277,3.611023
7.856799,14.040134,2.688708,3.570489
8.865418,13.002645,3.009003,3.525740
8.773950,14.090713,2.948160,3.693482
9.696316,16.912444,3.179031,4.223351
9.862700,16.588076,3.223046,4.131167
8.319928,15.085359,2.844753,4.512106
8.977134,17.961502,3.010991,4.808700
11.045037,21.974273,3.431430,4.630682
9.747238,22.853617,2.998839,4.418109
11.237577,24.289107,2.958528,4.488191
10.912147,23.731082,2.848012,4.350389
7.432560,16.119907,2.458763,3.619264
8.291537,17.830603,2.599442,3.843942
7.865651,15.070744,2.779784,4.198451
8.733852,15.884386,3.033454,4.257297
10.905533,17.044264,3.383529,4.137077
11.534986,15.139741,3.564268,3.949317
13.210308,17.503495,3.961567,4.437349
14.835656,18.716244,4.266083,4.217224
14.510171,21.903951,3.993927,4.484432
14.852836,22.698921,4.049745,4.596386
14.157328,19.336367,4.080204,4.206181
10.845649,16.040653,3.524493,3.835697
