P_Average,P_SD,W_Average,W_SD
10341.350095,487.707740,157.050992,4.026778
9594.149296,723.915538,153.306085,5.738731
8700.116422,950.065331,149.171615,7.989472
7758.332746,1242.813381,141.110678,11.281956
6766.223664,1483.182092,134.311517,15.476930
6085.154417,1637.804606,126.510881,18.035971
4992.712425,1627.235951,118.240869,21.698668
4335.711063,2094.014511,104.585738,30.891218
4094.853628,2066.867328,96.636631,33.644661
3770.379496,1842.637656,91.794173,31.808438
3550.521981,1658.258892,91.074328,30.911403
3352.580741,2000.666130,88.031464,33.364350
3193.231684,2235.805041,82.976853,34.384776
2751.883270,1878.969702,78.451794,30.767253
2252.421405,1619.989698,72.781787,34.644838
2111.465615,1560.863849,66.983505,34.406420
2041.269127,1573.442746,65.793453,33.647577
1856.068299,1768.453707,61.505675,35.186421
1642.543771,1748.069746,55.990674,35.969795
1212.247635,1091.587212,55.081777,36.264878
1096.367295,1054.499612,48.795423,32.801938
965.538670,910.722320,45.697258,34.109554
973.566996,1031.300679,44.165969,30.615167
881.507147,937.743295,41.612662,28.172069
905.245195,1097.970111,43.181216,30.608489
853.454759,1111.357760,42.531838,34.178945
885.032424,1177.371023,40.454246,34.183287
733.945135,968.850974,37.814280,34.861657
621.730494,729.540478,33.865452,29.808453
608.859341,743.966337,31.649861,26.159541
616.496625,904.930270,29.197506,28.687648
616.952894,927.228796,30.453771,27.323290
526.370029,781.743238,29.407128,25.459000
451.589393,680.201824,28.315661,24.816734
382.771687,488.083518,29.211380,23.849701
398.003258,482.898689,28.050834,21.941437
332.978010,376.077687,24.650925,17.965070
308.674112,356.855708,22.229974,16.848025
306.155869,372.198634,22.705629,19.070991
270.307831,336.923465,23.105446,21.063909
237.265700,347.630006,21.279488,21.818967
244.173428,398.450761,18.941175,19.730772
207.139311,346.331250,17.607722,17.494185
156.275347,243.015309,14.407273,14.233495
147.485858,220.354469,14.372701,13.395180
164.064983,238.258512,14.032726,14.229680
159.717784,223.051190,13.598265,14.569819
164.116895,255.487018,13.860719,14.753474
149.714082,246.449028,13.816084,14.240112
113.953167,212.604658,12.459414,13.080789
93.485305,147.174756,10.845315,11.766408
88.918713,159.097074,10.260686,11.598900
88.515384,152.375316,10.934904,11.819909
102.963628,197.457977,11.276056,12.863539
116.764548,233.330527,11.650799,12.794599
109.542112,253.359638,10.400792,13.196241
105.308955,233.411043,10.568118,13.279931
98.645853,220.211488,9.680284,12.061846
76.850508,140.727601,9.157633,10.933220
74.045147,129.837552,8.940892,10.575217
76.042328,134.366111,9.429316,11.366645
73.756833,109.448698,10.899417,13.993199
84.558067,133.203191,11.306813,14.240938
94.221280,174.398371,12.047548,13.213579
83.969709,133.967745,12.113023,11.708116
86.435989,121.628223,11.861309,10.626602
72.600242,79.285434,11.267439,9.486291
63.004461,78.905714,9.667873,9.180251
63.675923,87.988764,9.214958,8.820077
62.794108,88.703249,8.746274,8.856523
47.788146,68.750147,7.951712,8.296471
41.863990,83.767706,6.333576,8.812781
44.320395,95.706043,6.292766,9.500820
51.685139,109.290826,6.473706,9.870769
55.484540,119.890113,6.420886,10.048321
49.472503,113.269929,6.485289,10.187032
53.477152,126.454078,6.422997,10.715631
64.143997,143.327129,6.346458,10.967328
67.641598,146.462230,6.876259,11.384166
67.759224,169.093688,7.690626,11.998114
65.796326,174.340542,7.471119,11.154983
57.742053,140.288650,7.545490,10.240784
59.474114,148.498487,7.103969,10.045848
60.755136,150.830388,7.110032,9.853996
54.184182,123.770511,7.217213,9.841723
44.954984,94.989941,6.809184,8.860208
39.877543,86.922882,6.489390,8.441906
28.148348,50.015485,5.782622,7.156294
23.141765,52.836405,4.546727,6.427026
24.498144,45.157211,4.926129,6.506477
