P_Average,P_SD,W_Average,W_SD
10253.547781,572.639330,156.362415,4.131220
9365.204122,632.869069,153.631984,5.433563
8715.567132,868.421137,148.207787,7.313139
7444.248341,1590.206798,141.106107,11.296422
6581.248755,1353.474162,133.822770,11.250536
5803.370993,1521.167463,127.315191,13.290891
5102.062100,1776.362477,118.785629,23.673630
4247.792276,1841.912820,108.209114,31.036183
3452.322832,1610.033928,100.305736,29.255279
3288.720051,1645.409897,94.691402,29.292039
3204.548071,1703.232815,90.242295,32.446637
2895.193037,1826.300153,82.590332,38.191910
2542.636200,1767.726886,76.519890,38.456719
1926.158951,1452.363590,69.455677,37.477891
1733.249165,1267.785529,62.290017,34.414708
1479.566129,1077.231007,57.030919,30.892753
1219.818608,928.631888,50.214442,28.741146
1115.859477,1014.576977,46.216083,28.776906
1115.701732,1073.076604,45.164537,29.050962
981.918000,979.891970,41.791886,26.842576
875.443624,904.417510,39.024225,24.477457
680.088335,819.960513,35.892276,22.630115
667.972862,868.005578,32.157400,23.105916
561.509858,603.592211,31.161983,19.857587
492.121431,533.577785,28.784703,19.484981
418.253954,452.561974,26.457811,19.995754
414.832423,456.861261,25.251479,21.312939
456.713183,519.500937,26.042000,22.594396
507.443263,633.071676,26.835716,24.243046
527.600840,692.926932,27.127883,25.798499
508.844428,719.136678,25.194093,23.862038
409.554708,680.437823,21.466944,24.525289
365.069972,669.099944,19.862582,26.655961
393.159315,778.785235,18.835818,25.985678
347.911438,735.324810,17.008684,24.809704
358.548819,792.730096,16.181506,24.236250
237.139362,540.113610,14.983949,22.743396
125.313593,316.422728,10.119588,15.308427
91.904053,203.786732,8.394991,14.000607
67.629665,163.125979,7.263105,14.169031
71.351833,179.774729,7.215734,14.408812
70.023125,150.632457,8.344503,14.504425
89.405299,194.637879,9.515297,13.101656
87.320900,201.318777,8.994375,12.170081
98.046609,241.277344,10.086552,12.951093
115.031823,287.407556,11.214673,14.607026
111.144513,233.420336,12.072428,15.821833
121.865070,241.915284,13.004974,16.613692
136.499707,261.880815,13.405375,17.085925
134.172611,273.649600,12.977043,17.410315
126.229419,275.951890,12.183159,16.508486
132.237466,302.682523,11.346353,15.084508
111.168204,291.985555,10.032269,13.541471
62.619656,156.666743,8.468487,12.507780
60.422093,160.321697,7.869408,13.271204
78.197096,235.948751,6.978777,14.315828
92.767488,315.384632,5.916097,13.760647
83.472649,318.532431,5.263388,13.462934
90.749328,372.729786,5.347225,13.722886
