P_Average,P_SD,W_Average,W_SD
184993.552468,1951.824522,27961.251893,146.690034
173830.980896,2651.710171,27345.605216,199.355000
164629.537351,3546.814030,26835.881343,286.148858
156034.790225,4373.457930,26346.635581,349.836884
148785.669734,5355.794924,25973.338726,416.582388
142301.901662,6193.750813,25615.691372,458.370108
135710.781130,6836.682068,25288.787276,496.219864
130238.008875,7955.167480,25013.234706,572.116150
124731.306316,8575.042443,24675.539437,665.338627
120081.358040,9635.696840,24373.353567,775.694953
115120.126114,9808.116422,24008.113489,839.182928
110914.390229,9736.913800,23691.320250,906.033794
106205.330879,9946.547931,23237.068852,1023.753974
102453.488631,9667.909586,22874.723991,1102.302628
99643.243271,9216.762904,22559.611239,1159.433878
95450.399268,9992.924047,22188.448393,1316.486716
91711.089945,11069.494724,21747.909391,1533.446093
87540.621626,13044.836958,21272.330005,1876.097736
84464.901148,15542.747896,20700.095476,2158.317373
79751.739747,17238.109219,20085.627672,2501.023119
75457.635123,18005.199271,19553.852785,2807.754559
71798.625706,17293.404204,19024.097255,2769.195678
68014.020452,17281.220024,18411.678455,2846.579919
63938.863651,17011.210620,17790.273698,2930.519972
59014.198880,18027.653813,17117.252224,3101.989554
55218.236862,18493.282467,16540.236936,3282.941921
52828.309370,18996.288348,16156.696065,3428.185488
50423.781225,18929.188729,15730.599083,3547.104845
48149.050575,18661.948997,15338.553999,3481.732200
46508.660561,18808.612014,15028.129275,3341.820292
43802.281859,17772.606140,14606.682444,3258.385122
41365.202251,17601.719868,14079.660536,3355.314318
39001.943436,18044.231969,13524.932059,3556.039214
36897.588608,18647.338342,13035.847009,3710.090352
34734.239556,17723.364834,12646.969957,3583.874559
31908.676387,16113.251601,12278.531580,3399.822140
29600.345458,14615.634830,11897.186341,3282.120886
27501.946759,13683.854506,11529.995673,3334.109012
25966.479355,13759.766564,11163.560683,3522.144327
24646.235755,13543.315108,10793.915691,3581.285035
23519.963380,13695.909688,10514.339149,3651.965515
22728.658924,13736.451590,10235.895353,3760.433360
21860.018443,13710.381205,9919.157143,3792.455838
20648.235582,13718.976721,9513.813320,3898.105928
19243.356216,12984.458972,9139.850297,3919.626837
18282.351371,12921.126800,8858.120578,3904.050124
17438.143429,12635.341984,8636.178783,3961.520928
16767.307775,12340.940435,8475.011345,3939.183754
15673.484115,11466.454531,8239.881842,3692.674191
14790.517149,11010.917619,8021.698980,3610.087055
14278.141719,11134.195365,7883.325184,3715.430169
13775.936843,12180.878197,7640.621531,4070.921296
13588.353909,12584.139218,7486.768374,4324.964765
13716.098897,13095.900611,7372.040853,4388.640153
13250.462086,12831.606992,7121.742915,4312.424944
12201.492407,11431.386771,6831.996551,4083.814841
11348.081810,10951.027098,6500.073293,3948.082357
10550.212881,10534.194166,6241.160168,3883.657974
9360.607396,9831.736074,5808.281876,3733.939549
8269.953006,8950.984509,5420.924719,3497.152143
7064.555819,7962.761049,4987.263464,3248.119636
5879.093228,7134.163083,4567.881627,3035.034070
5249.346488,7017.660146,4291.341012,2987.034137
4998.627457,6882.549948,4180.708164,3009.949557
4994.855068,7211.084404,4152.547049,3008.485276
5094.933667,7416.188782,4156.204144,3046.259624
5063.463836,7501.900272,4073.318155,3041.993437
5003.065894,7479.172215,4002.370681,3018.833227
