P_Average,P_SD,W_Average,W_SD
177679.465392,1665.203860,27408.259959,123.591089
160585.955737,1883.039843,26298.701837,167.291037
144679.594498,2586.588923,25204.704225,219.917538
130223.697462,3402.075821,24108.133440,264.747057
117833.216176,3606.228515,23058.666121,269.343513
106820.575637,3737.634930,22073.965395,301.628329
97431.878073,3763.487797,21148.899381,326.289618
89491.999117,3320.166865,20298.725198,318.852560
82181.748185,3058.808231,19483.349883,297.757318
75109.536799,2977.543431,18695.311288,300.848108
69128.819192,2932.039395,17989.131595,325.099039
63543.795575,2930.504141,17318.098468,341.510532
58627.079634,3242.538415,16663.033875,389.378254
53956.399277,3118.203336,16024.377396,393.137794
49830.718644,3108.954039,15455.489989,403.911110
46450.744351,3198.287172,14894.253523,447.370009
42986.565814,3395.302539,14345.422190,516.939033
39743.259199,3636.600404,13791.405201,629.394772
36911.173378,4061.639954,13279.453264,790.823553
34447.683113,4365.422677,12782.010282,919.850386
31930.361809,4450.729221,12318.453422,1005.610887
29505.348731,4545.940513,11886.241408,1049.354389
27406.119546,4318.679631,11450.759830,1005.950977
25380.354872,3805.590454,11034.850753,881.470447
23569.816512,3549.122124,10654.857600,850.418251
22038.426929,3372.766713,10322.714582,821.300361
20638.216462,2993.092720,10019.859323,748.755747
19458.877749,2909.007190,9737.415228,729.090755
18441.104975,2813.311843,9488.560824,699.259464
17510.505468,2565.605526,9243.634893,671.925005
16751.862073,2383.205594,9030.452420,643.398130
16049.201203,2400.063919,8855.617979,640.301580
15385.885535,2434.789032,8695.594595,659.534347
14674.025513,2428.755113,8494.881754,708.001165
14079.330780,2582.215683,8312.213203,842.880831
13285.744760,3010.520491,8038.267235,1142.205644
12602.848067,3611.417359,7761.590293,1475.834348
11884.192177,4112.309984,7456.985004,1874.726198
11293.491519,4462.070566,7210.005368,2062.395295
10594.408428,4821.199040,6886.832619,2368.902238
10066.828903,4860.687084,6697.645817,2464.468625
9703.474523,4786.813087,6599.640942,2462.796820
9294.685842,4601.231089,6498.270420,2414.752681
8911.410289,4298.064492,6437.431464,2253.258480
8594.277127,3985.095581,6352.715190,2095.228949
8352.119610,3742.798593,6298.492193,1958.758399
8059.925020,3635.444099,6195.654770,1883.317559
7608.108299,3491.012147,6012.770225,1818.271048
7044.995739,3441.144831,5749.833558,1769.883669
6491.115520,3390.333510,5462.141975,1860.499614
6003.375694,3371.609445,5178.682406,1944.902348
5640.519884,3368.749157,4963.874898,2073.060498
5403.955121,3514.790876,4813.981469,2200.982622
5080.029641,3590.546764,4631.837794,2363.239384
4871.751589,3675.731912,4488.277135,2487.742729
4941.248142,3846.522910,4433.868995,2568.614335
4923.668705,3955.204310,4351.935986,2626.993858
4870.476564,4097.697701,4262.558791,2671.758446
4505.547008,3921.468437,4089.666858,2683.608495
4230.079501,3769.976972,3911.424416,2651.850208
3926.824354,3571.064036,3724.158595,2533.663554
3626.225290,3473.306583,3513.991513,2402.864314
3355.739397,3479.420151,3310.912121,2373.446846
3204.331209,3680.332992,3125.186927,2511.073662
3146.854582,3630.308781,3138.837703,2482.043637
3079.203498,3593.236794,3117.901933,2493.946833
3080.570412,3649.135496,3111.405013,2552.939030
3056.357359,3605.953469,3095.738729,2543.153437
2972.436446,3464.368102,3051.983034,2487.832428
2713.330216,3093.562281,2934.850507,2408.707743
2486.848451,2857.365332,2749.681872,2328.887904
2203.635505,2719.430651,2478.197784,2232.280282
1871.450293,2493.954050,2187.550600,2123.214502
1529.717590,2282.155299,1916.184722,2010.933930
1354.320163,2125.147045,1763.688464,1919.407227
1146.514068,1826.950653,1585.625148,1801.653869
1027.215746,1884.337016,1416.140712,1751.226670
985.600212,1973.006639,1323.692034,1824.374810
999.741427,2040.884449,1271.624538,1907.264678
1010.614880,1977.182894,1273.125701,1929.481538
954.863560,1792.578953,1250.455995,1851.141114
921.584917,1728.629510,1233.851509,1785.745674
897.595566,1734.259754,1201.714131,1739.587321
876.983527,1761.798732,1163.001530,1684.730643
840.237360,1745.294650,1126.499913,1650.327678
815.858932,1664.429918,1121.503203,1666.147780
830.648366,1608.362276,1158.252217,1694.295146
889.662444,1648.853099,1206.176898,1747.830556
906.745508,1668.500587,1224.845078,1735.699078
877.688328,1648.330929,1208.736261,1692.017513
854.722390,1682.423665,1172.671204,1645.229044
824.824857,1720.062979,1106.577388,1572.749375
792.297068,1763.145518,1062.544199,1527.248108
745.478755,1743.923339,1002.812558,1503.560344
663.722025,1576.617710,948.183685,1467.665883
608.672731,1445.913288,922.699260,1403.342690
540.738089,1323.021132,873.248156,1341.902409
508.439065,1248.444481,806.247124,1262.417591
485.593890,1141.673887,774.974998,1205.157669
439.637793,1172.749875,706.901365,1160.335584
426.387704,1287.389044,657.524355,1156.862204
443.133896,1457.721575,619.057547,1241.124486
463.226713,1532.825013,620.126536,1313.057129
448.303494,1438.717708,609.535394,1374.083243
425.298058,1316.284256,587.464840,1369.586817
400.265323,1215.628713,560.115419,1314.716193
354.174824,1174.606636,495.629624,1258.370287
292.641272,1097.719845,433.321210,1246.636228
282.872302,1197.852660,404.813267,1296.447803
325.760876,1485.586169,396.118102,1330.107047
362.675124,1661.970015,392.637497,1341.288207
360.670002,1609.352647,393.066529,1329.263005
300.499304,1248.016889,383.101216,1224.268073
206.534364,710.607655,346.846472,977.809843
164.216570,562.275151,301.747024,825.600478
186.985447,621.986209,326.568556,870.673821
191.177109,649.374124,338.121456,872.231574
192.308988,685.317034,341.883521,860.372076
200.875486,627.478277,373.490325,847.184101
186.103892,478.248315,373.337545,766.529845
158.826472,353.671267,353.009387,685.788331
189.609286,431.484104,385.980098,770.293646
236.211066,548.426148,441.054551,889.641114
291.402287,679.086294,504.185348,994.355965
373.749299,885.260294,571.778341,1145.105545
443.083290,1055.015565,634.219630,1287.581319
516.037219,1244.621136,701.446516,1426.274466
576.236548,1380.484350,758.293296,1552.869466
587.567941,1378.169487,791.654072,1621.643261
618.870778,1454.637396,794.903660,1636.398887
623.853445,1501.176596,764.759022,1621.100786
573.103461,1357.636202,735.181811,1541.447963
530.301441,1214.480162,704.782665,1390.735222
389.778690,853.984436,597.943540,1106.066688
292.225163,657.728171,497.968734,915.729588
218.280704,542.231840,399.395475,822.398119
234.104076,609.612800,426.761333,929.334418
260.291913,690.754861,466.862268,1049.562038
305.355247,792.576414,527.198500,1182.373349
362.186597,927.322225,586.259468,1287.308857
420.546635,1070.172260,633.766044,1367.773671
479.822054,1196.555221,671.634207,1415.564730
494.019513,1200.807522,685.438390,1410.642157
440.348458,1025.649012,652.680945,1310.072847
359.682043,829.885586,586.914634,1172.735605
278.984982,726.692657,485.709757,1072.846914
259.934788,836.765664,392.662365,1083.445441
256.818507,977.866491,336.294193,1133.064895
282.291191,1136.062326,330.882469,1213.624109
310.724985,1240.945322,340.341003,1252.954710
311.024618,1224.334216,346.431320,1257.958980
301.253547,1146.385237,343.563447,1225.383083
280.305023,1037.195134,325.285299,1147.073252
228.876948,883.756943,276.486656,1008.683581
194.589016,862.484805,233.142161,947.872383
176.365279,820.580407,222.222989,951.705238
157.691710,798.622015,204.034202,963.543690
157.466801,785.920370,206.633111,961.923889
164.946424,816.878979,209.375153,964.089919
179.766992,873.275759,222.136497,969.441787
189.898299,896.384838,236.171139,971.328336
198.717073,905.467629,245.041439,953.358793
173.548344,710.287652,244.023793,857.407201
123.563916,446.164164,214.279902,708.890471
71.947679,315.602861,160.030237,589.712062
83.610237,378.389579,163.270799,635.480250
