P_Average,P_SD,W_Average,W_SD
193825.246113,1857.288612,28561.576125,117.297561
187055.484843,2160.559754,28231.095481,161.478672
182000.847907,2174.088168,28027.870487,174.693191
177098.937757,2922.569254,27830.574844,230.081789
173765.343857,3512.803075,27711.330801,303.969392
168985.859480,3982.783778,27547.037030,334.608170
165409.500045,4273.311717,27428.628014,354.420064
160769.887992,5706.300982,27258.271516,408.962166
154961.230975,6427.385394,27036.678387,448.390547
149258.864530,7554.887621,26769.400021,481.515943
143980.617272,7836.736053,26519.421978,568.182639
138688.029144,7619.539152,26259.081055,639.040379
133577.407214,9104.782364,25938.094344,739.499525
128338.775141,9757.845461,25537.216479,832.186276
123315.630056,11343.140719,25118.495760,900.556127
118712.962284,12576.148245,24643.241688,991.100264
114281.917529,12815.240727,24169.346039,1079.556561
109365.830160,13892.815459,23609.026693,1332.507668
103228.046098,14977.966980,22928.483850,1714.375084
99260.072614,17098.832353,22403.435367,2052.913239
96281.971158,18035.342840,22113.493938,2285.314724
92132.691904,19266.491363,21768.225215,2673.272225
87487.862732,19649.021414,21349.821124,3056.767876
83857.244633,20998.213638,20855.435889,3392.172997
78645.120186,24453.100696,19993.050707,4077.848363
73826.625574,29452.486643,18999.567471,5174.958694
69442.230685,31345.115654,18196.136785,5656.211152
65444.341491,32028.790534,17488.091835,5754.056933
62910.093212,33163.035860,16933.314434,6060.507109
60700.074234,32830.001345,16642.410491,6054.467976
57464.446023,32079.878654,16199.631466,6267.520519
54623.733743,31231.588839,15773.959393,6058.703462
51914.335493,31439.802224,15117.550466,6131.145555
47479.270191,31945.552193,14076.916616,6594.755981
43224.601732,31146.573115,13189.578226,6832.722465
39074.886662,29334.892022,12408.754154,6948.447449
34660.128306,25890.654464,11691.954689,6611.105701
31330.823938,24122.108040,10903.563814,6355.933848
28323.101194,23511.444821,10037.341732,6092.621021
24705.215528,23013.558017,9141.645539,5955.369182
22357.841954,24050.408819,8401.761579,6045.551070
21144.638073,25002.419264,7927.707254,6201.806361
20006.391226,25008.745166,7584.347560,6334.548334
19047.676076,23618.356150,7374.129374,6242.587470
18502.983028,23068.292215,7257.119648,6084.794521
