P_Average,P_SD,W_Average,W_SD
187178.780380,1769.655291,28108.318761,132.091039
180514.196067,1969.808686,27837.408559,153.762220
174391.909994,2438.660151,27530.801560,187.423220
168118.066535,2662.560336,27233.190451,218.566274
162656.824041,3394.195296,26961.088142,275.589341
156617.303611,4434.669216,26676.601598,361.613055
151261.101440,5533.730271,26413.326565,443.037350
145705.864604,6241.964567,26143.919286,479.818209
140844.011754,6644.728585,25896.660801,543.606023
135762.258339,7548.995972,25618.137571,629.467255
130759.961054,7876.110611,25324.236109,670.928005
127023.560836,8539.957810,25007.291162,756.633475
122094.576207,8984.885406,24652.117197,828.709607
117297.050067,9130.916052,24229.087191,936.035347
112861.235653,9873.398002,23827.121869,1010.476974
108493.138389,12019.340660,23354.028912,1182.147146
103366.830367,12536.205239,22783.423571,1313.155689
97585.308372,13958.376298,22187.777469,1506.964218
91627.459838,14967.529412,21498.712050,1867.658401
86109.705773,16218.648615,20931.484677,2187.713217
81238.559419,18015.229691,20406.711612,2537.537572
77567.612622,18782.817750,19952.803783,2681.850528
74681.762500,17930.085404,19621.134693,2495.863553
72133.394620,16345.447976,19333.326888,2214.046694
69218.807625,15984.009536,18907.588730,2047.361968
66374.937457,16130.366881,18435.117698,2034.576027
64101.906487,15566.820714,18063.486011,2066.034622
62285.830266,14512.946770,17734.953768,2109.698324
59925.611973,14188.318339,17277.004331,2247.486067
56219.824423,15347.998630,16621.633251,2559.293033
52197.810415,14411.344815,16057.562720,2700.958015
48062.821686,14248.105225,15426.455902,2969.840137
45082.722428,13690.501820,14932.949738,3101.412489
43026.056968,13358.765363,14585.827195,2994.950440
41129.817477,12973.469562,14162.700944,2821.078621
39117.002266,12197.710510,13725.229965,2652.847330
36824.564264,11662.947037,13257.895520,2661.071129
34595.017705,12234.501542,12815.372433,2923.913095
33389.358386,12678.491534,12605.192058,2982.088046
32594.404351,13106.915466,12530.495225,3040.789900
31501.983123,13255.821410,12386.162484,3064.310257
30470.272380,13260.090302,12201.242837,3062.285053
28877.845178,13261.222191,11761.563204,3108.324618
26919.967523,13540.454550,11153.405837,3422.695978
24792.843173,14039.282961,10537.898271,3866.361135
22943.705188,14168.399091,9986.333921,3958.764265
21634.036343,13455.789893,9589.865907,3901.532568
19372.108593,12472.874536,9051.248990,3773.894987
17139.423431,11586.702933,8415.528195,3751.456080
15197.137223,10524.127517,7957.665875,3725.221214
13740.799476,10101.606469,7505.940126,3798.145884
12833.373039,9575.268206,7230.596585,3696.867854
12141.077680,9405.328289,6937.755913,3664.462530
11647.309290,9029.569340,6775.549731,3588.176724
11127.000104,8338.706606,6596.080707,3441.157195
10609.764328,7899.638233,6437.913084,3376.904901
9771.112734,7468.487669,6119.252320,3343.724896
9132.349890,6971.612708,5856.727846,3276.706990
8220.788044,6480.981512,5529.769501,3181.549823
7171.339855,6344.539909,5147.101603,3181.085258
6354.376707,6163.310178,4784.494645,3280.313197
5956.813417,6055.597651,4525.786517,3285.825296
5478.483349,5763.313498,4301.161684,3232.391613
5052.684399,5560.096875,4101.869978,3112.998643
4689.585353,5563.300524,3913.666553,3093.096505
4516.818216,5540.836680,3766.574467,3024.796780
4276.903124,5367.058613,3599.555408,2952.026025
3985.173343,5099.211130,3432.213345,2945.226063
3697.035575,4655.069165,3288.313986,2904.814906
3573.198161,4597.550118,3226.448369,2906.210431
3407.376206,4735.263191,3108.879434,2964.198218
3437.985613,5150.123683,3031.300150,2995.057061
3252.598221,4773.082606,2933.362317,2917.481578
3027.972599,4480.564907,2796.967407,2778.921086
2772.343502,4098.246170,2643.283455,2631.386657
2441.476076,3838.174412,2418.484889,2461.554197
2031.360696,3369.435342,2135.173023,2310.482368
1571.113069,2521.849719,1899.931033,2045.835749
1292.265893,2053.930006,1689.396618,1836.705929
976.828792,1500.431679,1502.799344,1578.721991
778.439077,1275.986816,1371.790410,1468.793396
669.970301,1152.670711,1287.920120,1398.491474
601.606657,1079.391715,1221.456730,1333.724747
568.459331,1092.042741,1168.678645,1314.632901
542.600362,1127.825937,1113.833598,1307.025921
520.113574,1140.690012,1067.218965,1273.511101
501.402579,1154.795307,1025.288970,1229.707737
476.509728,1153.687840,980.555064,1189.115618
427.612638,1013.018919,952.744028,1118.462353
387.332493,835.984864,927.508982,1036.597133
361.991085,728.533270,908.120563,975.112427
330.086733,581.045140,885.063796,900.733854
311.438711,509.625677,870.259540,877.389787
276.428134,396.802179,847.403348,824.624246
269.806370,392.831781,845.772346,813.627508
269.101142,409.866507,848.583928,827.740613
264.056547,403.679328,840.216595,828.204194
251.010795,383.880379,810.195311,808.936995
237.623358,361.041519,769.640095,773.808378
226.707222,355.040022,725.843463,736.379412
219.814841,353.322825,686.960184,697.871092
222.857960,396.980158,656.662801,682.925619
223.764552,452.040788,635.179035,702.722155
244.370498,565.442652,632.029130,763.616335
271.103153,723.055703,636.317839,817.887096
290.634757,876.723262,624.542668,849.059972
316.428338,1066.332642,621.213787,894.302652
350.662181,1304.724368,623.405743,975.896472
412.780400,1721.304676,636.189417,1131.745229
485.290976,2153.939344,646.770694,1285.669719
584.858874,2708.324674,675.194890,1482.124219
694.154916,3333.036496,697.400890,1688.242239
813.321720,3991.828548,715.960293,1877.055580
887.466581,4418.255392,724.449202,2022.195473
874.099854,4385.560769,720.765670,2153.724111
909.397881,4622.255121,693.811056,2191.608997
887.348579,4559.892568,644.703895,2161.901798
823.906574,4292.024489,573.709053,2066.366827
739.513824,3883.144034,506.342251,1912.309430
627.918638,3300.922041,468.926638,1759.411957
562.597814,2968.299777,442.649096,1679.608178
496.977847,2605.541084,428.429657,1591.336231
369.520591,1909.734009,389.071600,1400.033311
315.092286,1601.953619,368.450050,1272.680478
