P_Average,P_SD,W_Average,W_SD
185281.816046,2015.220753,27984.239058,152.652353
176802.035646,2706.858057,27579.064293,188.872177
170043.201613,3192.227471,27270.478217,216.930706
164797.891682,3534.640009,26993.171328,272.642720
160275.389399,3755.715257,26761.404434,290.360622
156824.535911,3980.186976,26644.537787,311.141301
152931.810285,4978.885197,26492.816821,376.777527
149695.776613,5273.396616,26353.781480,435.084875
145980.183610,6125.578447,26199.103929,478.544658
142340.306544,6900.926878,26034.024873,539.771613
137534.046729,8477.837430,25776.123942,614.957827
132662.532047,9895.157488,25516.117332,669.627084
127877.867336,11612.754688,25273.394653,788.057911
121866.202544,13557.738803,24885.104763,933.389510
116664.225466,14203.730455,24525.910781,1068.958021
110709.093120,14020.652087,23971.870603,1216.197861
104668.354880,14020.081947,23429.862673,1403.271384
99982.745626,14236.335013,22850.156186,1622.075226
95162.122422,16266.666455,22144.392549,1926.926737
89438.475833,17500.755039,21378.686543,2217.439255
82248.314894,19866.479585,20446.608479,2665.720873
76233.670957,22607.772166,19509.560721,3428.076100
70627.498061,24475.717643,18683.399351,4098.977284
65086.946379,26380.500066,17803.788927,4812.188571
61565.848011,28939.668038,16888.687699,5406.798901
56934.717351,29693.109446,15917.232263,5887.102812
53390.937888,29758.476276,15251.248143,6028.030180
49311.753648,28632.815162,14635.548502,5809.729285
45790.611225,27902.557459,14075.052773,5600.105788
42590.759946,26778.958657,13532.169457,5562.995044
39236.474192,25591.804570,13008.325626,5421.504916
36847.614981,25693.840385,12556.519840,5346.065248
34448.340724,25164.480012,12072.502172,5209.956257
31577.620887,24900.438410,11529.167410,5156.130903
29138.389004,24584.107179,10960.489469,5197.388915
26538.119787,25969.404431,10120.519688,5510.557143
25066.819846,26918.183514,9532.511504,5874.007778
23390.478751,26936.594279,8917.704478,6082.592047
21056.072369,25212.695236,8376.616686,5953.275652
18582.890847,24101.813939,7772.854032,5725.299954
17157.583980,24014.842717,7351.261114,5613.413895
15592.085184,23224.956293,6851.650430,5540.214784
14448.778603,22371.975985,6517.884166,5423.495842
13207.891615,21099.801907,6196.555986,5297.907860
