P_Average,P_SD,W_Average,W_SD
186560.160346,1830.265111,28085.758786,124.257305
177989.719035,2322.052499,27658.962200,167.465961
172396.954050,2939.639885,27414.876292,200.775247
167906.931859,3473.313294,27244.850241,243.698408
164319.763828,3276.546166,27087.060139,227.819631
160760.833112,3910.549750,26940.245860,238.370839
157403.937452,4165.127155,26786.956876,259.858578
154410.302852,5233.398097,26640.317339,306.374270
151283.755103,5473.511648,26521.739082,312.141884
148197.100425,5821.501015,26389.740446,364.018209
143312.839535,6692.404957,26217.015102,401.502902
138423.447131,7060.819923,25953.383173,461.187107
133505.877379,7082.248036,25606.477220,522.614575
126138.243599,8089.382820,25160.359319,564.956728
118843.624422,8728.978460,24648.776193,577.923743
112304.607414,8310.284345,23987.282906,694.177685
104834.491230,10511.410194,23233.870451,977.580816
98278.981681,11634.961194,22409.891502,1271.788819
91675.927991,11819.773771,21612.851030,1469.092568
85989.151393,12871.989219,20835.561026,1686.904697
80579.238251,14112.567069,20085.229092,1889.984776
75246.378676,14289.258560,19370.598988,2049.656921
69967.311142,15071.313768,18602.333149,2359.395059
65371.248600,16071.514368,17934.476800,2642.741736
62817.409059,14388.485418,17580.528739,2268.489310
59451.234902,12384.246968,17124.158794,1899.243797
55700.294389,11219.489924,16703.345241,1635.449665
52530.914970,10210.746404,16260.896448,1610.803163
49336.084071,9776.498192,15691.486885,1621.729260
45911.645180,10034.131890,15076.638556,1790.049804
41589.537327,10556.506899,14349.257175,2070.160958
38232.750186,10058.307925,13733.013672,2166.238902
35309.150850,9919.101683,13144.804794,2426.873434
33129.881519,9337.484239,12647.103497,2596.156742
31254.135508,8904.109175,12289.914937,2588.423375
29189.378367,8431.785214,11925.610380,2601.051727
27318.375439,8473.328853,11525.502712,2613.003544
25582.936882,8180.539884,11155.117638,2581.092021
23994.439896,8130.586516,10771.289121,2530.746053
22016.864883,7528.485274,10341.524479,2458.622740
20121.071810,6913.185551,9903.778154,2421.193954
18762.377394,6618.904467,9505.717600,2389.586215
17315.524724,6523.876184,9062.659553,2380.844544
16031.023164,6455.822950,8643.543727,2389.253456
14827.007143,6419.816719,8265.148945,2395.103117
13489.175038,6203.966184,7857.105641,2469.968470
12349.512829,5966.081764,7458.320449,2532.635223
11202.093818,5701.617178,7048.988757,2538.887680
10270.465430,5366.724401,6757.142526,2466.826917
9526.876526,5079.947734,6507.870430,2433.165104
8963.189437,4999.666439,6254.278115,2342.461659
8362.305115,4851.177343,5992.119095,2298.919556
7671.802820,4717.984307,5706.680215,2325.024493
7186.896809,4578.072075,5490.890353,2306.746309
6775.751142,4327.026079,5309.206337,2266.344915
6240.774163,3837.679307,5165.664133,2194.028369
5869.806737,3511.572712,5050.538968,2151.175482
5536.283608,3378.751632,4862.799489,2136.138254
5124.380796,3327.086975,4656.622000,2111.141098
4741.371888,3382.565793,4418.054217,2133.990108
4418.295109,3381.744464,4221.466278,2150.801276
4183.717044,3483.672811,4084.018043,2133.300365
4022.980826,3460.652894,3993.669558,2082.863435
3786.898213,3432.893670,3856.353726,2052.407232
3538.001766,3340.762602,3651.586052,2100.564873
3363.066871,3148.695173,3551.591634,2106.006982
3212.183741,3030.612361,3442.027414,2127.117037
3057.146867,2709.632712,3341.983236,2122.433457
2911.958949,2683.814186,3217.336825,2122.321323
2729.187146,2479.367763,3105.052259,2058.158420
2534.636324,2360.679226,2957.584444,2000.090687
2367.057852,2210.928284,2818.060461,1929.735757
2242.044040,2119.947079,2733.021473,1868.327796
2165.832506,2215.060797,2663.154180,1847.430808
2187.127852,2373.664464,2676.829093,1873.883201
2236.120262,2618.475509,2681.305440,1977.054703
2216.652260,2741.333834,2658.527166,2064.474100
2270.267064,3015.467328,2628.994180,2158.941488
2299.702729,3166.794270,2592.585174,2193.297018
2239.923275,3125.663889,2565.157014,2237.164484
2158.443201,3107.653648,2495.671544,2247.034769
2040.163565,3228.505340,2334.866917,2258.678597
1982.675365,3254.988334,2236.407984,2268.488635
1953.787608,3235.796647,2182.910057,2225.256689
1871.453724,3119.426306,2131.341149,2179.066244
