P_Average,P_SD,W_Average,W_SD
192151.673276,1854.575336,28497.774277,124.944617
187085.298285,1943.056434,28360.069766,148.608878
182923.324130,2442.148241,28276.088827,170.632557
178076.705316,3094.882597,28150.916799,234.833353
171679.641221,3951.591651,27997.522630,279.474636
166541.120610,5709.292425,27833.968421,361.702914
162620.997535,7131.057313,27677.787257,407.856551
160079.893968,7990.089835,27552.576896,442.832020
158681.997423,7180.836052,27426.543716,440.251558
157081.841047,6995.861965,27299.330683,493.240885
155170.347752,7805.156003,27141.412681,530.073914
153019.967184,8095.552289,26985.063036,615.946239
151405.198820,8312.219964,26858.980627,651.226836
148451.597305,9590.572832,26642.149173,820.546002
146264.342091,10184.852242,26439.395914,961.683971
143901.637397,13305.619407,26259.518011,1189.716076
141538.857035,15583.092600,26059.455483,1501.842727
140205.298517,18610.192926,25849.566055,1843.993979
138896.359569,19746.839967,25680.970487,2028.974114
136578.026384,20705.464085,25459.759835,2207.603290
133649.372054,21117.090370,25291.107585,2309.498771
131581.147036,22258.074808,25061.437376,2454.422776
129003.158067,20760.259254,24917.225098,2291.329195
127082.547165,20167.058371,24731.061978,2164.582032
124426.675289,18754.765717,24501.482114,2000.641650
120339.753035,17896.408805,24161.038920,1945.134110
117904.163397,18223.939393,23935.259424,1944.676831
115823.392196,17164.712830,23754.720086,1896.979049
113676.078175,17634.690907,23560.706980,1912.592083
112233.200966,18143.709190,23454.680395,1922.010572
110787.011118,18636.533926,23321.825068,1949.110584
108776.282119,19858.829517,23073.146562,2086.520616
107063.027811,21248.488124,22829.189276,2198.590885
104519.360164,22717.185803,22559.815584,2349.650964
101517.272739,22773.041605,22294.896329,2578.316251
98332.592925,23269.316032,22005.524259,2805.587941
94735.734942,23775.844018,21619.465469,2901.561644
92952.544357,23593.528557,21428.546012,2916.090763
90881.962060,22388.486544,21267.146639,2895.541018
88958.005323,21910.739835,21080.858417,2800.651018
87151.988306,21423.900658,20885.126240,2717.009344
83380.100471,21510.815564,20363.661745,2725.920426
80581.866345,22517.438743,19908.827228,2944.717301
77153.538515,23936.469865,19418.910649,3132.995703
75682.525960,23911.528730,19152.638741,3236.687137
74847.711857,23463.913313,19033.134879,3254.636950
72530.753159,22331.331819,18837.437397,3342.346736
72093.408651,21915.512375,18755.232537,3375.166900
72031.176225,21743.019370,18685.934103,3338.657770
71299.603993,20570.400772,18566.424414,3091.412025
69036.594551,18382.633613,18357.105677,2696.945177
66824.076890,16804.705100,18136.319070,2535.807262
65296.530747,17249.989433,17902.471787,2578.864089
