P_Average,P_SD,W_Average,W_SD
10164.101585,401.723386,1564.213589,20.215744
8998.022006,527.452163,1544.370438,26.562100
7863.186521,672.226423,1530.452651,35.303443
6876.827473,846.313039,1522.916461,42.022510
5631.581552,1071.666085,1516.116806,46.845815
4795.933600,1172.858546,1512.188734,51.960773
3946.746803,1161.055350,1504.661405,60.577487
3153.081788,1111.057714,1495.000891,65.509777
2667.622276,1075.882383,1485.770104,68.171007
2290.928636,960.201435,1477.904766,64.602461
1682.605508,846.533181,1472.399953,65.661297
1196.098406,646.868445,1467.837720,67.825490
973.745048,540.899200,1464.548565,70.173434
702.447490,502.455606,1459.757757,73.050564
521.012094,436.073180,1458.540710,74.207707
420.318283,338.111775,1456.342031,73.673227
357.894751,292.861270,1454.992650,73.724175
327.411881,321.366522,1454.936662,74.195729
287.486380,299.775029,1455.993125,74.572703
245.322905,256.557642,1457.192206,74.979571
215.473303,230.635725,1457.669607,75.653728
182.682150,216.440517,1457.625245,76.144908
180.248746,233.238408,1457.266227,76.984831
159.902773,216.978581,1456.814654,77.517001
148.978736,246.149043,1456.750861,77.831266
169.340459,259.947284,1456.829859,78.123066
169.933885,278.743674,1457.135156,78.129896
188.711744,251.075803,1457.037370,77.702331
188.447318,280.756829,1456.830125,77.438407
195.336447,300.854646,1456.445843,77.753257
161.223716,259.578940,1456.075729,78.653616
102.677628,211.926531,1456.243757,79.469739
81.642537,180.991554,1456.300837,79.954467
85.342355,140.857064,1455.962778,79.960252
106.237159,157.687312,1455.695118,79.970534
113.423941,193.454506,1455.418564,79.972728
116.313287,200.430134,1455.269224,80.272637
132.159098,249.550207,1454.780652,80.057677
145.977377,272.320771,1454.021062,79.138321
110.594175,226.457306,1453.262295,78.442327
79.829771,172.084773,1452.551955,78.390917
79.799312,165.500117,1452.071999,78.410720
75.660580,151.670638,1451.695394,78.434567
79.775999,138.663678,1451.136962,78.410274
80.082384,177.613302,1450.628019,78.626940
90.819970,235.422373,1450.947721,78.733490
99.539472,240.728479,1451.091900,79.077653
109.407666,221.921529,1451.005161,79.474420
115.276888,211.982588,1450.497282,79.784558
109.119856,207.754228,1449.639685,80.285209
97.851055,189.908695,1448.518520,81.728728
76.032375,176.618225,1447.089303,83.647168
76.486256,211.620454,1446.484985,83.734166
76.813638,219.576911,1446.027478,83.425056
70.059509,219.417660,1446.021669,82.989936
58.618593,179.935608,1446.331738,82.887165
36.991510,96.455188,1446.790016,82.489527
37.744143,102.921303,1446.837973,81.678399
34.441398,99.142968,1447.159073,81.157290
27.982040,84.505978,1447.202728,80.725479
22.973787,83.152796,1447.031706,80.546136
18.573999,64.454340,1446.629204,80.145694
10.329832,36.704713,1446.368739,79.976500
9.032822,31.403448,1446.212165,79.799704
12.198763,47.036023,1446.181173,79.724021
34.498044,84.520913,1446.258954,79.686223
50.172789,126.013463,1446.155092,79.621480
55.414855,149.588723,1446.090161,79.611542
56.905440,172.031486,1446.185181,79.690646
60.676477,158.156543,1446.200088,79.819197
49.724697,123.548011,1446.126027,79.865898
33.528841,116.839142,1446.387257,80.052271
38.647144,138.535372,1446.538712,79.950421
35.613400,126.346308,1446.602784,79.902253
21.008936,62.788789,1446.538320,79.706899
17.783383,56.815831,1446.284786,79.710042
17.502845,55.900923,1446.112572,79.705801
27.528260,100.389103,1446.239508,79.583623
41.453666,151.676880,1446.349137,79.488238
50.922641,187.745487,1446.450178,79.402151
55.580707,207.458975,1446.536354,79.324063
52.636726,202.856723,1446.597317,79.221256
43.979172,157.809477,1446.776727,79.093311
27.695496,96.032855,1447.017595,79.070770
22.285310,97.931566,1447.187401,79.117464
35.340846,119.847671,1447.275901,79.197976
43.801587,139.357394,1447.370384,79.307746
45.096576,145.118206,1447.396359,79.353238
38.075490,136.040103,1447.507982,79.506079
27.123007,98.646900,1447.531187,79.533306
8.144483,42.838519,1447.465551,79.485857
10.955760,41.615318,1447.563552,79.390900
14.099430,50.550781,1447.581696,79.381944
21.715194,79.304921,1447.780102,79.358405
25.601275,96.407930,1447.952190,79.347408
32.735844,109.174423,1448.235767,79.451934
35.120068,114.876852,1448.492684,79.572725
31.303078,108.203241,1448.641978,79.605363
18.328883,65.371232,1449.204055,79.823395
24.906635,81.042664,1449.112262,79.823582
28.359670,88.541007,1449.126872,79.952681
23.200518,71.483096,1449.039614,80.138934
25.485467,76.693727,1448.737178,80.080074
28.481320,101.263685,1448.421054,79.956087
23.357522,121.829233,1447.936740,79.851548
27.771916,145.029019,1447.806212,79.793186
26.473779,139.255017,1447.745945,79.771582
21.026598,80.198436,1447.569752,79.763443
19.958977,69.915049,1447.632299,79.775124
33.585711,98.515546,1447.813686,79.748531
42.565947,119.826922,1447.987241,79.713103
47.251603,128.541527,1448.198434,79.757844
37.554714,102.371045,1448.460470,79.905472
30.110361,88.443261,1448.592644,79.751595
29.103288,81.424969,1448.416440,79.671168
27.981613,76.693597,1448.273604,79.604757
