P_Average,P_SD,W_Average,W_SD
1067.016243,83.782867,2748.505126,37.977433
824.131868,71.574378,2639.555985,54.559383
708.297220,88.890315,2523.982495,65.836435
637.520479,101.081835,2402.018309,82.580555
569.350864,94.258191,2287.389192,94.043191
509.157734,95.941316,2173.722760,128.023308
467.402608,91.857122,2062.726030,139.904041
396.738533,95.939741,1954.182042,172.657916
346.771920,97.088125,1864.386750,193.679898
302.841904,74.487181,1774.795644,154.953961
287.547814,63.516774,1703.466717,151.205018
259.807627,81.319669,1633.186788,152.585310
245.010041,68.927628,1550.072623,163.261418
230.350419,60.975550,1484.546153,158.304168
200.571585,60.411171,1418.065813,163.791508
182.852762,56.358367,1360.666221,161.096127
174.400239,51.913757,1295.803275,170.833816
158.891723,50.601347,1244.145082,187.241473
137.589935,44.667098,1177.791621,215.998654
126.370617,51.927851,1127.880559,261.739133
122.371001,53.597148,1076.501228,288.010188
119.810487,51.260354,1026.990466,293.102618
99.015659,44.750967,986.891516,279.609539
95.672912,41.738088,951.703376,271.416602
97.283436,41.171172,933.946023,247.082108
91.335357,40.533140,896.294203,224.885239
83.175270,37.963115,863.984109,204.337239
81.510547,37.864352,856.898843,181.359475
76.141308,29.154875,854.154499,169.441410
78.697597,32.962501,835.293342,179.775974
77.775676,35.358043,816.870010,197.208934
73.101260,30.210967,796.171458,208.252400
70.174938,29.103857,767.827931,229.947984
64.266128,30.916178,723.882765,234.304948
55.055325,25.565506,695.887210,229.079196
50.122590,26.774074,671.625454,229.605291
46.069735,24.170490,665.056603,231.810061
42.009289,22.330314,658.836939,213.924016
42.672386,25.722949,652.689425,204.974367
43.986344,27.020368,639.376676,201.867837
40.404106,22.763336,603.352677,196.814676
37.878861,19.218382,572.734003,193.295309
34.482311,18.336844,534.680254,190.077034
33.366245,19.413545,526.172476,177.329366
33.638188,22.735513,517.101454,185.599230
29.592228,19.740189,509.719108,179.931764
30.225100,19.155418,497.535656,171.368369
27.673783,17.180994,483.258136,180.003260
26.066100,16.492649,467.704253,190.019352
22.309803,17.156954,436.100678,204.787032
23.814564,19.922068,419.856128,226.382015
21.750509,20.261811,400.665945,235.998248
23.064830,22.149296,394.294463,238.942257
22.603175,18.387071,394.584443,234.991851
21.672057,17.286542,386.445650,233.127343
20.127211,19.646678,369.632863,239.571055
18.956272,19.401244,355.294387,239.234341
17.912437,19.567474,348.845488,241.348308
17.707186,20.558899,330.076448,248.986925
18.685401,19.287319,325.361476,260.470977
16.980532,21.009100,293.363680,266.870362
15.603899,18.662004,278.968881,253.547318
14.774800,21.516135,271.038625,252.018542
15.011495,16.837011,284.325316,261.093909
14.391870,16.122483,293.794005,261.485491
15.178917,17.616553,291.999504,253.846446
15.913483,19.919341,285.146542,244.926833
12.865541,17.078387,275.676085,237.577795
13.144798,15.220424,283.521208,238.940484
11.381858,13.597692,284.322999,232.169254
13.503147,16.576826,280.732989,225.898986
11.068185,12.172924,258.416347,206.399492
9.984986,9.987027,238.368061,192.593008
9.454406,11.343009,223.814113,193.553856
8.549705,11.562078,202.457297,187.649860
7.025757,8.420260,180.540132,187.082196
5.910313,8.982269,154.850149,189.973291
5.604286,10.290399,141.440428,188.168050
5.268971,9.124248,132.195589,180.538015
6.231660,11.903657,125.227827,178.844974
5.330295,10.360770,121.599718,174.173425
5.403570,11.313623,127.754818,183.033138
5.182071,10.701435,127.568324,186.851758
4.473437,10.294845,121.192018,186.925615
5.172160,11.731279,115.313082,182.550588
5.739377,13.250515,105.191749,173.718342
4.663368,11.255701,87.116260,160.628694
4.089756,10.840028,79.264839,157.205907
3.350777,9.869217,76.765115,155.175984
4.440301,12.554884,82.928286,156.890955
3.646726,8.841522,83.010038,148.466625
3.334358,7.586518,79.662642,129.510130
2.209503,3.923212,72.420470,109.389037
2.685568,5.102029,74.647405,113.380837
2.999897,5.092665,79.135730,116.867050
2.550429,4.597701,76.906595,117.973136
2.292438,3.827018,74.142503,115.953865
2.275590,3.796699,71.213870,115.982874
2.325355,5.029264,66.735564,122.586323
2.956029,7.273721,68.329625,130.823453
1.503692,3.493345,50.702903,109.186227
1.287234,4.300178,36.170147,91.116500
0.909144,2.740011,24.158646,64.355695
0.507046,1.533696,17.171376,51.907235
0.445195,1.535676,14.095552,42.283553
0.556128,1.668285,16.864667,45.664517
0.413463,1.643154,16.645904,48.604604
0.709850,2.608206,18.697724,54.816180
0.553593,2.528336,18.109520,65.969640
0.689427,2.764508,21.170410,73.062388
0.807290,2.752983,21.956982,73.521012
0.829476,2.557102,22.002847,69.237930
1.114786,3.423881,24.740586,74.769430
1.422649,4.749379,25.340472,78.439967
1.444801,6.102249,23.045341,87.306309
1.233473,5.469571,23.862011,89.840388
0.977093,4.276727,21.320393,79.234801
0.749528,3.136446,16.137237,55.964141
0.254527,0.972889,8.238519,25.936641
0.076387,0.405906,5.125907,25.412288
0.129569,0.691564,5.708207,27.924157
0.140504,0.748792,6.348048,30.483570
0.125327,0.667976,6.763074,31.839433
0.041686,0.216905,5.750789,25.592530
0.042658,0.216877,5.407310,22.745668
0.067972,0.361711,4.457682,17.487803
0.042826,0.216850,3.053983,10.142194
0.022110,0.108570,2.092279,6.887593
0.002661,0.012514,1.173689,5.247196
0.006878,0.027895,1.151030,4.054747
0.007878,0.036051,1.144715,4.287672
0.005594,0.026829,0.992981,4.139716
0.012128,0.061347,1.670306,5.654998
0.030495,0.099081,2.446487,7.796579
0.040069,0.128257,3.545436,11.038837
0.036535,0.159817,4.617903,14.707205
0.057816,0.213687,6.554044,19.587496
0.068191,0.211363,7.736988,22.702785
0.050924,0.147277,8.528910,24.667296
0.075888,0.243756,9.507280,27.540064
0.139039,0.459712,10.262081,29.865771
0.105317,0.336758,9.306730,25.982258
0.089522,0.305821,7.611945,20.302224
0.030415,0.105127,4.304580,13.796711
0.027647,0.104974,4.197767,14.331449
0.015597,0.048820,4.187530,13.796552
0.022678,0.082604,4.784225,14.661829
0.029557,0.102030,4.889510,13.672511
0.023491,0.075584,5.127381,13.130366
0.021094,0.054796,5.468861,13.214490
0.022390,0.057501,5.888263,14.005857
0.028073,0.068502,6.170364,14.510196
0.028243,0.079426,5.920288,14.022213
0.022514,0.064763,5.508885,12.860805
0.016969,0.047236,4.766254,10.987429
0.010490,0.026509,3.697596,8.813052
0.005247,0.013708,2.892063,7.286376
0.066201,0.330963,3.894681,10.447153
0.160241,0.584746,5.679877,14.765529
0.164914,0.619656,6.566754,18.688685
0.003569,0.013100,7.415214,23.392266
0.076863,0.402704,8.465662,29.326562
0.261307,1.113013,11.672191,43.035073
0.327423,1.191781,15.462696,54.133621
0.514263,1.960861,17.886710,61.243268
0.767241,2.838818,21.639544,74.246970
0.527837,2.045089,22.652879,74.627937
0.400474,1.409620,22.543369,70.328929
0.548867,2.100618,21.593105,64.667478
0.619726,2.185831,20.074114,59.296276
0.220057,0.759652,11.986449,34.285661
0.146346,0.417767,8.367887,21.752701
0.159429,0.516729,7.191163,17.969929
