P_Average,P_SD,W_Average,W_SD
1116.535720,84.836990,2794.347547,59.818187
877.405025,115.016161,2729.318576,67.452536
778.262490,123.605155,2661.966712,84.423527
668.577887,137.962010,2584.056233,102.184016
628.729684,102.577700,2519.158963,126.142894
556.216368,103.429778,2441.336421,158.153131
538.929907,108.755709,2335.153628,190.452437
540.815949,136.723198,2223.005932,230.698951
488.578218,151.710043,2102.564740,255.029274
453.607938,153.045638,2018.237384,280.630916
384.061981,138.078780,1916.782339,314.511333
323.450863,118.038498,1816.699483,334.387843
269.365288,91.223712,1731.474553,314.626309
262.212671,97.114488,1650.388532,307.841322
277.177224,105.753636,1609.957346,278.653702
244.610667,109.612851,1542.558866,272.582917
218.433673,87.991681,1476.542283,257.882325
188.530504,108.157322,1386.712067,336.584128
188.813424,112.663278,1333.460609,337.580045
167.897753,112.950739,1245.350648,368.940343
158.779939,98.412078,1174.705330,398.766662
144.538339,102.442196,1084.152119,411.040790
122.324742,88.162666,975.746936,376.160852
98.252980,73.036719,846.310295,379.876959
77.194469,64.674426,724.522670,382.454634
62.443841,56.261971,661.781868,373.220702
54.607108,46.279236,623.734912,357.968117
47.739922,43.634278,579.679516,335.200817
44.859015,38.220632,559.897401,286.898548
38.644763,39.855522,528.316908,259.490198
34.083310,24.557293,483.773112,224.291160
27.319019,23.189770,441.431169,235.409552
27.828927,25.125159,429.568636,229.265552
26.918789,32.026803,418.313932,242.540646
25.789502,25.021248,419.330026,233.564256
22.739803,25.098158,397.486806,220.361362
25.118500,31.377977,390.408037,223.952221
21.103891,20.661240,379.376107,222.658589
22.792385,25.265948,372.137034,250.011242
20.370972,25.827597,362.411273,258.227549
18.409630,24.112852,341.362685,249.932170
17.918482,22.937659,329.948157,229.161474
13.527357,18.823961,313.700853,207.130690
12.671515,13.342062,303.589420,180.815591
13.969426,15.144129,293.806564,170.459155
14.230603,14.397479,288.455695,162.048674
11.977782,15.532995,279.835105,154.566796
13.419314,17.217972,286.114172,176.651502
13.270046,18.016597,296.641754,197.913128
11.902699,17.119817,289.687372,215.820253
13.829032,27.192717,297.315450,232.638304
14.898377,26.128557,285.817215,228.820509
14.354607,26.128491,277.988763,220.838397
13.987606,25.358209,273.988153,215.898485
12.375784,18.558796,268.720372,207.479026
12.591658,21.898452,257.683762,189.719158
10.460283,16.015169,243.835467,162.467403
8.412785,11.756714,233.002889,134.297212
7.550872,7.745979,228.563143,112.207565
7.301419,5.903149,220.269330,108.681167
6.193527,6.108489,211.831242,119.515434
6.411161,5.807486,209.285838,126.819965
5.902145,5.143191,211.864241,127.746361
6.069038,5.323514,211.088646,126.353273
6.476106,6.068163,205.521636,122.609535
5.208186,4.274632,193.584821,111.596741
5.088482,5.019092,181.471492,105.416691
4.931097,5.282944,178.534742,102.959571
5.103676,4.845073,180.896963,106.175834
5.163750,4.542129,186.825527,104.391390
5.407474,4.651703,189.383421,100.964564
4.759428,4.339283,180.898234,100.246566
4.738707,4.015805,174.319507,97.635147
4.206332,3.600212,167.447591,99.298308
4.275776,3.440105,164.587584,97.086575
4.621909,3.811056,157.900812,100.215275
4.099513,3.856348,148.307124,101.036415
3.350256,3.000411,143.560660,96.648342
3.295006,2.835336,143.141873,94.049714
3.086552,2.799528,147.442075,93.932422
3.265278,2.666841,153.227534,93.399789
3.372795,3.074374,160.662195,93.989502
3.814551,3.718573,166.038440,96.611410
3.597369,3.558205,165.462002,96.808801
3.252872,3.760677,156.853384,95.123196
3.364592,2.881754,155.625112,95.929162
3.556030,2.764011,149.103087,87.203490
3.211282,2.504965,139.910514,78.077620
3.406441,2.641811,132.646282,82.154127
3.533237,2.716016,140.853822,83.980114
3.748120,3.083381,147.406661,89.760112
3.691916,2.955920,157.085166,96.222369
3.135876,2.625105,160.736783,97.840601
3.554256,3.021835,166.186524,106.890689
3.532615,3.271448,161.570762,105.942590
3.741843,4.503541,151.623816,114.572326
3.779278,5.366082,143.694895,116.880248
3.161666,4.548577,131.082532,113.401066
3.618130,6.633974,123.844550,110.753889
2.916736,4.691666,115.932707,104.938170
2.613110,3.419358,112.490788,101.087053
2.389030,3.453031,113.464819,104.998647
2.232421,2.851437,115.359675,101.324330
2.453626,3.129979,120.596095,102.324293
2.724616,3.575919,125.663962,100.175356
2.926672,3.326175,126.369222,92.820255
2.343302,2.128150,121.367010,87.360936
2.275667,2.158187,117.454874,85.038904
2.293221,2.214861,116.378146,87.095609
2.463733,2.377141,118.218431,88.087684
2.535780,2.422114,120.537136,92.146889
2.887425,3.004413,127.424270,90.799695
2.696798,3.006312,126.707067,88.020976
2.316628,2.277775,128.317864,86.329893
2.470467,2.476825,130.879939,87.143243
2.473502,2.645235,128.650136,87.736396
2.632860,3.258959,125.877825,86.531624
2.485328,2.556957,123.689495,79.889507
2.219054,2.280291,118.263915,80.080939
2.335968,2.531923,117.081986,80.224547
2.107224,2.065680,115.863011,77.706804
1.778032,2.082622,110.951763,76.710836
1.904634,2.295968,108.929717,78.321434
1.942332,2.339552,107.697619,83.862167
2.061509,2.624855,105.492689,86.187014
1.927877,2.647150,102.596148,81.852886
1.851308,2.544908,99.781159,77.358045
1.847954,2.150237,93.894008,73.067177
1.511317,1.634665,87.866932,72.924044
1.394655,1.527932,84.403112,73.388562
1.400289,1.650326,80.393270,69.686158
1.218924,1.286985,75.822503,64.065016
1.233370,1.140801,76.295545,55.582853
1.002623,0.942749,70.517789,56.118065
1.256394,1.463137,75.288466,63.583277
1.215835,1.570045,77.939940,69.424174
1.515624,1.850101,83.640665,71.752903
1.402477,1.957666,84.908490,73.476520
1.038494,1.391040,79.003181,74.438065
1.311570,1.668929,79.042226,76.628187
1.356472,2.108719,72.963219,74.869849
1.155804,1.612850,67.690301,66.937572
1.205231,1.925759,65.937819,67.619339
1.303993,1.591921,67.353298,67.623935
1.279695,1.614639,66.847498,71.372269
1.325553,1.614442,70.501473,73.680394
1.354689,1.603840,73.687970,75.271374
1.198522,1.572692,74.489529,73.496432
1.151746,1.376799,79.209817,76.686315
1.368432,1.938326,82.757179,78.961364
1.522795,1.917527,87.733480,79.958403
1.680300,2.289823,91.737752,79.921861
1.844183,2.356801,93.660032,77.885813
1.753961,2.431432,95.367140,72.751804
1.568754,1.530374,97.772260,67.214441
1.744848,1.946388,98.505468,68.664803
1.753092,1.909837,97.142154,71.178435
1.577313,1.639876,91.613347,69.636899
1.689642,1.921010,88.686570,67.878886
1.540197,1.857121,84.586198,70.895796
1.700914,2.096839,85.812940,71.692554
1.523805,1.779231,85.645641,72.425343
1.339362,1.568597,82.578175,73.609075
1.393701,1.973074,82.509350,80.761160
1.406619,1.940812,82.482932,83.851373
1.345298,1.957530,77.575791,77.571654
1.372212,1.724097,78.715506,75.968468
1.524059,2.047947,79.879765,79.058629
1.350506,1.696866,77.361239,71.245965
1.213811,1.485477,77.722677,70.511278
1.165410,1.280804,76.625956,70.839537
1.382662,1.719499,74.929073,68.768709
1.324100,1.821929,72.267801,70.060741
1.294173,1.408606,73.856102,67.649903
1.154325,1.185187,77.117953,64.089975
1.251881,1.368366,82.495022,64.784458
1.484681,1.707791,88.294838,62.953780
1.322583,1.386924,87.178289,61.779944
1.339333,1.599069,90.231786,64.880211
1.164799,1.126070,90.577882,66.465085
1.272082,1.099651,92.663925,68.867343
1.322003,1.292043,90.840645,71.541776
