P_Average,P_SD,W_Average,W_SD
1135.694959,74.735353,2808.828073,45.205721
867.241371,109.096619,2771.978042,59.806703
772.126028,110.115812,2724.653349,85.175020
683.522655,113.540179,2671.444623,96.666279
661.818245,145.643183,2597.612268,123.380986
633.041100,110.461962,2520.809804,131.236055
574.404019,130.021762,2437.141207,158.547777
522.568812,112.977464,2319.548889,222.405277
500.991723,140.182816,2209.510117,291.057414
441.295996,143.725760,2079.144722,333.691176
396.855141,152.345241,1971.238015,399.086052
377.049183,140.746964,1885.595510,435.646119
338.469862,142.574834,1766.562358,458.588069
285.091759,157.009655,1608.167056,527.561118
230.331581,135.263067,1455.442362,556.741369
206.376358,141.497178,1295.188063,579.473933
165.535258,122.192254,1142.025496,578.193714
138.487467,121.517627,1025.827395,588.662838
133.987444,133.515596,957.150452,611.899322
117.076179,113.447760,904.173295,627.687730
105.912116,120.604863,874.523551,585.182022
118.005800,125.548461,861.224792,550.166724
113.236105,113.423480,839.945577,507.609692
98.314745,96.971333,809.400101,475.637252
81.886730,76.305279,749.613586,455.551947
67.639683,69.554438,683.772892,426.455095
65.149160,65.112500,667.104600,422.467645
53.779828,48.883747,638.848855,413.918426
45.368388,49.917632,611.321294,416.030249
52.148688,61.147895,588.584361,410.375202
48.760301,52.983532,543.730080,397.474348
45.337346,55.119363,505.037673,385.607807
43.310406,53.850254,480.045356,362.463752
35.875859,48.182390,438.165297,331.110334
30.362192,35.236533,391.338940,308.331302
28.423551,38.140264,357.210361,305.898611
27.796341,37.741214,320.988448,305.825486
24.975781,35.115308,310.946327,316.415740
21.296584,29.667708,297.408779,300.144885
16.454249,25.066519,261.924634,275.088692
15.726687,22.824740,243.240542,248.541770
9.590498,12.380246,201.591122,201.672062
8.917739,14.685915,182.961971,204.270663
5.846811,9.864340,168.608677,204.188226
5.996956,11.812510,173.072362,214.091175
5.874348,11.051949,172.676871,219.014831
8.630902,18.967007,172.537020,234.920426
9.724923,22.618391,158.536436,219.168966
8.507353,22.049007,139.208410,201.213248
5.064547,12.627368,121.653357,193.116326
3.687816,9.450939,112.668057,191.620898
4.202894,13.582356,108.219692,182.261364
4.016224,10.575125,108.433562,170.459999
4.121406,11.322748,105.613574,169.258935
3.591029,9.686803,97.080979,151.571172
2.592421,7.516957,82.198673,136.734104
1.625398,4.559684,69.976409,115.334012
1.711110,3.871763,62.035423,84.423451
1.108981,2.000001,50.173249,63.425988
1.545289,4.178939,44.992551,58.483488
1.377769,4.102649,44.966701,55.186218
1.451512,5.255040,44.517942,65.689517
2.773479,9.783778,51.290600,90.676931
2.164060,6.513518,61.374280,118.588224
4.551444,17.131676,70.484933,149.744316
4.763552,16.441100,79.806985,170.299095
5.219750,18.424541,84.305242,191.767610
4.897526,17.736415,81.278515,187.030566
3.997217,14.084765,72.728611,161.056768
3.919822,13.359854,68.302358,155.504699
3.597862,11.843392,68.171027,144.491965
3.589917,12.142079,67.147181,151.917168
1.735159,6.771579,56.340282,136.389895
2.368880,9.763643,54.735574,131.957335
1.945239,7.759170,49.840796,109.965727
2.271369,8.534419,50.121466,99.078273
2.027929,7.363057,51.204513,97.555206
1.910499,5.834344,56.034045,106.175388
2.023004,5.372357,62.419651,120.109093
1.777343,5.069120,61.847123,122.371857
1.798098,6.415555,56.434256,117.512395
1.917160,6.846958,49.811494,103.956493
1.057228,2.736183,35.083753,66.671769
0.228867,0.571686,21.710587,44.852105
0.437965,1.350103,20.905659,41.945925
0.426974,1.717369,18.604297,37.736954
1.303765,6.343049,21.398804,46.523538
1.737480,8.461236,24.831922,59.116523
2.926651,14.811776,30.862500,85.183808
1.758402,8.457828,35.287817,113.658123
4.492589,23.331361,44.521926,170.657652
7.002440,37.075146,52.884500,220.004871
9.526687,48.691871,65.406051,246.856584
7.643611,38.109767,62.484283,222.197013
4.520564,21.618027,48.919122,133.643585
2.863008,13.850082,42.635473,89.236982
0.791005,1.978763,38.031313,75.843672
1.174510,3.326385,45.832700,90.065499
1.298981,2.991271,51.447414,103.993519
1.740446,5.749018,57.093682,122.387848
2.419154,7.783494,63.634997,136.878179
1.593638,4.306896,59.765911,128.262891
1.618553,4.798400,53.951826,120.632423
1.467730,4.156869,46.739781,102.058270
0.932780,2.383356,44.888423,95.464544
1.039614,2.751480,41.276425,82.423292
0.914246,2.267554,36.063408,73.834863
0.990959,2.902261,33.781703,66.666708
1.173636,3.839998,34.887627,67.981484
1.023882,3.078613,33.401504,68.089589
0.526917,1.533077,31.697938,68.802576
0.695561,2.767741,28.962153,75.930133
0.798358,3.653606,28.885833,80.725470
