P_Average,P_SD,W_Average,W_SD
1114.660647,67.403290,2813.402121,53.022781
867.158517,100.566634,2751.055102,58.681871
738.387411,81.531090,2662.646134,64.436083
699.338253,107.077119,2571.700504,76.798906
624.052162,120.032799,2463.500983,105.159015
605.750271,72.924394,2367.783909,128.403799
533.570566,107.339976,2269.319792,160.725410
478.867237,118.943308,2177.490507,194.539152
460.828519,118.232965,2112.948687,220.050865
423.213379,124.338016,2050.727278,231.794923
413.965628,117.429120,1991.572856,226.717597
388.327467,124.715015,1942.619679,249.137352
374.132300,104.025488,1899.640308,250.445139
348.128178,113.015936,1827.565544,255.972758
343.621824,115.267085,1758.451073,252.715884
287.159063,94.788914,1681.549439,227.577142
276.193891,82.707462,1614.920337,224.388300
235.409121,68.520633,1506.434321,249.666573
209.670735,82.450399,1427.733727,263.631524
201.767153,75.155233,1345.567639,275.522330
183.885707,71.438290,1286.607805,327.505174
172.251786,71.206990,1230.366745,353.878865
143.130591,73.776814,1143.605788,400.168445
142.432579,79.124848,1136.008109,382.873722
134.303692,77.209426,1135.066572,359.660927
127.121033,71.736692,1126.675120,330.608721
120.776235,67.531205,1101.169527,302.669468
112.553658,46.344139,1054.532899,267.451764
94.354520,41.871647,990.848752,254.792367
84.898062,48.355406,939.796681,258.368728
81.533183,39.745851,922.138686,232.689046
82.378547,31.466777,910.323268,220.125325
87.005616,41.365825,883.593474,241.599323
85.066855,45.319436,841.234416,256.747929
76.002950,44.888265,801.470634,268.484984
68.195882,41.999476,768.315063,276.001662
63.725672,34.654300,730.891131,280.878636
59.429448,31.628907,705.814407,277.390974
49.161692,38.426199,664.958966,283.211459
50.294052,39.278916,652.691991,286.049653
49.201367,40.255456,654.015366,313.152158
51.453067,47.215603,675.081504,349.060932
59.264466,58.720525,703.199218,368.794412
58.682398,54.061059,707.148229,370.414129
66.393245,64.144959,702.610922,375.757300
67.032736,61.629577,671.530858,376.680226
60.889047,65.089236,633.109509,373.821783
55.830861,66.794672,593.004719,370.378954
47.675457,50.687465,580.055255,363.286618
41.350661,37.267782,560.601714,343.655182
39.760994,34.015605,542.566310,314.556395
37.771600,36.715475,525.482835,276.522211
41.584705,35.986815,538.678363,248.031930
39.883077,25.911811,525.664127,217.924731
38.123339,27.126472,509.096508,228.607802
37.430595,34.222662,509.640698,258.757517
38.231585,39.490441,504.643841,282.411153
42.966931,52.088947,506.098416,316.573758
36.150773,39.800312,497.211062,325.454069
29.774779,31.576627,463.885943,308.257191
28.936415,43.147316,434.316045,307.850767
24.690995,37.182565,412.417368,296.093199
25.658337,31.921786,419.003417,305.797734
27.572913,44.038519,423.210385,307.328265
27.554615,42.098789,429.713443,301.283074
24.420826,36.338351,429.640943,285.483332
28.389717,50.984541,432.827445,287.339787
26.119980,35.165562,433.261642,285.174883
27.861534,34.172328,422.893741,293.101570
28.428976,36.329646,423.400091,294.861259
25.455074,25.742705,420.948024,268.784458
26.149327,29.537000,414.011904,279.253630
25.027582,28.816855,401.408571,278.282296
26.069675,30.036338,401.359185,286.520603
26.587692,33.506468,402.614484,299.264342
26.708090,34.692577,397.121288,311.914731
26.374033,33.869906,383.524666,314.140371
27.596766,43.463122,377.502505,319.848800
