P_Average,P_SD,W_Average,W_SD
1100.847811,32.942610,75204.321715,570.065631
922.920028,49.400614,72391.804547,888.882254
826.642178,48.296754,69315.931111,1147.830538
774.703993,41.629032,66403.800880,1245.525834
710.941832,47.507286,63500.441463,1363.810559
647.570009,49.024356,60604.489914,1434.928205
591.263756,35.466133,57762.100249,1518.864923
541.166003,39.560360,54979.435670,1886.274764
485.750117,45.493024,52407.712807,2213.943409
447.484867,49.347781,50087.934924,2561.089383
411.942627,51.732481,47789.678220,2582.493427
377.427106,46.987911,45796.837482,2382.678251
340.814259,42.413772,43835.468570,2208.108936
317.932574,40.461879,41962.111848,2263.225914
296.161336,33.431400,40279.155108,2230.993765
269.770053,34.249478,38567.273725,2358.736359
243.970664,37.742851,36685.443280,2599.087477
220.286664,34.203168,34823.932455,2766.101707
203.185764,36.388141,32968.570393,2925.500500
184.970054,36.090009,31568.728496,2928.902320
170.726382,31.046614,30612.721105,2678.488072
162.835328,30.560156,29854.525242,2402.071740
150.031264,23.723013,29002.080730,2248.506485
142.623942,25.251026,28010.267728,2230.405070
132.588936,21.344446,27053.884692,2145.267837
122.338246,20.128475,26209.638155,2207.060902
115.370290,17.947203,25452.567705,2269.770119
112.587789,21.043596,24861.430533,2296.729039
108.490259,20.334017,24197.187512,2284.435564
100.056552,20.142070,23193.174122,2991.226330
92.089160,25.051257,21861.134546,4185.633568
84.649568,24.364058,20799.123190,4643.268016
80.707516,25.195043,20174.190763,4409.345534
78.565502,25.025609,20046.594534,4000.925064
75.055172,22.199232,19889.650469,3547.165835
72.225729,19.215967,19669.659614,3064.621713
70.652773,20.654912,19130.124271,3120.741504
65.921736,21.822473,18087.929188,3710.807786
56.510610,23.905831,16475.229081,5005.983186
53.151771,27.156077,15310.986624,6264.857999
47.168701,28.541941,14229.522282,7049.408368
43.320566,26.914622,13277.082683,6993.715493
38.863104,25.913816,12410.838338,6997.490158
35.783596,26.369441,11628.177828,7131.115088
32.068135,23.629697,11234.498712,7006.201092
30.341140,22.139035,10784.770437,6749.492327
27.502943,20.050854,9895.383517,6420.304302
24.891259,20.028638,8864.295368,6151.304909
22.430380,21.247527,8083.513214,6126.434355
21.371600,20.988931,7963.569378,6199.658905
21.476691,22.197967,7960.172970,6231.238880
20.423318,20.585864,7847.968651,6126.356128
18.944478,19.723113,7593.831864,6055.377296
19.080914,20.553684,7343.718993,6287.375227
17.040195,19.907661,6779.685863,6294.965947
14.432886,18.045975,5995.010346,5871.912590
13.446307,17.599282,5439.713025,5506.932165
11.748488,16.496144,4882.464544,5150.668457
9.956299,14.852732,4442.866275,5013.646843
8.694441,14.051360,4157.217348,5232.449016
9.102065,15.849568,4112.145515,5296.158834
8.597326,15.201172,3888.091138,4820.011932
7.529007,12.278539,3641.328794,4203.382101
6.369820,9.981660,3526.642082,3869.107953
6.566691,11.388761,3679.260455,4084.070632
7.703389,13.672974,4013.631743,4536.722647
9.352513,16.453461,4379.124663,4822.715603
8.678425,13.714524,4463.986205,4674.333962
8.389281,14.398337,4253.550342,4591.843722
6.995642,12.367851,3779.125428,4226.186007
5.006581,8.829012,3013.012832,3394.190882
3.701627,6.604140,2394.488687,2700.607149
2.385978,5.469200,1807.968628,2599.101250
2.302202,5.730497,1689.788270,2662.058133
2.116840,5.307250,1622.725201,2601.063686
1.915480,4.292293,1534.204615,2395.966635
1.882251,4.000462,1448.177470,2302.680604
1.809687,4.189833,1381.444395,2362.204925
2.067780,5.506495,1415.575380,2612.886218
2.173727,5.885259,1531.259610,2797.137213
2.447745,6.065000,1680.761569,2975.875961
2.369461,5.544147,1785.867266,3039.700637
2.764675,6.509472,1915.265140,3151.617634
2.934411,7.080854,1976.545396,3241.207198
3.134271,7.953964,2008.237061,3302.391171
2.954992,7.372878,1886.841351,3045.034741
2.567883,7.051221,1718.287875,2811.862512
2.205448,5.119744,1580.419554,2475.997216
1.804275,4.054447,1391.911392,2195.878621
1.479790,4.007361,1272.204242,2355.685974
1.462179,4.281927,1213.869218,2498.824064
1.345785,3.940080,1120.055450,2381.952397
1.301097,3.762852,1023.706007,2062.847312
0.927793,2.203439,837.681091,1476.673662
0.621420,1.392324,703.657421,1301.995780
0.645722,1.599359,741.514127,1409.317020
0.742562,1.876634,815.579460,1541.142463
0.812277,1.805673,893.169889,1542.527645
0.940152,2.089647,958.590333,1544.109737
0.851803,2.334189,976.584520,1563.881952
1.167240,3.344522,1090.543834,1845.505428
1.893415,6.297865,1256.399907,2310.522688
2.119657,5.861209,1424.539241,2611.318723
2.437021,7.000466,1547.224987,2904.583082
2.658387,7.159126,1668.846922,3138.155271
2.929931,7.622327,1778.126114,3408.052639
