P_Average,P_SD,W_Average,W_SD
1166.724480,30.249474,76973.928512,592.218222
1050.035965,42.998212,76165.846423,640.878703
1003.405482,42.867789,75387.589030,762.242520
989.234763,35.096018,74457.919096,991.633602
966.930818,42.409060,73178.632844,1326.869002
906.713889,46.551579,71751.354764,1639.626404
870.723649,58.485461,70034.738202,2134.941232
849.123925,67.543065,68204.761913,2539.166965
787.334135,71.497447,66167.760143,3229.305173
736.605074,94.983614,63742.702813,4060.852211
698.795660,99.288554,61393.756979,4734.683130
629.192756,114.132369,58618.780502,5737.999174
591.997386,136.692676,55898.712697,6386.197044
538.089883,132.466407,53518.094894,6882.012860
511.390304,139.660899,52084.458707,7297.649879
472.584940,136.088386,50373.651592,8219.892480
443.195894,151.348519,47901.597181,9840.081548
399.892034,152.167572,45000.252903,10062.580909
356.770210,145.755458,41808.164175,9749.622173
316.149211,138.338007,39324.990336,10337.478039
291.748402,150.835151,37459.630769,11386.861799
267.949986,150.700738,35989.835423,11556.846046
252.764611,145.258693,34848.899320,11185.935499
228.225803,136.763605,32832.689462,10809.306102
214.961050,152.798064,30916.469352,11769.334081
199.718290,164.025387,29079.376097,12466.110029
183.783263,152.100505,28042.890743,12539.559943
174.937388,155.499533,27185.811695,12341.536481
160.401875,135.930856,26255.843749,11624.912851
149.772817,131.257048,25132.671179,10515.551753
133.211947,105.986746,23538.491171,9287.670547
119.880716,114.683094,21717.155468,10425.978375
114.196360,126.127632,20673.183609,11809.937973
107.699986,127.648674,19939.235354,12346.941486
100.473311,121.941393,19460.580208,11696.098948
88.695074,84.696740,18712.731707,9780.545776
76.074736,60.159066,17559.103243,8038.717592
72.871552,60.122025,16842.660779,7489.087160
73.109259,70.671262,16892.104438,8333.518779
79.517319,88.639236,17319.024797,9343.450586
81.536842,100.448534,17504.322235,10584.506158
83.377557,117.457476,17416.978325,11317.926839
77.899072,110.557335,16776.218926,10763.566406
68.819010,92.550574,15798.833571,9514.975891
60.649566,70.542697,15116.223803,8548.800825
57.524001,75.416595,14647.526039,8773.963145
57.945151,88.818891,14203.282510,9271.240291
57.167186,98.170811,13807.054700,9754.500754
52.473254,103.772222,13074.082674,9736.334438
48.589873,100.226543,12511.907120,9521.768994
47.274659,106.945633,12036.208155,9894.805147
47.451408,115.176519,11586.536687,10087.934527
39.533465,82.456552,10836.784960,9200.467832
31.553312,46.936014,9890.291034,7307.512135
24.816080,27.785985,9096.394438,5819.313240
20.696394,19.147316,8700.515059,5195.312059
19.001874,17.681247,8635.179165,4870.911534
18.957040,17.979389,8733.016611,4828.063625
18.296511,17.852451,8534.090997,4936.584174
17.786447,19.021102,8317.846214,5171.194427
17.129533,19.186624,8048.708969,5309.958331
16.873734,20.208339,7743.692018,5229.746918
15.945871,19.688858,7357.907059,5201.916038
15.088882,19.951142,6973.021278,5272.368653
13.939942,18.248761,6715.189233,5391.515303
13.719355,17.855030,6693.999914,5380.739825
13.534067,17.950906,6695.604899,5244.753955
12.928152,16.211713,6637.812077,5115.506864
12.309098,15.579101,6433.710357,5035.275300
11.730257,13.928844,6165.976821,4811.161637
10.597322,13.945321,5728.953799,4611.252855
9.557794,13.385871,5363.730147,4516.778490
9.121305,13.179040,5125.440934,4477.502554
8.301035,12.407994,4880.908722,4323.805438
7.571168,10.750528,4641.110620,4068.824608
6.764697,9.296958,4436.122708,3795.099991
6.475664,8.903729,4280.767190,3560.469007
6.210805,7.652812,4303.857893,3587.104231
6.940224,9.327186,4502.947762,3799.724695
6.944880,8.191101,4739.906600,3827.785712
7.039162,7.700171,4808.549789,3801.450792
6.858104,7.178534,4624.482597,3709.978179
6.462312,7.273314,4327.783696,3662.694674
5.692775,7.270245,3909.890154,3627.537993
5.116289,6.791417,3699.718636,3627.127776
4.927800,6.746401,3650.518594,3500.944004
4.939106,6.965737,3637.507230,3436.092557
4.816156,7.490655,3575.022526,3411.515625
4.749599,6.916063,3587.392441,3372.506913
4.579985,6.429975,3581.910652,3234.896576
4.454595,5.635456,3608.026695,3079.299541
4.348454,5.421605,3596.626586,3006.548816
4.323152,5.637125,3521.572478,3008.979077
4.127965,5.467906,3398.576062,3083.345410
3.904570,5.012532,3202.891056,3054.188790
3.810274,4.995396,3131.623845,3079.599677
3.706644,4.355807,3158.236073,3007.919318
3.646545,4.237606,3168.588311,2938.053181
3.417122,3.907495,3066.252508,2797.940058
3.021687,3.357877,2912.189615,2621.367943
2.874366,3.413996,2718.971060,2495.010714
2.554828,3.288477,2523.816526,2408.987975
2.440267,3.133610,2531.605214,2404.455646
2.723048,3.572447,2618.309424,2462.653552
2.667137,3.205637,2712.334781,2433.641480
2.688382,3.240902,2804.667768,2467.877751
2.583186,3.258593,2758.727486,2481.945845
2.677314,3.711787,2627.806186,2440.355124
2.318686,3.388885,2443.478768,2419.000597
2.309473,3.307709,2390.007336,2381.777555
2.160380,3.098444,2306.934508,2321.614002
1.881993,2.630731,2154.935725,2141.499607
1.802531,2.575574,2096.957769,2061.104036
1.773493,2.446394,2098.915387,2036.710909
1.739081,2.576498,2104.838585,2062.278294
1.698910,2.541962,2079.893410,2101.569398
1.902484,3.478333,2053.293128,2179.552445
1.773551,2.825768,1985.614489,2110.654063
1.489512,2.240266,1886.867940,1963.474598
1.415344,2.078216,1810.869372,1901.041358
1.438324,2.020479,1813.305576,1933.154185
1.456906,2.057365,1820.495109,1951.894761
1.451504,2.072386,1763.252529,1939.677819
1.284387,1.976525,1591.151571,1852.272284
1.129875,1.831180,1420.481507,1740.290009
0.914399,1.682862,1257.411429,1619.852968
0.793550,1.450521,1156.309657,1473.750359
0.731458,1.126650,1120.268257,1323.904661
0.744535,1.183047,1156.789628,1382.733023
0.832700,1.365569,1227.841160,1464.547913
0.879678,1.528181,1280.498868,1562.160088
0.937714,1.718952,1311.531416,1686.141546
0.956322,1.811640,1288.133463,1736.636387
0.819308,1.687038,1173.314831,1727.761288
0.777634,1.633059,1061.704482,1649.513011
0.665633,1.385310,938.530065,1463.625620
0.593291,1.317201,782.630749,1238.015756
0.490633,1.178960,693.190484,1178.873597
0.498827,1.256446,714.320972,1271.762566
0.516606,1.277025,784.780366,1380.450374
0.640504,1.540329,876.388731,1522.875966
0.689685,1.636251,942.436632,1618.272057
0.750052,1.837652,976.425246,1626.279172
0.631798,1.334245,931.204155,1432.077380
0.517059,1.036618,841.853579,1241.051866
0.442276,0.833222,743.623878,1133.224235
0.405802,0.861985,688.549107,1155.730413
0.419853,1.009841,685.836804,1221.643732
0.477388,1.250817,732.121781,1339.267272
0.540973,1.291124,810.257878,1437.244769
0.571714,1.284225,879.607286,1439.157874
0.507867,1.059813,893.776161,1336.221411
0.461339,0.948035,834.577488,1195.583876
0.383917,0.741805,765.941053,1057.141721
0.351964,0.623238,742.901619,986.550744
0.368082,0.638002,752.984325,962.378978
0.421687,0.713761,788.742413,954.052314
0.389649,0.771532,776.880247,946.384136
0.473487,1.114868,805.007774,1046.283693
0.486918,1.288227,831.918078,1212.336047
0.547477,1.614338,899.893696,1417.729686
0.614701,1.782694,946.380352,1532.838573
0.610562,1.781932,923.226522,1473.238603
0.486772,1.307491,791.934377,1181.136956
0.288109,0.578752,600.451259,837.965982
0.214456,0.375174,510.574202,760.522458
0.159950,0.277450,443.882920,697.859911
0.152750,0.266049,407.278292,638.491872
0.134763,0.224454,364.113447,533.320097
0.134869,0.240004,365.618129,511.503697
0.172759,0.342803,392.959470,592.201614
0.225773,0.487284,468.529682,757.801810
0.278700,0.622266,551.367077,931.532752
0.319883,0.732114,638.964123,1127.541470
0.450435,1.160206,702.458089,1300.921848
0.456344,1.249327,713.973397,1385.291116
0.505172,1.446973,722.272915,1388.680997
0.422632,1.259763,665.391965,1243.161551
0.355577,1.017114,604.311938,1093.431937
0.288809,0.778135,560.910523,1011.238587
0.273722,0.790967,523.333693,1010.018472
0.262081,0.733417,520.379650,1023.509232
0.253455,0.708439,506.094838,1030.519616
0.265354,0.791876,486.081550,1045.543710
0.240347,0.708420,459.783647,1013.626871
0.210796,0.641795,423.901955,943.375300
0.216434,0.717488,396.047347,886.409536
0.172361,0.623703,366.323991,844.565821
0.171974,0.612467,373.714779,834.471946
0.145929,0.465558,361.110417,721.189130
0.116703,0.292028,343.339236,597.776304
0.120938,0.268916,353.904905,617.361992
0.134679,0.305366,378.032803,702.538314
0.145394,0.330518,414.196697,760.890652
0.166489,0.371721,446.123731,776.147462
0.157510,0.319911,444.129555,714.750296
0.128477,0.236157,418.516186,636.753083
0.122950,0.223798,401.839425,597.011531
0.112351,0.200225,391.257968,596.716812
0.113924,0.197716,405.445320,617.555514
0.120254,0.208671,433.762140,654.928117
0.134508,0.223693,454.890941,686.473663
0.136224,0.230521,457.880121,708.898283
0.131644,0.231861,434.763313,683.061594
0.096327,0.167703,361.604837,568.515211
0.085134,0.169146,296.330896,485.029951
0.069092,0.163424,247.573154,439.613301
0.065940,0.162731,248.640134,455.486989
0.084966,0.228207,287.642085,512.989888
0.104306,0.289493,325.274727,580.730218
0.118122,0.308680,351.282864,650.488055
0.149189,0.420998,369.707008,714.970714
0.144407,0.365141,376.529359,731.315199
0.136385,0.325125,363.215662,687.771581
0.137050,0.278844,354.831079,626.096791
0.146649,0.303063,364.479746,633.947987
0.137511,0.287134,351.746177,618.121886
0.165635,0.403455,366.247241,670.833052
0.201946,0.554949,390.139280,771.834966
0.279625,0.785674,432.720390,888.701986
0.264579,0.758265,425.924926,888.581188
0.227859,0.670952,415.527348,929.738981
0.238152,0.749561,421.006288,1015.158031
0.271824,0.864032,410.770370,1020.979733
0.233483,0.698971,394.428734,969.497398
0.222283,0.678496,366.679607,916.843820
0.158894,0.499114,340.359175,865.795258
0.149888,0.467511,338.021165,813.114789
0.126746,0.381342,327.066914,746.709877
0.114692,0.312853,317.593252,692.986587
0.100186,0.257106,295.829525,633.789937
0.070059,0.161558,250.187338,498.583992
0.049114,0.100391,195.340521,362.108024
0.035974,0.075815,152.210261,294.590327
0.025517,0.059019,123.916289,263.727496
0.024724,0.065825,117.473100,265.056947
0.024572,0.071051,121.433182,284.466054
0.031573,0.106391,135.310267,334.000710
0.040830,0.140797,148.089042,382.044900
0.035609,0.117627,142.954364,381.530668
