P_Average,P_SD,W_Average,W_SD
1165.015968,26.218760,77427.282117,375.742430
1057.435077,53.666151,76990.279885,528.456321
1035.812328,41.279497,76484.799706,686.694369
1012.932387,46.321336,76045.387102,819.822177
1012.751886,45.346631,75445.474941,1084.877034
992.209188,50.031755,74691.986737,1255.841182
964.449346,54.482989,73877.878780,1609.977976
953.246208,63.763170,72885.675419,2260.023555
938.454262,79.854309,71805.551661,2789.729486
919.808077,106.179725,70696.633100,3440.455465
873.874688,126.029939,69383.985124,4417.524551
849.254016,124.020250,68362.776156,5175.667372
849.730945,130.315813,67856.196078,5280.597823
830.622764,125.822852,67436.379798,5447.635177
817.126962,136.272636,66844.917202,5997.103337
801.988663,137.429917,66211.925478,6225.668190
784.376543,142.730085,65795.993637,6472.809451
784.247767,143.940552,65487.162096,6697.353872
767.152192,160.958992,64584.430514,7243.836646
751.215451,161.238187,63503.747989,7379.351366
711.439379,146.174728,62845.256513,7092.326998
724.132498,152.450189,62670.316635,6269.013186
716.819359,130.574428,62264.432475,5690.995056
717.983602,131.537719,61973.257445,5757.471010
693.823431,129.660199,61475.062267,5949.649048
697.722862,138.429232,61059.795801,6100.980625
672.688875,140.596969,60212.934403,6815.245723
663.736855,144.512062,59450.112880,6914.631720
626.205940,132.464132,58477.536888,6947.111358
608.303148,152.808233,57858.891749,7176.588124
597.869051,150.696502,57073.118225,7781.453947
575.994649,157.534939,55714.974577,8616.333672
558.865438,159.382512,54239.484782,9433.784407
541.478689,158.056665,52847.743745,10280.959541
505.864645,136.785267,52089.953713,10226.229592
506.856986,140.453212,51471.898629,9416.841214
499.495499,137.806600,50610.610721,9025.362239
475.741884,136.497852,49615.321379,8954.051501
451.166070,140.534593,48110.154900,9563.374259
427.414845,139.432144,46814.011060,9965.011002
412.855695,157.842798,45481.777226,11626.656632
396.440552,153.649149,44892.139398,11069.686006
374.258219,150.154126,43878.426728,10275.776984
374.391943,159.068614,43050.937065,10016.163231
358.917315,158.957682,41943.256319,10758.690201
338.286348,151.513326,40304.348852,11235.170109
330.386159,163.290207,38713.920157,12233.962613
314.679734,168.838317,37877.733708,13824.612714
323.271174,180.829198,38708.042766,14429.586110
335.018961,177.830901,39604.855697,13353.390369
330.858052,155.397250,39803.473591,12157.627514
337.719779,151.844804,40082.730328,11744.687461
330.023007,136.754676,40385.030902,11373.159415
344.426432,135.331621,41320.344626,10672.011225
350.886090,143.163863,41923.255990,10186.840047
338.565083,129.277542,41492.847235,9728.123010
321.313138,137.928515,40042.596755,10500.493854
308.923272,142.124140,38323.621399,10954.278699
281.528685,127.698047,35826.998490,11316.841494
263.293461,116.573793,34290.287947,11055.387197
249.071333,126.223774,33241.767278,11859.308140
247.334660,122.945429,33351.375825,11915.400694
260.745517,135.480460,33962.777779,12137.144208
269.309292,135.141230,34949.260685,11590.712955
272.513700,142.771998,35405.524235,11285.726268
273.926427,125.287649,36143.261262,10042.284120
270.221704,117.337935,36420.564168,8737.027748
260.090146,97.048305,35602.612138,8821.971573
254.844714,104.906548,34702.220596,10073.623366
246.413837,104.849111,33428.381737,11345.282686
229.258100,109.795691,32219.913511,11917.114401
227.491690,115.523332,31821.091117,12035.864764
224.038466,120.376669,31601.728947,12033.062553
226.912849,123.542022,31694.231596,11725.167117
212.779045,106.611640,31110.770816,11069.920056
209.107443,103.762437,30670.492291,9743.361022
204.349039,92.278547,30575.859266,9775.635501
211.007958,99.968000,31033.834061,10445.210059
206.665063,116.973791,30663.940335,11730.898712
204.236413,120.506380,30141.746771,12516.759165
200.398802,121.494279,29124.809235,13251.112956
203.989615,137.134310,28738.212828,14659.206649
203.930684,143.851909,28576.384767,15310.889480
200.390269,134.624045,28876.144803,14562.708862
206.433218,136.846671,29206.389954,13230.820197
206.659617,122.082285,29788.642218,11899.184913
194.320948,107.326615,29969.859739,11176.882439
202.838660,126.009360,29854.699679,12153.193122
202.435934,127.296214,29720.652828,12471.642916
194.617677,112.645056,29299.409274,11821.474309
