P_Average,P_SD,W_Average,W_SD
1125.019307,33.429429,76238.814762,630.590439
1011.434519,37.733211,74791.223961,736.045231
946.880787,53.594229,73535.217457,938.293246
921.641202,48.594438,72486.100590,1154.565938
910.981026,43.145304,71476.040438,1324.704702
903.012959,54.286540,70677.460779,1678.606506
877.447364,69.040108,69559.501834,1953.977363
843.249091,72.389568,68283.015691,2298.740525
817.368851,73.414573,67092.708017,2849.261073
772.724982,83.118318,65330.963448,3548.066732
733.843878,113.879422,63279.252034,4707.650811
677.810860,126.116455,60703.736803,6765.488079
641.739887,153.842414,57603.376231,9211.450385
592.660135,174.663519,54912.229911,11024.914954
551.523562,172.911184,52599.032319,12313.047648
528.650317,181.469922,50589.752672,12987.566637
479.975486,188.562353,48296.974665,13802.722398
442.202776,204.884534,45834.099318,14918.867788
402.940750,211.605774,43189.316724,16286.143474
392.087047,232.460038,40819.323834,17845.337220
354.352252,215.010007,38839.807636,17401.863941
322.010339,208.129567,36705.638408,17292.806183
302.476290,221.254709,34555.885074,18451.043805
275.209612,232.606331,31483.212122,20034.781836
225.707728,206.025113,28686.698096,20123.894418
224.640699,211.308183,27417.985173,19466.671650
208.078998,209.909424,25867.727795,18567.269553
184.441062,193.921703,24148.077670,17661.996377
171.941501,194.298996,22317.812515,17115.493369
156.042976,172.729241,21168.776264,16017.987956
145.509170,162.526521,20249.707069,15660.986010
142.072114,167.426245,19945.779236,16049.134414
130.411228,155.493883,19671.481341,16314.194994
128.038219,157.313335,19170.182950,16521.088009
134.734865,166.565315,19321.098922,16584.048090
133.721571,164.059227,19078.586494,16301.577799
131.856167,167.379573,18929.786804,16622.791844
118.869793,150.923389,18664.075725,16635.236458
110.750328,144.047557,17891.107103,16524.967491
99.270980,137.932201,16163.882624,15912.394246
88.063679,141.117257,14266.735947,15287.074626
69.911182,123.406512,12211.073909,13811.342940
63.138801,120.673436,10973.758004,12385.375710
53.312050,111.364149,9822.377328,11442.354038
45.587500,93.768619,9344.648397,11145.403674
46.974699,115.970669,9182.189494,11546.588375
50.172862,131.284678,9028.189213,11544.630607
39.040179,97.614471,8410.617021,10608.880448
33.159016,87.252341,7530.606718,9430.052715
24.814726,54.064673,6583.819426,7962.080091
21.044315,43.884147,6193.883572,7502.714447
20.393608,42.420739,5933.255945,7256.951280
21.002527,41.981341,5917.885287,6945.137915
24.072110,51.453897,5955.763261,6975.879111
24.508764,61.425989,5857.291980,7679.786685
28.655273,79.562495,6171.593429,9457.967446
29.029398,75.722946,6500.519088,10744.712192
32.384986,87.368151,6676.645146,11173.412171
27.390852,68.623875,6078.942923,9745.186570
18.590553,47.452065,5109.199208,7908.528359
13.488311,34.913932,4198.300021,5936.807266
7.238985,18.359471,3311.908438,4124.673870
3.592023,6.976344,2695.740779,2807.756418
2.907467,4.668875,2460.103000,2267.287038
1.603344,1.858380,2126.173403,1901.176473
1.469585,1.680629,1995.955106,1766.106397
1.178748,1.312485,1802.573267,1540.382979
0.996543,1.247379,1616.345446,1418.410878
0.949391,1.339355,1545.853686,1436.323160
0.939989,1.430876,1551.085403,1514.835949
1.120231,2.153494,1558.706917,1753.162611
1.308403,3.054433,1556.803871,1976.666610
1.353301,3.631121,1564.691571,2151.910534
1.461701,4.027031,1609.284589,2292.292934
1.504772,4.458998,1606.556075,2354.431087
1.524159,4.761458,1570.394765,2366.364781
1.538306,5.222740,1524.872790,2385.557668
1.479957,5.240600,1430.757808,2367.878140
1.411121,5.310303,1343.340844,2317.012626
1.198348,4.225240,1297.766737,2222.322822
1.163896,4.077950,1267.705731,2165.184839
1.186689,4.265092,1251.328432,2129.712530
1.181930,4.133791,1288.753359,2056.646316
1.032973,3.209108,1320.199289,2001.147276
1.010128,3.144015,1298.687799,1907.716241
0.940095,2.761200,1256.761161,1776.032423
0.835998,2.329549,1184.140199,1668.396593
0.730817,1.998755,1079.758413,1552.292258
0.646455,1.678782,1021.440714,1500.467876
0.775056,1.741686,1008.138431,1432.240718
0.833836,2.100729,979.224441,1442.802629
0.971873,2.668589,979.560090,1459.200738
1.165312,3.671690,992.396747,1459.914476
0.886831,2.503346,992.611913,1502.027285
1.918054,7.850844,1096.156336,1910.651208
2.956219,13.434407,1223.470308,2560.967728
3.173113,14.989343,1300.264789,3134.387486
3.136241,14.998474,1365.967314,3740.318902
5.448075,27.846813,1498.172210,4884.697142
5.546908,28.835489,1479.623213,5397.562121
4.977175,26.047030,1373.740884,5201.110059
3.856596,20.070648,1194.740867,4500.994889
3.200641,16.605546,915.415498,3037.905305
1.356691,6.569857,577.970919,1254.877405
0.348810,1.086807,445.135314,852.730073
