P_Average,P_SD,W_Average,W_SD
1080.533161,32.718535,74924.263961,676.366872
920.431529,38.922971,71910.942173,790.224556
834.672000,45.355130,68789.968697,974.475575
754.656186,47.413899,65511.464863,1288.491392
683.531518,42.941312,62378.638001,1655.762353
626.913702,46.814144,59332.104389,1762.688034
562.247372,50.161840,56428.832314,1886.002060
518.723566,46.914850,53712.093089,2101.233042
469.567397,42.940854,51218.185354,2130.934796
425.846094,44.459875,48789.796371,2597.322841
395.430582,52.090153,46525.509767,3417.446315
356.444134,55.863743,44226.470322,3979.917020
322.502864,50.550831,42322.108535,4048.078772
299.664534,49.429385,40611.302305,3758.330682
280.190665,44.626905,39009.052264,3373.645228
254.995530,40.712414,37484.889419,3176.293679
236.280065,37.189829,35991.806490,3089.681336
215.264453,34.972957,34608.712694,2983.061113
198.286703,30.982328,33259.054379,2696.791277
184.928982,30.362370,31996.153058,2487.530988
172.839916,25.623041,30904.223013,2279.792607
158.489914,22.270670,29764.479988,2256.756231
144.742413,20.376386,28559.851006,2288.327065
135.222134,25.090430,27378.736235,2435.617174
124.304050,23.251303,26203.526612,2486.565431
115.438954,23.516443,25205.281008,2497.566021
110.411828,21.146276,24368.482051,2232.202123
101.082342,18.548372,23518.126541,2160.748416
94.353327,18.523778,22490.004063,2351.300373
86.193682,20.649793,21320.752503,3032.253898
79.592599,21.771884,20142.546566,3687.365973
72.356635,23.183534,19127.408383,4403.723069
67.426447,23.242709,18583.626214,4831.885540
66.672101,23.940030,18305.482369,4677.262124
63.447754,22.085793,17825.493855,4376.337080
57.722502,21.815202,16940.268877,4362.463447
54.216031,24.171699,15921.049697,4921.805052
49.783048,24.400908,15004.358365,5505.799653
46.120927,27.025466,14227.398310,6012.609557
41.171144,23.743283,13674.831294,5932.483270
40.722913,23.148757,13418.782906,5857.153407
38.377331,22.432833,12812.583589,5834.161609
35.585676,21.792757,12049.573981,5814.819312
33.036762,22.515484,11205.188625,5972.231626
29.240328,22.508720,10266.605592,6426.468317
26.325630,21.852772,9743.980718,6543.499327
26.107275,21.539151,9622.531030,6381.292658
24.527941,19.821803,9380.519159,6113.034286
23.809031,20.116199,8956.226680,5940.419067
21.621443,18.957315,8344.711682,5838.021860
19.918259,17.001156,7807.991111,5817.343369
18.066988,16.814333,7158.709558,5705.143798
16.155953,14.054443,6536.374795,5316.990939
14.116242,14.175839,5646.122175,5097.133695
11.867660,13.365677,5077.928391,5136.784689
