P_Average,P_SD,W_Average,W_SD
1135.719879,28.991378,76129.848952,528.821710
991.348382,36.802358,74316.493624,621.049405
933.382129,40.670388,72705.911048,857.056429
875.175895,52.172248,71060.711860,1030.447881
849.397155,37.888857,69447.550365,1215.587236
814.164933,52.377635,67767.761783,1580.875898
775.170312,59.644574,65814.726058,2221.978442
730.808603,68.461398,63721.006697,2424.023688
678.050451,74.991012,61498.898762,2970.386030
631.902467,72.329957,59394.715674,3317.914910
581.687778,81.654487,56849.228362,4102.209781
542.808217,80.870990,54644.902213,4902.236669
492.829356,90.737573,52387.031020,5680.489967
477.789944,97.791319,50680.617506,5943.072977
451.256752,98.983378,49110.515637,5682.362381
420.898844,85.999954,47484.044843,5762.114088
393.482523,92.677561,45853.740433,6509.073729
360.283417,87.275000,44285.111255,6230.446656
329.518416,73.043486,42369.762344,5289.770154
308.063057,73.100384,40607.855604,5215.481811
290.909305,74.486611,38529.378596,6871.660494
259.015186,74.417010,36667.795827,7790.339278
239.162642,78.730228,34747.113660,8390.161728
219.964053,81.699759,32960.993467,9070.729973
202.604344,83.313183,31456.816407,9145.492715
185.246551,79.734988,29840.593102,9181.810816
168.696811,82.536694,28251.982813,9073.025508
152.656656,78.751686,26507.916428,9620.342401
136.734914,82.456883,24967.811071,10405.687664
129.181857,77.693969,23986.124122,9941.952064
119.332561,71.527225,22823.398881,9100.437930
110.201311,64.998918,21443.388464,8907.039319
104.507346,67.987408,20153.934792,9239.296607
94.619888,69.813557,19139.315895,9792.979700
88.603891,68.642308,18301.721638,9898.889998
81.121309,66.342469,17549.283300,9530.546114
78.925501,65.818267,17460.298268,9061.604548
72.804415,61.604009,17036.050177,8360.183784
67.706855,60.574768,16436.234250,8121.784690
67.860043,66.198054,15931.274765,8516.657921
60.947003,61.647520,14965.639171,8805.901484
55.919003,57.581156,14205.731010,8901.503183
50.762375,52.494847,13572.073344,8651.894103
44.483623,49.746131,12678.735328,7919.638570
41.602037,46.189082,11853.067114,7031.172255
36.294829,41.109296,11170.919184,6670.192553
35.193232,42.979674,10982.540837,6561.163688
34.559285,44.815614,10990.439901,6999.511291
37.401215,49.390778,11381.855034,7571.855829
37.991199,50.249987,11708.976147,8018.060331
37.562036,50.800418,11585.618749,7899.299988
34.680953,46.562066,11163.213403,7160.878455
29.754650,36.075009,10365.132383,5889.496920
26.766007,32.984221,9747.884398,5487.161875
25.618493,35.181889,9449.101773,5636.040231
23.432326,29.434896,9296.713839,5189.960632
21.976189,28.510882,8966.657007,4923.036952
21.195295,29.256117,8882.824374,5171.807936
20.562767,28.277731,8942.461092,5279.973681
20.650306,32.314661,8976.351622,5154.765115
17.773274,24.883083,8614.583637,3972.376243
15.382857,16.424382,8100.401173,2667.837961
13.136199,11.404945,7646.075377,2481.334936
12.447409,10.800286,7398.458550,2654.991437
12.771275,13.656099,7360.596212,3048.525420
13.950395,18.793578,7459.824357,3711.089577
16.115720,27.888091,7702.840307,4578.314686
15.917182,31.217958,7736.949136,4948.340257
16.162210,32.371691,7772.633975,5131.708043
15.695330,29.487657,7601.400140,4947.846089
13.736748,23.082167,7313.725680,4455.213335
12.824514,21.068792,6964.798742,3848.325190
10.534056,14.655335,6484.662133,3065.442244
8.797145,8.761095,6171.177509,2558.955985
8.440010,8.212066,6048.467340,2581.158468
8.415592,8.412720,6001.544177,2595.541990
8.989564,13.130288,6012.057227,2828.749963
9.549805,17.205742,6104.455223,3175.775269
8.980877,15.103080,6185.844471,3445.122066
9.126191,16.088819,6227.927050,3655.484154
9.316174,17.043080,6179.635557,3691.585400
8.789772,15.501106,6000.462172,3262.486181
7.660754,10.149866,5692.352741,2614.656990
6.633643,6.387584,5352.570883,2310.613279
5.981118,4.073562,5162.480058,2200.187364
5.962790,4.041056,5120.308441,2136.695666
5.562145,3.250693,5169.377426,1959.886787
5.611287,3.136842,5233.819278,1818.973231
5.736638,3.403740,5296.794767,1681.623788
5.708327,3.345288,5344.401739,1583.520622
5.602740,3.074940,5293.846223,1591.549712
5.456037,3.077466,5172.440989,1595.646216
5.146827,2.784753,5001.496613,1544.718290
4.942388,2.637103,4801.765531,1497.130677
4.672379,2.334987,4771.221247,1445.725680
4.713474,2.504348,4804.241933,1483.289615
4.704962,2.764617,4734.945048,1591.162682
4.716834,2.836864,4700.418585,1681.454592
4.594852,2.890867,4610.557607,1712.941730
4.643521,3.044548,4571.461686,1721.654671
4.694591,3.193885,4610.524646,1640.220124
4.452153,2.710370,4691.725183,1470.146779
5.105757,4.019443,4739.961161,1454.663375
5.103760,5.293971,4679.218365,1758.353775
5.172446,6.277378,4605.226337,2161.705465
5.215415,8.125580,4485.018006,2401.343705
5.392408,9.576098,4463.628822,2517.691453
5.748903,11.796741,4472.254879,2625.461376
5.012912,7.601307,4430.560185,1997.123132
4.510035,4.436807,4512.000486,1596.701377
4.196964,2.639543,4616.350558,1407.115112
4.328726,2.543314,4657.495144,1366.702959
4.206069,2.031007,4567.834333,1312.216523
3.931293,1.923171,4389.165937,1350.451948
3.790805,1.982366,4224.957009,1389.676786
3.406897,1.933279,4075.727873,1389.629233
3.264341,1.895993,3981.236118,1324.632455
3.220870,1.892792,3906.898659,1320.177881
3.033251,1.833409,3783.191429,1318.721129
2.949518,1.910721,3721.797932,1310.564489
2.827487,1.782291,3659.765703,1257.537768
2.847919,1.802191,3663.520101,1250.801249
2.854296,1.748674,3675.325630,1274.606824
2.920933,1.972294,3685.144759,1426.995216
2.946237,1.958044,3638.044898,1559.198263
2.978662,1.945265,3630.021516,1526.148280
2.991440,1.835962,3601.960868,1498.540989
2.812672,1.874233,3527.673497,1510.541933
2.755610,1.839198,3521.364703,1386.519566
2.723739,1.731983,3529.519340,1230.875401
2.610731,1.440551,3525.911182,1111.639402
2.596955,1.495453,3487.090191,1203.296914
2.558768,1.609667,3437.070725,1316.741314
2.525419,1.666734,3426.621692,1330.853078
2.499921,1.601751,3384.063090,1324.440649
2.454673,1.636610,3335.753085,1232.986977
2.471349,1.564188,3354.906818,1118.162149
2.372488,1.260855,3382.285934,1048.693826
2.393240,1.234110,3367.831212,1063.438487
2.306453,1.247019,3309.698783,1139.996625
2.367553,1.358337,3326.244422,1163.346638
2.393963,1.402153,3311.017856,1154.861933
2.296118,1.372700,3218.175160,1142.849079
2.239790,1.256480,3147.412016,1147.734914
2.177933,1.234813,3092.798824,1162.916574
2.262276,1.344904,3147.022631,1217.248092
2.239398,1.374261,3202.061962,1303.040805
2.343788,1.591385,3213.688491,1395.671583
