P_Average,P_SD,W_Average,W_SD
1140.959693,29.351316,76574.731299,526.283844
1032.952295,34.823149,75552.371354,689.538479
974.548210,50.581598,74506.596127,852.887328
929.131119,44.754007,73416.890075,1082.803904
910.194787,55.846543,72206.085630,1438.943167
885.962261,64.377352,70944.120523,1784.869746
872.860919,57.833233,69565.071049,2092.354193
824.244939,69.892491,68001.792664,2393.110548
762.292099,67.227644,65871.447867,3047.631810
725.262508,86.067077,63559.903860,4080.816537
683.962681,92.451606,61293.845050,4793.480459
634.188903,94.705613,58780.745687,5956.558262
578.712259,114.868849,56023.088451,7031.627718
545.804604,128.567168,53476.408733,8450.009403
503.562965,134.498786,51167.938099,9820.569402
469.589333,148.102355,49567.199690,9689.634511
441.924459,132.597716,48415.578036,9168.564063
415.048309,131.338171,46951.352367,8931.293107
378.516232,132.951767,44566.221362,9147.462037
349.924884,128.154211,42574.113214,9084.357108
327.505916,123.994469,40759.467890,9091.096841
299.536642,116.156819,38993.664179,9453.976539
277.167830,116.559617,37132.108900,9589.551409
249.010621,116.473938,35226.185524,10091.830107
228.443387,119.017186,33460.645854,10893.043977
206.894299,114.955832,31836.245925,11323.974982
197.801982,110.851650,30888.628024,11160.406713
184.235581,99.601662,29876.356364,10097.183566
160.274725,78.008865,28453.757466,8929.924981
142.907489,73.422226,26485.568717,8368.914993
124.909619,76.127474,23998.859851,8617.634946
106.570307,72.147137,21767.497198,9402.524389
95.887215,69.464373,19885.124927,9460.431057
84.628095,63.474516,18923.778224,8871.799116
82.630851,59.450401,18817.697391,8393.929330
78.008029,57.657545,18633.602753,8624.925558
77.726715,58.033123,18226.822974,9106.753109
71.297918,55.055253,17547.331548,9111.856525
66.459797,52.189963,16686.377260,8595.277386
55.240199,43.501875,15007.121680,8201.720791
46.010400,39.800588,13268.583518,7893.997443
37.956168,34.432232,11832.232802,7145.531084
32.676590,30.061219,11008.660069,6668.802626
29.505768,28.848174,10360.793344,6409.822070
28.047146,32.857664,9689.904702,6601.574235
23.319279,27.530617,8981.243369,6561.960281
22.517384,26.638946,8605.389586,6402.605244
19.621739,22.868214,8031.609141,5926.856605
16.549243,15.762989,7435.901088,5146.625469
