P_Average,P_SD,W_Average,W_SD
42531.034305,619.361170,13710.013082,96.211844
37281.762991,754.867754,13131.964922,116.139870
32243.191638,868.005593,12571.420335,133.963670
27685.892455,989.877876,12038.343471,156.315618
23687.574255,1414.891455,11513.075798,216.315846
20933.618379,1672.616172,11085.633472,252.477590
18790.288037,1670.156743,10688.729785,276.936490
16632.309279,1425.833854,10323.658437,283.515499
14771.916450,1474.895449,9997.638638,300.511969
13572.603332,1322.671312,9717.545372,309.208512
12468.940851,1114.694426,9486.303859,310.752292
11459.480567,1244.040502,9257.642209,318.493815
10686.955909,1345.224389,9043.972578,341.256266
9866.044190,1135.567601,8857.435203,347.693931
9214.696623,1072.015725,8679.733593,337.288862
8584.355482,1059.026342,8507.140759,341.221371
7963.452981,976.012202,8343.211760,326.957066
7373.998253,1051.442304,8172.578296,325.506182
6857.535510,932.284541,8015.662440,316.705400
6441.841334,833.653822,7874.585445,305.698852
6192.128861,770.764827,7756.383304,306.345007
5742.345017,741.715549,7636.286987,302.512382
5352.903614,781.522615,7520.899182,292.338738
5107.173429,803.485917,7419.198831,277.283005
4773.358072,751.520077,7327.458580,258.062665
4550.276530,698.264728,7241.834724,250.960393
4345.130558,728.558024,7162.270621,244.137607
4108.674763,777.246177,7082.977816,246.955627
4000.942025,729.051909,7012.585393,253.453459
3830.708422,733.206300,6948.303358,252.288898
3572.524942,719.434615,6872.478008,251.390478
3329.838122,663.991344,6808.412864,247.327251
3037.479917,566.606185,6759.272100,242.183599
2815.110688,504.354197,6718.122412,234.437660
2590.215379,532.731184,6678.811810,236.910813
2348.139850,487.980670,6632.527316,243.157666
2130.192025,510.888590,6590.062177,258.094042
2019.309990,555.507174,6561.471079,260.678725
1953.368099,599.752693,6530.601586,266.864450
1894.594479,578.129722,6499.653831,267.100431
1812.748474,561.684162,6474.208598,263.694642
1729.308826,486.001702,6455.450882,255.294685
1651.227206,467.171482,6437.582556,254.230027
1508.651360,473.349035,6424.024052,250.932443
1397.712200,492.046056,6410.736028,244.053551
1273.033736,464.276265,6396.803463,245.239338
1119.181944,462.839462,6379.423133,250.485766
984.678104,474.054470,6361.849971,254.242152
933.331679,421.430427,6349.836596,249.156511
894.087471,403.801631,6338.691298,242.990381
808.103224,381.560866,6329.505515,240.901892
779.689162,387.505342,6320.018514,239.056149
738.378921,386.523057,6307.056717,242.391885
694.832093,394.611970,6299.423171,248.097960
638.984403,398.402671,6292.441229,249.548138
557.206164,358.851178,6287.844032,249.628824
495.802492,326.177790,6285.720079,252.590469
429.349972,275.952922,6281.299542,253.017280
395.813833,235.746161,6277.913668,252.074363
354.513874,234.202111,6273.964111,250.902419
335.713348,239.643583,6271.673599,248.745693
322.322240,227.832148,6271.975931,248.051152
299.273359,181.698974,6271.422112,248.472920
286.943391,173.722087,6269.574986,250.787389
269.777063,165.690238,6266.784198,254.354022
264.504859,179.578654,6264.033359,254.531135
256.830413,195.951660,6263.418421,256.191431
254.044511,222.340553,6263.013508,258.951633
237.061308,220.056981,6261.615191,261.258498
210.947248,216.271450,6262.715711,263.047830
183.646303,206.754892,6261.973137,261.852467
158.952591,174.934675,6262.443888,261.815561
136.380108,107.523259,6262.123253,263.560065
138.413826,94.676729,6261.986629,264.103146
146.548594,98.466459,6261.414839,265.211937
137.844804,111.676801,6260.801927,266.297769
133.311938,124.386205,6259.323559,267.074801
124.052618,142.620069,6258.992030,267.634233
125.192298,157.088168,6258.470961,268.872919
116.904308,141.771781,6258.557169,269.916080
94.434049,109.535583,6258.764089,271.218039
70.027634,90.115034,6258.946211,272.317006
75.911159,98.172103,6258.233727,272.932516
69.010600,78.337446,6256.868519,273.474732
59.632222,75.652400,6255.671883,274.263363
62.540251,73.342435,6254.982801,274.288398
