P_Average,P_SD,W_Average,W_SD
45656.119307,671.064884,14191.164832,97.023687
43083.479395,964.962889,14064.537946,143.534373
40214.057021,1184.158114,13941.528426,170.508901
36866.586648,1850.351312,13826.392660,246.523084
32855.920180,2436.770164,13721.509097,338.508635
29110.132819,2702.561704,13625.464737,394.342354
25548.638632,2862.354213,13550.889213,387.920706
22906.009708,2835.966863,13501.075319,422.465055
20809.085391,2646.526904,13468.259132,421.614616
18739.007407,2519.989447,13407.549728,466.143101
16415.104104,2693.488314,13366.672845,496.164995
15034.861969,2720.285371,13311.869751,543.353039
13759.512139,2740.950690,13270.681449,597.677867
12490.503894,2730.342534,13247.864009,633.532253
11197.868070,2226.335735,13220.806147,648.974789
10078.326844,2207.017926,13173.088895,676.658556
8864.928109,2283.309525,13135.357176,695.151656
7880.513640,2327.861831,13098.840248,706.690963
7061.208964,2051.840282,13057.832982,736.674042
6418.961022,1859.924995,13004.727704,756.259479
5875.202684,1577.377974,12968.581433,786.428331
5382.384653,1332.542538,12937.825777,811.107198
5046.714745,1301.104179,12921.508600,823.201583
4434.755020,1216.070077,12909.449398,829.248136
3966.816264,1224.284541,12903.496575,836.459752
3405.743604,1161.947875,12879.930026,837.778221
3319.682263,1144.843741,12882.443949,832.981625
3041.776551,1060.657048,12877.461561,825.489436
2832.871959,1082.063271,12865.704595,826.771781
2590.218488,1136.137058,12850.960958,833.727785
2387.712232,1020.354100,12838.113725,842.434234
2160.952662,924.649704,12826.660993,858.340849
1974.289955,875.005225,12822.803318,864.575546
1802.946767,927.741359,12821.480309,871.638413
1700.862796,886.927059,12825.563482,860.864602
1640.931387,770.051123,12829.567353,853.924134
1524.616150,598.267814,12836.270319,844.244220
1463.741199,610.060062,12836.091387,842.246986
1365.156370,571.337467,12835.601925,840.952353
1345.372420,604.903464,12836.073505,842.745574
1329.620853,656.038493,12836.479143,842.224860
1269.157715,683.907795,12832.571778,841.571635
1203.709279,616.287631,12827.441053,835.740299
1114.728169,542.186564,12825.327359,833.520120
1020.147181,459.848435,12824.446288,832.194951
